image_id,category,split,D,contrast,standardized_contrast,D_z,contrast_z,standardized_contrast_z
195faf93735335e019e6e7d4,pcb4,evaluation,31.68106460571289,2.9487571716308594,1.746649980545044,0.5483932082590873,0.6668685782767655,-0.04815754237281968
69b616622561642383edc05a,pcb4,evaluation,32.08504867553711,3.0177268981933594,1.9731262922286987,0.7513220010262869,0.7757654855015157,2.708915453898656
c0289b65015467def8941d8a,pcb4,evaluation,29.657791137695312,2.4286632537841797,1.6437875032424927,-0.4679350902338795,-0.15431227806000583,-1.300382803337804
3d62d967e187ee85d58604ce,pcb4,evaluation,36.10220336914063,4.761623382568359,1.7613857984542847,2.7692143220941934,3.5292189662321016,0.1312330761581398
58fe78eccbfcf87922468d12,pcb4,evaluation,29.474334716796875,2.3210201263427734,1.8277074098587036,-0.5600886992474974,-0.32427095770978465,0.9386178419774726
9c34589e1297a75b0fd2685a,pcb4,evaluation,32.106346130371094,3.114442825317383,1.7827767133712769,0.7620201129601434,0.9284711125658245,0.3916413874942887
e20df895b49932f158be6a32,pcb4,evaluation,28.84246826171875,2.295686721801758,1.7451852560043335,-0.8774870980875469,-0.36427009271418537,-0.06598877800248565
6a5c4f3c38755bfe9e9a730f,pcb4,evaluation,30.58485221862793,2.679422378540039,1.7607203722000122,-0.0022548814648335443,0.24161350714015747,0.12313232273706098
f908a78d3165b8833c9ae7d6,pcb4,evaluation,28.254301071166992,2.055095672607422,1.7970571517944336,-1.1729345348537483,-0.7441414140754343,0.565488315937731
a9bd9794622d2b2d8d684e4e,pcb4,evaluation,32.43716049194336,3.3884849548339844,1.713266372680664,0.9281943857554098,1.3611586385428829,-0.454562269987609
7d7b22f61558a5ef29c9d842,pcb4,evaluation,30.32574462890625,2.2346229553222656,1.6692264080047607,-0.13240949474430774,-0.46068421010357635,-0.9906951505613876
d1dfad72d4164ada90de8aa2,pcb4,evaluation,33.17521286010742,2.8780860900878906,1.7828547954559326,1.2989319649269713,0.555285386725564,0.39259194168468753
6aea21099a9f91f24abf4ee3,pcb4,evaluation,29.31917762756348,2.499574661254883,1.6212269067764282,-0.6380270219667709,-0.04234963379004561,-1.5750305615689053
24862581b903415889830797,pcb4,evaluation,34.83916091918945,3.916421890258789,1.740885853767395,2.1347643555550597,2.1947229042410528,-0.11832875881306046
46c48a7752644b92848aefdf,pcb4,evaluation,31.98033332824707,2.8091602325439453,1.6964328289031982,0.6987215135392137,0.44645774467963495,-0.6594901436154377
94bef49ce9c22a4f81bbfc22,pcb4,evaluation,28.71424674987793,1.8192615509033203,1.7085566520690918,-0.9418951739207464,-1.11650198082887,-0.5118973767880357
da2cc750503c9456b21a285b,pcb4,evaluation,31.712926864624023,3.217924118041992,1.7084016799926758,0.5643982198885942,1.0918586348161452,-0.5137839728911175
4394acd696bd6fb799311d94,pcb4,evaluation,30.151592254638672,2.160015106201172,1.714663028717041,-0.21988950622851916,-0.5784831985715887,-0.4375596854155274
69c05e26c0538934208dc521,pcb4,evaluation,33.41414260864258,3.1570053100585938,1.7375133037567139,1.4189508692553199,0.9956733936698151,-0.15938544369943466
89f466e67ac653882f8dbc81,pcb4,evaluation,38.16572570800781,4.216823577880859,1.7961899042129517,3.805760385053236,2.669029768101022,0.554930633899331
b79293a8b446c3933777e959,pcb4,evaluation,31.021387100219727,2.363880157470703,1.7292306423187256,0.21702479597576696,-0.25659887800161646,-0.2602167492702975
91d77693499ec166c23c8368,pcb4,evaluation,29.41857147216797,2.1107730865478516,1.7095247507095337,-0.588099625317552,-0.656231856033463,-0.500111956054861
20d45b89ee36b1a07888cdac,pcb4,evaluation,31.053936004638672,3.01953125,1.8263483047485352,0.23337472255209346,0.7786143924217207,0.9220723941534454
c494ae6a513646bc70c540c0,pcb4,evaluation,33.80485916137695,3.219156265258789,1.8379706144332886,1.6152151387723037,1.0938040828821625,1.0635598457457205
faea477c8d6ee5a72581d00f,pcb4,evaluation,32.26163864135742,3.340635299682617,1.7491188049316406,0.840026460571708,1.2856083976261985,-0.01810261522295542
6b99d5545bbc8ceabfa2661f,pcb4,evaluation,37.35905838012695,4.964038848876953,1.70009183883667,3.4005562217236456,3.848814524371465,-0.6149461583939054
a786d775373a5dd59e5944a3,pcb4,evaluation,30.882339477539062,2.7728137969970703,2.060337781906128,0.14717856114771077,0.3890700382616361,3.7706090207300975
bb5f06b43135b48ef4a8e033,pcb4,evaluation,32.791786193847656,3.459657669067383,1.7386738061904907,1.1063295424287225,1.4735338623562555,-0.14525774134289537
6a23f65f01171581e3375726,pcb4,evaluation,29.69393920898437,1.954965591430664,1.7948496341705322,-0.4497772344779751,-0.9022376789697294,0.5386144800632169
e38909ffe3603d70a931864f,pcb4,evaluation,30.27020263671875,2.407003402709961,1.7547377347946167,-0.16030928155372043,-0.18851120722052198,0.050301005791474895
ee03ac9f26e4c89aab6c0a4d,pcb4,evaluation,29.90702247619629,2.1691055297851562,1.6603020429611206,-0.3427415036061615,-0.5641302489080611,-1.0993384152267804
6b81489b9ee73b2f18ca5ddd,pcb4,evaluation,28.628551483154297,1.8210792541503906,1.7255369424819946,-0.9849415173809148,-1.1136319932020673,-0.30518304177336575
02acb841616b8cf4e09bc9c1,pcb4,evaluation,29.704938888549805,2.4561691284179688,1.7997374534606934,-0.4442518886493372,-0.110883010939206,0.598117721154416
0d0f11a63286028e86709718,pcb4,evaluation,36.03059768676758,4.237749099731445,1.6858305931091309,2.733245441723346,2.7020692583986636,-0.7885594391661199
9669e7c4e182ca1c98dc5744,pcb4,evaluation,28.65937042236328,1.9043655395507812,1.8619922399520874,-0.9694605848511589,-0.9821305454455423,1.3559938515455683
c34a02a42c7dc2fcd1fb1bc9,pcb4,evaluation,31.10462951660156,3.1282958984375,1.6930400133132935,0.2588390265981278,0.9503438514257073,-0.7007935372229841
d9c3d82ceef4ad710833d2b5,pcb4,evaluation,30.637672424316406,2.536081314086914,1.8221280574798584,0.024277700819269003,0.015291041107125801,0.8706960285832139
5f009b1a19fb14d2d967a249,pcb4,evaluation,29.6489200592041,2.133493423461914,1.781150221824646,-0.47239119972737464,-0.6203585164631858,0.37184083577855964
c2e3c250556cdfae1d0d304e,pcb4,evaluation,28.37024688720703,2.2383899688720703,1.7191450595855713,-1.114692771792025,-0.4547364393135077,-0.38299642365885933
6a94827cd153f88a34ff8bea,pcb4,evaluation,28.891752243041992,1.9460601806640625,1.650667428970337,-0.8527308277795657,-0.916298510270403,-1.2166280949553745
5395dd6c114fd12bf0ccc220,pcb4,evaluation,30.247995376586918,2.5213394165039062,1.7587088346481323,-0.17146440579211125,-0.007985070506261755,0.09864430531905956
b6bed1bed1f92488b9c9f1b6,pcb4,evaluation,30.29849624633789,2.4027538299560547,1.6988736391067505,-0.14609686955060133,-0.19522089497762216,-0.6297762549918998
431b7db254defeff17e05426,pcb4,evaluation,30.82237243652344,2.409191131591797,1.8231269121170044,0.11705598912546203,-0.18505698286801123,0.8828558660814617
51342aaa4b67cd3663b97e60,pcb4,evaluation,31.08734893798828,3.372598648071289,1.763086199760437,0.25015866710316803,1.3360756092211201,0.15193338909226167
1d4aee12b481c5e7a7512cba,pcb4,evaluation,33.506553649902344,3.5733184814453125,1.745568037033081,1.4653706725147995,1.6529939176225743,-0.06132888562787367
4a5372483664bf9ff2c9b2e8,pcb4,evaluation,29.99345016479492,2.0970020294189453,1.849769115447998,-0.2993272508693872,-0.6779750991242456,1.2071922119844223
37ee876d87464ced30caa7f8,pcb4,evaluation,29.642986297607425,2.5659828186035156,1.7795588970184326,-0.47537183972613944,0.0625027892974579,0.352468396255453
2be0489928254ac7aec80f5c,pcb4,evaluation,32.766448974609375,3.3807106018066406,1.8909112215042114,1.093602180891077,1.3488836442439869,1.7080471966583433
fba1a1e45627bcb714f09caf,pcb4,evaluation,32.50534439086914,2.9807090759277344,1.8079211711883545,0.9624444399746023,0.7173177206946033,0.6977445076748496
eb48e46ff215c692c1700239,pcb4,evaluation,36.17212677001953,3.940336227416992,1.8035093545913696,2.8043381608453255,2.232481461287068,0.6440360190756548
ed93e360146bf0f42ae21392,pcb4,evaluation,32.30656051635742,2.965656280517578,1.7653130292892456,0.86259156287031,0.6935507297704405,0.17904232386577515
3075ee08fc7769d799405b7b,pcb4,evaluation,30.36259651184082,2.655467987060547,1.766886830329895,-0.11389810116791134,0.2037917079743489,0.19820143290645637
26756bddb7f30592556632f0,pcb4,evaluation,30.438581466674805,2.3561630249023438,1.6231800317764282,-0.07572942991401767,-0.26878352641509373,-1.5512536457589887
f3d0156953e0d9ac3a5b0539,pcb4,evaluation,47.511810302734375,5.8078460693359375,1.7161171436309814,8.500474373981623,5.18110915828781,-0.419857609057534
16f97c0d505f09955e660ae5,pcb4,evaluation,53.73469543457031,8.757621765136719,1.6796547174453735,11.626346559689074,9.838535920569539,-0.8637431963294717
9855a151dc87d8ed941a265d,pcb4,evaluation,47.651981353759766,7.086009979248047,1.689160704612732,8.57088492798656,7.199213385358964,-0.7480193913664358
388e45cb72ef6d36729020ea,pcb4,evaluation,49.584510803222656,7.331897735595703,1.6982754468917847,9.54163080006316,7.5874477241804765,-0.6370585159497955
fe2c02c1f27a44e28d550220,pcb4,evaluation,42.38581466674805,6.357063293457031,1.661240816116333,5.925590402459542,6.048273058773218,-1.0879099965254198
49092abc7738fc32ba92fb08,pcb4,evaluation,43.811222076416016,7.919666290283203,1.734049916267395,6.641599340562479,8.51548065920202,-0.20154796414776913
55376591cd13917e8f433996,pcb4,evaluation,43.96454620361328,4.967121124267578,1.693904161453247,6.718616931993161,3.8536811560660227,-0.6902735871066459
b3a751786ba15b26ece1fc1d,pcb4,evaluation,50.20598602294922,8.574642181396484,1.8231582641601562,9.853809486041339,9.549627848177416,0.8832375389853929
068868c67451fd61d22440f1,pcb4,evaluation,47.60923385620117,7.044017791748047,1.6220906972885132,8.549412056352887,7.132911551579647,-1.5645149651358818
47f8c3c8d23ea75f9eaed475,pcb4,evaluation,48.04192352294922,7.603221893310547,1.6258753538131714,8.766760210091297,8.015843820600143,-1.5184413858430819
027038eb34c752939a1e0aa2,pcb4,evaluation,51.27779006958008,5.8108673095703125,1.7265199422836304,10.392196807502895,5.185879421037921,-0.2932162175687409
056f325717dc75cdf75734d6,pcb4,evaluation,56.21614456176758,9.739734649658203,1.670461893081665,12.872825105029907,11.389202582602064,-0.975654625936511
f69a7ad702682a7c21480f93,pcb4,evaluation,42.20784759521485,4.497840881347656,1.7260932922363281,5.836194196826336,3.1127304575106276,-0.2984101617633022
c01a47cbeebb24b5df8b09d9,pcb4,evaluation,48.790306091308594,5.553897857666016,1.6867707967758179,9.142686843018346,4.780148095740308,-0.7771136057314999
7297bdf13d802055a3b2332e,pcb4,evaluation,56.71556091308594,10.06960678100586,1.750966191291809,13.123691326822593,11.910040588982211,0.004387061553550925
b0703ab5fecbd9a2b2951bd2,pcb4,evaluation,46.39434814453125,5.838947296142578,1.7744290828704834,7.939152124750709,5.230215158542422,0.29001916278790313
1e7940bd5a34afe21e45549f,pcb4,evaluation,48.37190246582031,5.747230529785156,1.709045171737671,8.932514836367933,5.085402750334199,-0.5059502453800133
bdd0f82397445b34db5a60de,pcb4,evaluation,52.04543685913086,6.028900146484375,1.6469553709030151,10.777800220882384,5.530133382837579,-1.2618178765352692
37b09625a0bfb14b576704b7,pcb4,evaluation,50.02555847167969,6.704883575439453,1.630380630493164,9.763177335182025,6.597449557879717,-1.4635951346709515
79f751ffd9ae6b5e35702cb8,pcb4,evaluation,53.624908447265625,6.984615325927734,1.907634973526001,11.571198492080908,7.039120476396914,1.911638489508527
c894a684e68453e869a7b59d,pcb4,evaluation,46.7534294128418,7.514690399169922,1.755223035812378,8.11952539619005,7.876060666680232,0.056208954049664056
52e4b266e84dec5255c98f5d,pcb4,evaluation,52.32623672485352,6.6990203857421875,1.8556581735610962,10.918851272190139,6.588192116153808,1.2788843151293012
e6b56c2512bb8660ea532707,pcb4,evaluation,43.79757308959961,4.654712677001953,1.7241814136505127,6.634743197897364,3.360416713915683,-0.32168495276424486
072d4a79bd05c7d78e259898,pcb4,evaluation,40.242313385009766,3.6320762634277344,1.820698857307434,4.848869412972601,1.745767095829589,0.8532972588294852
84c62456176a47f1aed1e84a,pcb4,evaluation,46.08121871948242,7.122306823730469,1.6801939010620117,7.781861328030198,7.2565227920096,-0.8571792931185188
53cc9622e70431b774da2d9c,pcb4,evaluation,53.770729064941406,8.617694854736328,1.7773404121398926,11.64444692962051,9.617604092366493,0.3254610474259516
e1ea53378faad7537e477a2c,pcb4,evaluation,51.28160858154297,7.182708740234375,1.7613428831100464,10.394114917846041,7.351891908657647,0.1307106341603633
f8f05304ac4fdc3e8f3c9257,pcb4,evaluation,59.83502578735352,10.211685180664062,1.5689342021942139,14.690657175971666,12.134369422477002,-2.2116304895428747
005e070227309d82c55c4275,pcb4,evaluation,54.00996780395508,7.074680328369141,1.7896419763565063,11.764621045674929,7.181324900046048,0.4752175948608112
3c2fbca5ce7276e377337e6c,pcb4,evaluation,48.10930633544922,7.340084075927734,1.7089033126831055,8.8006078635392,7.600373208854387,-0.507677206428219
cbf6c89149a15b1bc70a8375,pcb4,evaluation,50.99715423583984,7.746715545654297,1.829960823059082,10.251228152543545,8.242407208994292,0.9660504005440532
b18da311930bfdfeb131ac29,pcb4,evaluation,53.68162155151367,9.433387756347656,1.6288822889328003,11.599686550494063,10.905508781247086,-1.4818356165322089
a8a94a64acd471f75b56c857,pcb4,evaluation,59.71303176879883,11.164295196533203,1.8979620933532715,14.629377287086701,13.638453745987611,1.793882965665249
44452abcc72d422a96de6497,pcb4,evaluation,49.780181884765625,6.7189178466796875,1.7534781694412231,9.639920062741869,6.619608392043426,0.03496733315673488
2de9d5cdfc61fe53c1d226f1,pcb4,evaluation,50.02949142456055,5.612770080566406,1.6696492433547974,9.765152931349641,4.87310196571816,-0.9855476456555176
2a3381ab00f3a412b4144b3b,pcb4,evaluation,60.1506233215332,11.936386108398438,1.6336389780044556,14.849187750306575,14.857514870179106,-1.4239287259897713
4c816b72ee515729decd9575,pcb4,evaluation,63.03134536743164,10.36279296875,1.82539963722229,16.296228588640595,12.372954836690873,0.9105235235470418
48659a6236cca2b8a9785293,pcb4,evaluation,67.227294921875,12.703620910644531,1.6902505159378052,18.40393292947204,16.06890864022806,-0.7347522670784561
f3b3eb6ad758e704e90ac7d3,pcb4,evaluation,50.18675994873047,10.313350677490234,1.6981889009475708,9.844151867530387,12.294889968630034,-0.638112107311978
d451674ba2957ea9a1018211,pcb4,evaluation,59.29770278930664,11.654594421386719,1.845076560974121,14.420749732920381,14.412591499786833,1.1500660819831061
e713192788ad43790d8658d7,pcb4,evaluation,46.73542022705078,6.579826354980469,1.7300996780395508,8.110479043612632,6.399995613767494,-0.24963729881532354
18f0fd2d3dbdc60d5f3513d9,pcb4,evaluation,62.83568572998047,11.91793441772461,1.6110559701919556,16.197945074544332,14.828381333661069,-1.698849315041934
a31e27ed2e8db09c3e91c9ae,pcb4,evaluation,52.804725646972656,9.533714294433594,1.6595180034637451,11.159205252881417,11.06391523368132,-1.1088831402806028
373efaec363f842465bd3acb,pcb4,evaluation,61.59227752685547,11.562675476074219,1.744019627571106,15.573357759290095,14.26745986945013,-0.08017888315320379
fc402da6880e1e06b238b903,pcb4,evaluation,51.2330436706543,8.079036712646484,1.5708680152893066,10.369719850135146,8.767112019270362,-2.1880886726319573
6e2de9d61f899d21b2cfc8e8,pcb4,evaluation,55.89201736450195,6.221385955810547,1.5829246044158936,12.710009920577836,5.834050918327273,-2.0413143982677386
bd271671372ec7b546a25301,pcb4,evaluation,37.16720581054688,5.633207321166992,1.6929112672805786,3.3041850693880863,4.905370504460228,-0.7023608632163136
beb6670b85f21ac45fd6b48b,pcb4,evaluation,42.104679107666016,6.319683074951172,1.7067675590515137,5.784370726066678,5.989253103358654,-0.533677403184229
755b7f59b1d26d1c46179b0f,pcb4,evaluation,44.85466003417969,6.576377868652344,1.697546124458313,7.165737842332085,6.394550768406257,-0.6459371274564526
83592b0bc775afea95d3c11d,pcb4,evaluation,51.02252578735352,6.490486145019531,1.569218635559082,10.263972759828539,6.258935571333664,-2.208167860079834
eb662872bc6bce7c9aac9465,pcb4,evaluation,46.14385986328125,7.305080413818359,1.6531436443328857,7.813327152150896,7.545105619214215,-1.186483191683671
db1bd561f26bd21285df12af,pcb4,evaluation,42.104583740234375,7.016550064086914,1.7473899126052856,5.784322821212952,7.089542515049127,-0.03914977159449001
b55a295f7c7ec1ad3fac8596,pcb4,evaluation,49.75088119506836,4.974575042724609,1.706057071685791,9.625201775483415,3.8654502134065734,-0.5423267207029732
6ae93e59b3c647f7e16d08ed,pcb4,evaluation,52.08125305175781,6.362323760986328,1.7747645378112793,10.795791367747327,6.056578857172717,0.29410291773718933
22cdb4294c4c5b5f755fc763,pcb4,evaluation,46.49908828735352,7.133880615234375,1.7650858163833618,7.991765067499754,7.2747967531003015,0.17627628373310295
18b56ae51ab1f4c17be2c55f,pcb4,evaluation,46.68935394287109,7.992366790771484,1.7113606929779053,8.087339083069326,8.630268118156074,-0.47776159714442845
7702f6e31aa74020b48b62c4,pcb4,evaluation,37.91962814331055,4.6338348388671875,1.7593592405319214,3.68214095191892,3.3274525118558897,0.1065622040409166
7df7bce17e9dbffda7284557,pcb4,evaluation,49.878173828125,7.020439147949219,1.5241408348083496,9.689143258041334,7.095683023728088,-2.756935129633174
73f7e96255ed2f2a4762cc32,pcb4,evaluation,40.053810119628906,6.109643936157227,1.7183359861373901,4.754180679099858,5.657620461751996,-0.3928459065447178
d92f74d23c5d7507316ef1f6,pcb4,evaluation,47.139427185058594,7.934780120849609,1.7840862274169922,8.313419333544724,8.53934401907063,0.40758312456532964
9407debbd13a3bb3cb165677,pcb4,evaluation,43.80525970458984,6.219738006591797,1.736085057258606,6.638604329107592,5.831448956827212,-0.17677260363099062
a618c028ba8f003626d69f29,pcb4,evaluation,41.71663284301758,6.841014862060547,1.7237149477005005,5.589447792453992,6.8123884423499845,-0.327363607034521
9b02325c82f1ba6da823079c,pcb4,evaluation,55.185245513916016,6.199298858642578,1.6648616790771484,12.354985133428059,5.79917740655563,-1.0438304041908
579cdbb9cbf43dc43c4648ba,pcb4,evaluation,43.06740951538086,5.726596832275391,1.7403717041015625,6.267968308225931,5.052824024052193,-0.12458790419197716
5212af2e2f675e11ac441f21,pcb4,evaluation,43.74215698242188,6.703304290771484,1.761321783065796,6.606906645494871,6.594956011442159,0.13045376684478988
d646baf1c18f122f83fdb5d9,pcb4,evaluation,52.260292053222656,6.312995910644531,1.546295166015625,10.885726023936405,5.978694680882714,-2.48723315564769
17e584cd0c3324b6eb08e5bf,pcb4,evaluation,45.34869766235352,6.878028869628906,1.6099836826324463,7.4139022303746875,6.870830184097868,-1.711903108847488
660565f9c151fe4823f9903e,pcb4,evaluation,45.11026763916016,7.1912689208984375,1.8457305431365967,7.294134347479857,7.365407653116295,1.1580275175381114
19beac86001ba6a35484fd4e,pcb4,evaluation,50.588565826416016,7.025493621826172,1.8489421606063843,10.045986513438509,7.103663576940079,1.1971250449328237
0faf418cf81ced5dd69c34c7,pcb4,evaluation,45.29599380493164,7.364582061767578,1.6988707780838013,7.387428092012126,7.639053293931674,-0.6298110844584182
00fa6be94b9f1137a440b277,pcb4,evaluation,43.083980560302734,5.670940399169922,1.6638137102127075,6.276292255609178,4.964947592834875,-1.0565881475309475
656d7b1bb516335c5b215df9,pcb4,evaluation,43.75923538208008,7.014568328857422,1.877104640007019,6.615485446699933,7.086413535884123,1.5399688986070164
a594b3da8fff3917c805e6e2,pcb4,evaluation,42.02758407592773,7.388160705566406,1.8447093963623047,5.745644442315422,7.676281821783233,1.145596300446574
32ccad4fbea9506978472013,pcb4,evaluation,54.06638717651367,6.147953033447266,1.837454915046692,11.79296155713861,5.7181070320398595,1.057281834405773
7899993537b41d8220507079,pcb4,evaluation,42.1976432800293,7.424657821655273,1.8162785768508911,5.831068377477762,7.733907439032834,0.7994857330585066
190a2a3d2a2b8ee2288dcdb1,pcb4,evaluation,51.080867767333984,7.191806793212891,1.8253004550933838,10.293279033143314,7.366256904439231,0.9093161020410694
72e94075c44242bba2f16fd4,pcb4,evaluation,54.04360580444336,8.447757720947266,1.7266119718551636,11.781518045680793,9.349288858790821,-0.29209586972906465
6a2113d159a9b9248744b3c4,pcb4,evaluation,53.8627815246582,9.637157440185547,1.6522562503814697,11.690686610629983,11.22724252534136,-1.1972861312154714
c599b05f2e1a8757cf156c2b,pcb4,evaluation,54.7086181640625,9.047119140625,1.690041422843933,12.115566255481488,10.295625870198206,-0.7372977205898449
b47939562c67b3a5671dc4cc,pcb4,evaluation,49.95270156860352,7.158199310302734,1.7013877630233765,9.726579943130313,7.313193754403277,-0.599169861288827
afcb52664763e120dc376f55,pcb4,evaluation,50.61338424682617,7.693794250488281,1.6433581113815308,10.05845327257189,8.15884931109999,-1.3056101257711121
50c468e621f244dde7ab1428,pcb4,evaluation,42.50477600097656,5.5489349365234375,1.8348865509033203,5.985346916996048,4.7723120959449865,1.0260151320666215
18bb01bf7702c211e846338c,pcb4,evaluation,43.87868881225586,4.812847137451172,1.6672284603118896,6.67548915028166,3.610096602858979,-1.0150177280134265
9ad36bc24600f804a1e17b9f,pcb4,evaluation,45.89137649536133,5.2801971435546875,1.6234135627746582,7.686500010011157,4.347999633546248,-1.5484106905544215
047764c95331feae308c90e2,pcb4,evaluation,45.65324020385742,5.74530029296875,1.6171928644180298,7.5668796740658,5.082355082466073,-1.6241401093598955
563c172d1fd3f1a051c73278,pcb4,evaluation,54.27407836914063,11.235122680664062,1.8235678672790527,11.897288747580816,13.750283882958959,0.8882239576086152
b253c99dac508bb4f47a228a,pcb4,evaluation,45.92255783081055,6.682891845703125,1.698055386543274,7.702162980985068,6.562726622583772,-0.6397374824161716
37f5bc28dd23597ed6ab1e0b,pcb4,evaluation,51.55339050292969,6.663875579833984,1.7811827659606934,10.530636086185561,6.532701673329602,0.37223702096020683
8ed7bbc72b2275a95c7a18f6,pcb4,evaluation,41.08894729614258,4.932853698730469,1.6773885488510132,5.274149542401244,3.799576016818239,-0.8913310362676137
4e0d26e1684570372c9ff29d,pcb4,evaluation,54.71599960327149,7.034122467041016,1.6131309270858765,12.119274091159802,7.117287736461229,-1.6735892444494405
c5a5497d8136faa6b62d321c,pcb4,evaluation,48.50675582885742,5.0936126708984375,1.751437783241272,9.000254215729166,4.053399770372742,0.010128118618005923
0526d987ae6faeb2ac46b9cc,pcb4,evaluation,51.93328857421875,7.427398681640625,1.7125450372695923,10.721466029095987,7.738235006944394,-0.46334364923356886
7bae5855faac0d2cdea685c1,pcb4,evaluation,43.54965591430664,4.524330139160156,1.7708323001861572,6.510209740153976,3.1545545794004872,0.24623271846314673
d2c8cb6cdfcad1fe3b1f8dff,pcb4,evaluation,46.503753662109375,4.645282745361328,1.5744549036026,7.994108572943975,3.3455277119986704,-2.144422680212244
238d45a7dd220fd6070bce30,pcb4,evaluation,42.185096740722656,4.482219696044922,1.6100713014602661,5.824766014921707,3.088066030791305,-1.710836456435361
b80f07883522b9d821bd85bb,pcb4,evaluation,44.86150741577149,4.802104949951172,1.597339391708374,7.1691774108295405,3.593135668636363,-1.8658319361257016
4b8d2b38330fa5942f9509a6,pcb4,evaluation,45.42233657836914,5.364830017089844,1.8337615728378296,7.450892442226944,4.481627221139627,1.0123198955860195
5a4ebea6d6c6dcc23d694629,pcb4,evaluation,44.17741012573242,6.177906036376953,1.6543327569961548,6.825542481701405,5.765400091527068,-1.1720071946619472
c643255e8f0cfd6ae1af7537,pcb4,evaluation,39.48176193237305,4.667232513427734,1.8026238679885864,4.466830120710249,3.380184393645308,0.6332562991881998
5000d4717291375122bf2493,pcb4,evaluation,49.60681915283203,5.9684906005859375,1.5733531713485718,9.5528367034465,5.434752220071475,-2.157834927277384
23fcd1c48207b6b503632b8e,pipe_fryum,calibration,29.26240539550781,2.2712955474853516,1.748012661933899,-0.4169757956108131,-0.37755193603719395,0.6744907594765952
67503760fb5cc238958ce1ca,pipe_fryum,calibration,29.39056968688965,2.229440689086914,1.7316501140594482,-0.3526011262619668,-0.4590114194985111,0.427545101554488
9ffc4ca46a987c08cac7462f,pipe_fryum,calibration,29.379430770874023,2.028196334838867,1.633373737335205,-0.3581960078602592,-0.8506806730531763,-1.0556545012569925
b11c563d27124629e258e0dd,pipe_fryum,calibration,33.45530319213867,2.914867401123047,1.6771934032440186,1.6890430210302176,0.8749915624620428,-0.3943225185603701
ea47c1450d1447967535085f,pipe_fryum,calibration,30.092567443847656,2.3177528381347656,1.6077816486358643,0.0,-0.28713502760357645,-1.4418935656100316
8d15c39c8c8ca5ec2cb38720,pipe_fryum,calibration,30.50045394897461,2.5806198120117188,1.6200640201568604,0.20487421743061823,0.22446646217366595,-1.2565264492312838
ce0b8ac0d8da068cd89bb5df,pipe_fryum,calibration,28.870635986328125,2.92120361328125,1.9187259674072266,-0.6137546792219827,0.8873233344297102,3.250917723030022
561f4149365504bbb366d290,pipe_fryum,calibration,28.730514526367188,2.2735023498535156,1.7184088230133057,-0.6841352240399529,-0.3732569751200984,0.2277058494882776
5a79e753ad9046766ffef8a6,pipe_fryum,calibration,36.81943893432617,4.822900772094727,1.6760846376419067,3.3787892343709056,4.588477135551715,-0.4110561503392226
f6cf81875145b8ca4b8aa7f6,pipe_fryum,calibration,32.19704818725586,3.266887664794922,1.5891438722610474,1.0570436628428448,1.5601065035676158,-1.7231772620367276
8c7717dcba119e521c78ed1b,pipe_fryum,calibration,31.73338890075684,2.4500980377197266,1.7013211250305176,0.8241557582862582,-0.029559873623882085,-0.030183866288980628
b7981d028b512fc6fef4a3d7,pipe_fryum,calibration,29.93920516967773,2.337635040283203,1.8473764657974243,-0.07703117290964073,-0.24843954566770468,2.1741019512663247
341b937d4955b1a6cf4837bc,pipe_fryum,calibration,32.37181091308594,2.6591720581054688,1.8039799928665161,1.1448239062204357,0.37734776762713323,1.5191568509280429
80a25ade67388f16a5554543,pipe_fryum,calibration,30.47000312805176,4.440805435180664,1.6392794847488403,0.1895793056640555,3.8448289673581884,-0.9665242086050052
5b8b451f31d6747adc98bd88,pipe_fryum,calibration,29.96885681152344,2.477811813354492,1.75693941116333,-0.06213767473719671,0.024377708161249987,0.8092143965581793
4c5864792b29838bc78c660d,pipe_fryum,calibration,31.4354190826416,3.1677398681640625,1.6587904691696167,0.6744907594765952,1.3671413709898639,-0.6720619450586347
e1e66a88542684d2ff570663,pipe_fryum,calibration,29.683143615722656,3.573373794555664,1.7104603052139282,-0.20564638773339625,2.1566012182481056,0.10774580582431137
a233549a609877451640c8fd,pipe_fryum,calibration,28.58864021301269,1.7764701843261719,1.7873713970184326,-0.7553961962875192,-1.3405994776819703,1.2684978056291427
488106294126a946d6638d51,pipe_fryum,calibration,33.5347900390625,4.265468597412109,1.732753038406372,1.7289678661889905,3.5035818867827007,0.4441905763655775
9b135a01a452c8b46036de60,pipe_fryum,calibration,32.18231964111328,2.8991527557373047,1.7052547931671143,1.0496457731678426,0.8444071346349469,0.029183554573139106
825ac957d7b8bcde64b509ec,pipe_fryum,calibration,28.320819854736328,2.118724822998047,1.6810343265533447,-0.8899176517026227,-0.6744907594765952,-0.33635481445171206
b248561c20529db910e58e81,pipe_fryum,calibration,27.66310310363769,2.5373306274414062,1.6556248664855957,-1.2202772075560375,0.14021543972388223,-0.7198376242208139
f4f0c48d24237252083f3e93,pipe_fryum,calibration,27.610706329345703,1.8083877563476562,1.631547212600708,-1.2465951857044413,-1.2784803108827685,-1.0832206453399489
91e0d79c548b372c0e67dcf6,pipe_fryum,calibration,30.8181209564209,3.2398605346679688,1.7093929052352905,0.36443276799808155,1.5075052968301539,0.09163646930696426
