image_id,category,split,identity,brightness08,brightness12,contrast08,contrast12,view_mean,view_median,view_min,identity_z,brightness08_z,brightness12_z,contrast08_z,contrast12_z,view_mean_z,view_median_z,view_min_z
d0055a1c157529b0573e9797,pcb2,evaluation,34.73089599609375,38.13363265991211,40.27499008178711,36.9791374206543,38.38478088378906,37.700687408447266,38.13363265991211,34.73089599609375,1.2189768034729007,2.766886302023573,2.9056632606803143,2.414055274737307,2.3326040937359096,2.715251537417001,2.9165842151856105,1.2953774901693993
d04fb07abcc9f87fd3b69169,pcb2,evaluation,63.17817687988281,61.86665725708008,63.94148635864258,62.22942352294922,64.08138275146484,63.059425354003906,63.17817687988281,61.86665725708008,14.367259963672199,14.319496795919697,12.45999516988199,15.680737159179962,13.450873575328375,15.97609340055856,15.750345280509714,14.125061076214148
d1193e14e0119c884ae7715f,pcb2,calibration,34.28594207763672,34.68968200683594,35.20676803588867,34.64640426635742,34.75980758666992,34.71772079467773,34.68968200683594,34.28594207763672,1.0133198854351855,1.0904619469105767,0.8595861798323844,1.18842050157185,0.7641698630742375,1.1553691555274175,1.1517751049003448,1.085004988389548
d12281a21741fca05aa3004b,pcb2,calibration,32.68284225463867,33.597843170166016,32.9815559387207,33.779335021972656,33.08615493774414,33.225546264648436,33.08615493774414,32.68284225463867,0.27236996853626705,0.5589835948567285,-0.03874767981480889,0.7328560857693984,0.04002270676306037,0.3750665033446331,0.33006786655924913,0.32706555606268395
d1418d6687c262039510d3c3,pcb2,calibration,33.090816497802734,32.968318939208984,34.32965850830078,33.67251968383789,34.404903411865234,33.693243408203124,33.67251968383789,32.968318939208984,0.46093494573399674,0.2525478008457148,0.5054908608943987,0.6767345390402976,0.6106118060229525,0.6196393158338466,0.6305430911191723,0.4620378348576031
d1828c6ee7ecb4b53512a135,pcb2,calibration,39.47657775878906,39.48158645629883,41.55240249633789,39.70115661621094,40.774349212646484,40.19721450805664,39.70115661621094,39.47657775878906,3.4124225622789566,3.423034662282828,3.4213636859050034,3.844223733205361,3.366509851459291,4.0207601611522845,3.719842112099905,3.5391175802246764
d187099aa7debcabc61d43fa,pcb2,calibration,34.3792839050293,33.902809143066406,35.45419692993164,33.913429260253906,35.044898986816406,34.53892364501953,34.3792839050293,33.902809143066406,1.0564623137840208,0.707432987996055,0.9594749740991173,0.803310162788839,0.8875216988553092,1.0618707830024035,0.9927155093761412,0.9038612100870399
d2289d206bd04eca591264a1,pcb2,evaluation,52.70773315429688,52.384674072265625,54.56481170654297,52.186702728271484,54.0191650390625,53.17261734008789,52.70773315429688,52.186702728271484,9.527839300610253,9.703917437488261,8.674565303849398,10.404219439835886,9.097206554099742,10.80598604406239,10.384898345566494,9.548415794827962
d343c2a2cbca687849a3010d,pcb2,evaluation,32.65945816040039,34.93142318725586,34.57658767700195,34.151588439941406,33.998680114746094,34.06354751586914,34.151588439941406,32.65945816040039,0.2615618813329338,1.2081351784151393,0.6051779125067431,0.9284407083190426,0.43484926316498046,0.8132823994752075,0.8760358377905965,0.3160096462196558
d44d841a48fb30c8d123e666,pcb2,evaluation,33.49794006347656,33.777618408203125,34.812557220458984,33.573150634765625,34.8937873840332,34.1110107421875,33.777618408203125,33.49794006347656,0.649106741292845,0.6464934397560599,0.7004404859049048,0.6245253261283891,0.82213953158702,0.8381023388536419,0.6843996079288582,0.7124406659956942
d5ba7127f32231a9ea444738,pcb2,evaluation,42.77015686035156,44.602752685546875,41.45499801635742,43.95502853393555,41.89351272583008,42.935289764404295,42.77015686035156,41.45499801635742,4.934709026660733,5.915883328864384,3.3820408085221483,6.079238626937089,3.850743587795979,5.452581534193806,5.292512610583754,4.474507070893441
d5cf8bec5a2fb9fc2073fa18,pcb2,calibration,30.921449661254883,31.578094482421875,32.27131271362305,31.34339141845703,32.22634506225586,31.66811866760254,31.578094482421875,30.921449661254883,-0.541742588255949,-0.42417680214763076,-0.32547789240994834,-0.5470061995671436,-0.33199527241722826,-0.43935892752886935,-0.44271870865966584,-0.5057140894601628
d5d38247b3750584b90e5c29,pcb2,evaluation,56.7168083190918,56.929649353027344,56.91720962524414,56.61590576171875,57.98481750488281,57.03287811279297,56.91720962524414,56.61590576171875,11.380826786218583,11.916291545476664,9.62424497906884,12.731354562515255,10.81304404157683,12.824631757710781,12.541991513792816,11.64252595856886
d7f429c88b3074401445b7dd,pcb2,evaluation,30.48579788208008,30.390766143798828,31.57242774963379,30.572811126708984,31.297292709350586,30.863819122314453,30.572811126708984,30.390766143798828,-0.7431000738882259,-1.0021369255325643,-0.6076226946734731,-0.9518746258347258,-0.7339727196804783,-0.8599511945241913,-0.9578634953585051,-0.7566192160128189
d812d1d4d044523552242967,pcb2,calibration,32.75682830810547,32.24410629272461,33.884281158447266,32.35308837890625,33.81460189819336,33.01058120727539,32.75682830810547,32.24410629272461,0.3065661922407773,-0.09997981675031818,0.32568887518591183,-0.016504156156593747,0.35520327620283937,0.2626548510752994,0.16130858549152036,0.11963288022804239
d8de5fa5354169f39de7d6d0,pcb2,evaluation,43.888648986816406,44.78833770751953,46.13005828857422,44.30115509033203,45.03226089477539,44.82809219360352,44.78833770751953,43.888648986816406,5.4516741190817,6.0062212233697085,5.269395701014788,6.261096008547209,5.208800507418765,6.442384486756716,6.326703951886485,5.625127892235552
d8e756508072e0e602275990,pcb2,calibration,29.399229049682617,29.636892318725586,30.295663833618164,29.63988494873047,30.769752502441406,29.948284530639647,29.63988494873047,29.399229049682617,-1.2453102759729633,-1.3691028226502038,-1.1230613164535361,-1.4420407481023465,-0.9622260199804459,-1.3387115912955452,-1.4359297581980972,-1.2254141416089057
d9b148f21cbbcaf360fd45b1,pcb2,evaluation,43.37052536010742,43.88698196411133,44.19517517089844,44.040260314941406,42.818016052246094,43.662191772460936,43.88698196411133,42.818016052246094,5.212198290661091,5.567465017754277,4.488269703506482,6.124020017550578,4.2507527863916845,5.832700316111665,5.8648155603806735,5.118936757399617
d9fc0603ee4f26815a3e863a,pcb2,evaluation,46.48270034790039,46.86469650268555,47.36715316772461,46.50104522705078,47.61515426635742,46.96614990234375,46.86469650268555,46.48270034790039,6.6506400929111695,7.0169379277627435,5.76881965208504,7.416934105047754,6.32635311983605,7.560438753918815,7.39070784946175,6.851585401518877
da446c52dfb32c983fa5f6e2,pcb2,evaluation,33.986351013183594,33.75810623168945,34.840980529785156,34.39204406738281,33.70291519165039,34.13607940673828,33.986351013183594,33.70291519165039,0.8748494226944058,0.6369954267983057,0.7119151768808449,1.0547778240121302,0.30687926405326804,0.8512114926704344,0.7913620008290214,0.8093521184582442
da46b80fc25b65ecdddacf73,pcb2,calibration,30.53586769104004,31.401729583740234,32.34093475341797,31.105022430419922,31.561559677124023,31.389022827148438,31.401729583740234,30.53586769104004,-0.7199578963046467,-0.5100265837851375,-0.297370982598932,-0.672246979912893,-0.619631088910832,-0.5853064826819804,-0.5330946783762718,-0.6880157623987596
db24cc88cba37b8399b70b31,pcb2,evaluation,34.87379837036133,34.62788391113281,36.43709945678711,34.754364013671875,35.676998138427734,35.27402877807617,34.87379837036133,34.62788391113281,1.285026029365897,1.0603802636426165,1.3562796749772115,1.2451433291130196,1.1610150090949474,1.4462792241155318,1.2461232150894301,1.246673772485691
dc8b8c825979219c2b976912,pcb2,evaluation,32.75761032104492,33.641822814941406,32.62063980102539,33.22737121582031,32.87596893310547,33.0246826171875,32.87596893310547,32.62063980102539,0.3069276372451302,0.5803917261157604,-0.18445207689112686,0.44285033303126314,-0.05091945955394329,0.2700288997086844,0.22236069732049613,0.2976564751653892
de1261a4aa6d2857e59cf93e,pcb2,evaluation,31.03448867797852,31.371204376220703,33.11625289916992,30.952272415161133,32.18014907836914,31.73087348937988,31.371204376220703,30.952272415161133,-0.48949615366332544,-0.5248854498042869,0.015630435654315405,-0.752502936303737,-0.3519831058461274,-0.4065425559284525,-0.5487369362801993,-0.49114120992808
dee5c4990a9ef8ec34b8a04a,pcb2,calibration,30.883447647094727,31.365610122680664,33.27684020996094,31.00681495666504,31.716129302978516,31.649768447875978,31.365610122680664,30.883447647094727,-0.5593070523211375,-0.5276085848976488,0.08046066864507512,-0.7238458928005519,-0.5527527225506107,-0.4489548057807859,-0.5516036410060315,-0.5236812956357332
df1bd4a9f21d2103dde46aa8,pcb2,calibration,30.94524383544922,32.363643646240234,30.976102828979492,31.656341552734375,30.718503952026367,31.331967163085938,30.976102828979492,30.718503952026367,-0.5307449628186258,-0.041792185461132676,-0.8483632821693642,-0.3825799486988895,-0.9843999711117873,-0.6151425944062197,-0.7512017449545851,-0.6016660404485706
e0d4d13b2e9fd335e2d592bf,pcb2,evaluation,33.80983352661133,34.262386322021484,34.37799072265625,34.15255355834961,34.108192443847656,34.142191314697264,34.15255355834961,33.80983352661133,0.7932633510533228,0.8824656760529198,0.5250029176203631,0.9289477884705537,0.4822324772093105,0.8544075919834261,0.8765304005561168,0.859902696122256
e12cc7f03dd0bec2c8be0d63,pcb2,evaluation,46.15248489379883,47.37398910522461,47.77170181274414,46.964019775390625,47.45219421386719,47.14287796020508,47.37398910522461,46.15248489379883,6.498015091170657,7.264848135771314,5.932138800923914,7.660184261839442,6.255844428155691,7.652855136512879,7.651688425347473,6.695460804512043
e1b8c3a940bba151a0efb8c9,pcb2,calibration,35.805171966552734,35.569942474365234,36.67817306518555,36.026405334472656,35.555389404296875,35.92701644897461,35.805171966552734,35.555389404296875,1.7155052664038453,1.5189495285462673,1.4536027954866075,1.913482985882154,1.1083979866440905,1.7877459903621777,1.7233938769584025,1.6851948033558155
e26b913937c2f4a11d007da4,pcb2,evaluation,40.52531814575195,42.25132369995117,40.73225402832031,41.70366668701172,39.88066101074219,41.01864471435547,40.73225402832031,39.88066101074219,3.8971485234580063,4.771269709836406,3.0902639495267734,4.896356923779076,2.9798335775901457,4.450310562703129,4.248214986681258,3.730166588030922
e2d6bf7892c0f4a5f40a4cb4,pcb2,calibration,37.63274765014648,37.4201774597168,38.24213790893555,37.22931671142578,38.21897888183594,37.74867172241211,37.63274765014648,37.22931671142578,2.5602075310156716,2.419595125589,2.0849864627903023,2.5455012730636035,2.260865762426771,2.740343969097366,2.659912004261176,2.4766211978450783
e2f150b6cd2a979e22bf9d51,pcb2,calibration,30.884424209594727,31.307323455810547,31.794984817504883,31.00873374938965,31.424734115600586,31.28404006958008,31.307323455810547,30.884424209594727,-0.558855686852287,-0.5559809972120192,-0.5177748325182862,-0.7228377453056504,-0.6788320475753864,-0.6402051037986696,-0.581471908894442,-0.5232195806406573
e462bc80c56e663f56044b30,pcb2,evaluation,34.431976318359375,33.78431701660156,35.592166900634766,33.89337921142578,35.158748626708984,34.57211761474609,34.431976318359375,33.78431701660156,1.080816654491956,0.6497541456707845,1.0151744269534726,0.7927757229613988,0.936781557541147,1.0792289017029029,1.0197170725387195,0.8478385883016989
e4861796e2e4468e0112e833,pcb2,evaluation,32.557369232177734,36.647796630859375,35.47141647338867,36.139190673828125,35.04334259033203,35.17182312011719,35.47141647338867,32.557369232177734,0.21437655837443392,2.043620507090218,0.9664266255640742,1.9727412141808789,0.8868482854747154,1.3928328313722411,1.5523650805911913,0.26774239349223017
e6cc72556acfea6bdc4af38a,pcb2,evaluation,42.32144927978516,42.676639556884766,42.63970184326172,42.97247314453125,42.601722717285156,42.64239730834961,42.63970184326172,42.32144927978516,4.727317172602127,4.978302252693071,3.8603141213071286,5.56299696011943,4.1571681327650465,5.299419316460928,5.225662581116306,4.884161896700329
e84214243612d3150a3e959a,pcb2,calibration,33.90385437011719,34.21234893798828,35.16634750366211,33.910213470458984,35.05974578857422,34.45050201416016,34.21234893798828,33.90385437011719,0.8367196194547183,0.8581087970760164,0.8432681251308596,0.8016205637069266,0.8939455343388166,1.0156324699355395,0.9071717892894414,0.904355389417707
e96e226b798c2f75f8be448b,pcb2,evaluation,55.07023620605469,55.21195602416992,55.46647644042969,55.183895111083984,55.428871154785156,55.27228698730469,55.21195602416992,55.07023620605469,10.619784053370369,11.080163731467591,9.038573733217143,11.978965869565812,9.707150723572571,11.903966046709128,11.668155796131046,10.911739335815698
ea13e3141c57996d05ca6617,pcb2,evaluation,33.3779182434082,32.777286529541016,33.60625457763672,32.81910705566406,33.55290985107422,33.22669525146485,33.3779182434082,32.777286529541016,0.593632867283306,0.15955826166713963,0.21344757839360978,0.2283454075951967,0.24197574845255776,0.375667342885937,0.4795782956424773,0.3717184460942812
ea3e43b9f2a428bc27c0d796,pcb2,calibration,36.07863235473633,37.08502197265625,36.52659225463867,36.82717514038086,36.33195114135742,36.5698745727539,36.52659225463867,36.07863235473633,1.8418981765601499,2.256450273105066,1.3924085503356272,2.3342131999721034,1.4443966025775694,2.1239157137204643,2.0930766119945377,1.9325820584323172
ea80968873d9da594441c2d7,pcb2,evaluation,35.50501251220703,38.11612319946289,38.08633804321289,37.05728530883789,36.62740707397461,37.078433227539065,37.05728530883789,35.50501251220703,1.576772094855024,2.7583631584309845,2.022088955228989,2.455114737124092,1.572232909326958,2.389856231490581,2.3650235796374504,1.6613768024770177
ec677796fb77e7aabe8a688b,pcb2,evaluation,30.741655349731445,31.37627410888672,31.34532356262207,31.243772506713867,31.243375778198242,31.19008026123047,31.243772506713867,30.741655349731445,-0.6248432026225889,-0.5224176376398968,-0.6993062609815683,-0.5993466921230203,-0.7573012116444799,-0.6893394953717162,-0.6140377918675087,-0.590720148631713
ecb97538b9b8bb6b843f2f6e,pcb2,evaluation,33.78983688354492,34.00276184082031,34.538150787353516,33.779232025146484,34.523433685302734,34.12668304443359,34.00276184082031,33.779232025146484,0.7840209378200645,0.7560873253409376,0.5896606683417219,0.7328019704963123,0.6618968564195467,0.846297854031208,0.7997715226364065,0.8454344238937451
ed9e628ab67b6094d5e19bc4,pcb2,evaluation,34.844783782958984,35.30369186401367,36.364471435546875,35.24497604370117,35.6745491027832,35.48649444580078,35.30369186401367,34.844783782958984,1.2716155381312229,1.3893457529061093,1.3269592291993395,1.5029144175161622,1.159955373334307,1.5573838708488084,1.4664167182417929,1.3492231978959255
eeb0f9de2bffec5cced2a0ff,pcb2,evaluation,49.08884048461914,49.29939270019531,51.383811950683594,49.176937103271484,50.78908157348633,49.94761276245117,49.29939270019531,49.08884048461914,7.855193477564026,8.202083829653255,7.390373207350011,8.8228669382507,7.6996311624878455,9.11953477808203,8.638337232973447,8.083758437440466
f05ab3c24065985287fcdc4d,pcb2,evaluation,46.35415649414063,46.390071868896484,47.887943267822266,46.23074722290039,47.32876968383789,46.83833770751953,46.390071868896484,46.23074722290039,6.591227349927369,6.785903172688692,5.979066298363029,7.274917590045293,6.202441756760808,7.4936019378523415,7.147492437263967,6.732462932789297
f19f9dd394dcf709d33a91a1,pcb2,evaluation,33.776973724365234,36.9497184753418,38.46832275390625,36.25002670288086,37.201297760009766,36.52926788330078,36.9497184753418,33.776973724365234,0.77807560828505,2.190588098794493,2.176298884215133,2.030975260829714,1.8205408892369868,2.1026812623617412,2.3099023114076394,0.8443667079676321
f3f49db511a77f3f8bae01fa,pcb2,evaluation,47.35046005249024,47.6087760925293,48.0861701965332,47.679386138916016,47.73679733276367,47.692317962646484,47.679386138916016,47.35046005249024,7.051717101204784,7.379136249461217,6.059091911283946,8.036042893194093,6.3789849969938315,7.940173732623703,7.808185286541253,7.261858853276197
f43148e645e8095b390785ea,pcb2,calibration,33.8942985534668,34.17359924316406,34.507171630859375,34.01305389404297,34.53683090209961,34.22499084472656,34.17359924316406,33.8942985534668,0.832302937816162,0.839246467530588,0.5771541637899021,0.8556536617487762,0.6676934931662265,0.897705940521838,0.8873149965141233,0.8998374360479214
f5b0f44066263eac6e77f054,pcb2,evaluation,41.32718276977539,40.42497634887695,42.59414291381836,40.6772346496582,42.76189422607422,41.55708618164063,41.32718276977539,40.42497634887695,4.267768941482388,3.8822519832025604,3.8419216593120065,4.357062150626712,4.226470292138508,4.731877696113155,4.553078722737597,3.9875167869855455
f645c03fd2cdd71d8649824d,pcb2,evaluation,61.07977294921875,60.21923065185547,61.71294021606445,60.31326675415039,61.09968185424805,60.884978485107425,61.07977294921875,60.21923065185547,13.397381359894327,13.517572969922712,11.560315332525366,14.673974614415563,12.160767036748888,14.839010154138876,14.675044631069067,13.346164111688918
f7baaa108e1681c2deb891c3,pcb2,calibration,32.11741256713867,32.943443298339844,31.959667205810547,32.88451385498047,32.1413459777832,32.40927658081055,32.1413459777832,31.959667205810547,0.011029362071851723,0.24043899488334633,-0.45129138777572514,0.26271061027428544,-0.368772225717206,-0.05178530680025794,-0.15408757815621568,-0.0148488263846086
f7ce19c51906e685624ecc5a,pcb2,calibration,31.20103073120117,31.64032554626465,32.18141174316406,31.741010665893555,31.772489547729492,31.707253646850585,31.741010665893555,31.20103073120117,-0.41252070976069866,-0.3938843614073918,-0.3617715499364523,-0.338094187818001,-0.5283670706104562,-0.4188940774152773,-0.35923436356694105,-0.3735292345905961
f97e461ffeb29c4fce17af91,pcb2,calibration,30.42158317565918,31.63311767578125,31.64048194885254,31.574443817138672,31.23461151123047,31.300847625732423,31.574443817138672,30.42158317565918,-0.7727799981846891,-0.3973929626749727,-0.5801487331903471,-0.42560960787988544,-0.7610932882177992,-0.631415930428898,-0.44458944607706885,-0.7420490418420354
fa2b970abd44417cbb75f4c5,pcb2,calibration,30.027332305908203,30.411672592163086,30.5330867767334,29.979467391967773,30.50486183166504,30.2912841796875,30.411672592163086,29.979467391967773,-0.955002056342616,-0.9919602178072522,-1.0272119953353591,-1.2636216906025717,-1.0768375112592272,-1.1593468250007133,-1.0404369066617736,-0.9510796844174474
faf71a290ac9d8c0d6bf4424,pcb2,evaluation,57.99021530151367,58.84107971191406,59.78049087524414,58.10978317260742,58.488014221191406,58.64191665649414,58.488014221191406,57.99021530151367,11.969393252428679,12.846725436530793,10.780171867944539,13.516248496165124,11.030764529405575,13.666046094872598,13.346930533151172,12.2922942247056
fc0211f53eb8a3eb1fa5941b,pcb2,evaluation,45.56271362304688,46.1995964050293,46.00047302246094,46.029178619384766,45.534000396728516,45.86519241333008,46.00047302246094,45.534000396728516,6.225423847765875,6.693184740038334,5.2170812126974235,7.169011996346293,5.425890495464698,6.98471518316399,6.947847418270462,6.403043712396246
fc8325e935edbc2b2277f0f3,pcb2,evaluation,33.41992950439453,33.19076919555664,33.78971481323242,33.56825637817383,33.8039665222168,33.554527282714844,33.56825637817383,33.19076919555664,0.6130503981756892,0.3608307192461987,0.2875117728783618,0.6219538485221094,0.35060161810211515,0.5471005085825932,0.5771146740946601,0.5672114607281321
fdb2c4f6e0a7d7d0631b61fe,pcb2,calibration,37.79603958129883,38.89332962036133,38.32571029663086,39.381290435791016,38.08290100097656,38.495854187011716,38.32571029663086,37.79603958129883,2.635680774217287,3.1366867478763076,2.1187252267013066,3.6761637419628395,2.20198830626858,3.131068007779419,3.0150119794918537,2.744565591647654
feb3e41656025da3bc354582,pcb2,evaluation,56.85517883300781,56.050445556640625,58.49094772338867,55.56615447998047,58.75229263305664,57.14300384521484,56.85517883300781,55.56615447998047,11.444781394232695,11.488318323486974,10.259574178285078,12.179807690682308,11.145111111744196,12.882219794065128,12.510204616045282,11.146207588901072
ff96409f6a9fb78bdd78796a,pcb2,calibration,30.831188201904297,30.96509552001953,31.25822639465332,31.40237045288086,31.014598846435547,31.09429588317871,31.014598846435547,30.831188201904297,-0.5834612759169064,-0.7225685312255085,-0.7344680036151295,-0.5160181907825062,-0.856287201761297,-0.7394280089653641,-0.7314749459496508,-0.5483893603819916
00160ff324c599b2c715a0b5,pcb3,evaluation,45.45460891723633,45.84187698364258,45.93097686767578,45.621822357177734,45.483192443847656,45.66649551391602,45.621822357177734,45.45460891723633,6.082111771042198,5.313640083416871,5.600155532458531,5.423500830550695,5.7426446100331106,6.666217547616046,5.585614489187536,6.81803233775938
00825985d63dafd101884c28,pcb3,evaluation,33.18121719360352,33.958683013916016,32.589046478271484,33.49224090576172,36.96681594848633,34.037600708007815,33.49224090576172,32.589046478271484,-0.1859607779250147,0.027346077490252182,-0.9498752255722375,-0.19301091859675362,0.9196164629847502,-0.025395442267304634,-0.24168460353335774,-0.38210493578048865
009b5b8e3f53c3ec7bca77e5,pcb3,evaluation,47.66317367553711,47.93685531616211,48.652687072753906,47.76701736450195,48.55722427368164,48.11539154052734,47.93685531616211,47.66317367553711,7.210035041629704,6.2456009207100935,6.936340405066303,6.41681729502296,7.483542519876263,8.075385377926146,6.6978036867738835,8.054042773580441
00b31381bedc1d3eac00940e,pcb3,evaluation,33.720943450927734,33.48987579345703,34.42646789550781,33.67087936401367,34.10340118408203,33.88231353759765,33.720943450927734,33.48987579345703,0.08967968183286527,-0.18120499099865794,-0.047819342570453074,-0.11029371985082724,-0.7020039542100437,-0.11475231271994048,-0.13181122172814302,0.122038956889214
00def363460ce202d13ff3ac,pcb3,evaluation,63.78440475463867,64.269775390625,65.02523040771484,63.39917755126953,64.72345733642578,64.24040908813477,64.269775390625,63.39917755126953,15.443215262538033,13.511376242468849,14.974207437887328,13.655171866877165,16.638867808257697,17.3542015237946,14.544472651620108,16.860605920721408
00ef6542a72fc9f71ed246e8,pcb3,calibration,36.05223083496094,34.882144927978516,37.19701385498047,34.492855072021484,37.00168228149414,35.92518539428711,36.05223083496094,34.492855072021484,1.280277911291714,0.43815239719239923,1.312340748318315,0.2703159689526328,0.9393621031138162,1.0607770975164506,0.9881869342067772,0.6833504831003518
0153cfb8c2d58810b0f93a89,pcb3,evaluation,34.66020584106445,35.50984573364258,35.65473175048828,35.322505950927734,35.108314514160156,35.25112075805664,35.322505950927734,34.66020584106445,0.5693649177042985,0.7173880147334968,0.5551793086208848,0.6544795880957714,-0.13289744759296368,0.6729001968217135,0.6376121702139006,0.7770073687326905
03cbf5cf1a692f2373ab2a8d,pcb3,calibration,40.15103149414063,41.260860443115234,41.846466064453125,40.94574737548828,41.6755256652832,41.175926208496094,41.260860443115234,40.15103149414063,3.37355257195646,3.275753607698792,3.594923110179952,3.2582793693033847,3.5862716434786117,4.08221000453873,3.4905191631868115,3.84991604526962
056786f0aa55115950c55363,pcb3,evaluation,38.406211853027344,37.72389602661133,39.38951873779297,37.925899505615234,38.87147521972656,38.463400268554686,38.406211853027344,37.72389602661133,2.482465874682539,1.7023185664318037,2.3887198029534304,1.859961454566119,1.9982706630112277,2.5213416573690965,2.1190875762284525,2.491583781865328
058aa8dfb17e82e7a4658a4c,pcb3,evaluation,34.123985290527344,35.025386810302734,34.13541793823242,34.576473236083984,35.815650939941406,34.735382843017575,34.576473236083984,34.123985290527344,0.2955148370829903,0.5018742135539971,-0.19070617503296808,0.3090347328918736,0.267684125196088,0.37612921477642053,0.27920279065187315,0.4769146529204968
0623b00ea5cbe2a2f243afb8,pcb3,evaluation,41.63473510742188,42.05840301513672,44.3011474609375,41.73469161987305,42.90797805786133,42.527391052246095,42.05840301513672,41.63473510742188,4.131286220374468,3.6305441235053335,4.800013991249708,3.623594086530664,4.2842389753055965,4.859883193156236,3.873674931995679,4.680262152527069
07719a9f44a630b6e3e80f30,pcb3,evaluation,39.72615051269531,39.406517028808594,39.96354293823242,39.85236740112305,39.88835525512695,39.76738662719727,39.85236740112305,39.406517028808594,3.156564075512758,2.450840330935688,2.6705288110200893,2.7519979698254193,2.574154201694487,3.271694309255685,2.813850288949062,3.43325285017357
07cfaa4af4a3a48294ee60f8,pcb3,evaluation,33.710994720458984,33.598655700683594,34.062156677246094,33.900245666503906,33.59527587890625,33.77346572875977,33.710994720458984,33.59527587890625,0.08459882352145241,-0.13281374425119252,-0.2266727479970768,-0.004087373164023867,-0.9897674943054319,-0.17738658912339408,-0.13659079538997815,0.18102550236497225
08081b2d1087d1c1f63bc2dc,pcb3,evaluation,34.41468048095703,34.480716705322266,36.665863037109375,34.8414421081543,36.0217170715332,35.28488388061523,34.8414421081543,34.41468048095703,0.4439740881423867,0.2595751886873747,1.0515798169787385,0.43172658249131085,0.38438431492606784,0.6923285047790007,0.40649925788771146,0.6396005273842927
08ffdedac93baea4ed5e6dcb,pcb3,evaluation,35.273319244384766,35.765872955322266,35.774627685546875,35.50374984741211,35.67232131958008,35.59797821044922,35.67232131958008,35.273319244384766,0.8824845002363235,0.8312829129205808,0.6140405108214543,0.738403215480863,0.18651312557142755,0.872492322540211,0.8056706303126746,1.1201327228783933
093638d6cb3f3f3e540ecc4f,pcb3,calibration,33.39972305297852,34.26259231567383,33.29582595825195,34.345947265625,36.45509719848633,34.351837158203125,34.26259231567383,33.29582595825195,-0.0743689205332475,0.1625415412957324,-0.6028919032267999,0.2022914106467888,0.6298178689504583,0.15542558562207306,0.12840797468442072,0.013440093993580749
09b936bb93c833df03447faf,pcb3,evaluation,36.245487213134766,37.3919563293457,36.90866470336914,36.905128479003906,37.33787536621094,36.95782241821289,36.90866470336914,36.245487213134766,1.3789747529000296,1.5546536510517557,1.1707798379416414,1.3873010839576563,1.12975630554431,1.6549872471882423,1.3996352866779955,1.6642008785572222
0bea9fcc06208b7fcf1752af,pcb3,evaluation,34.034114837646484,34.39952850341797,34.11115264892578,34.49638366699219,35.98981857299805,34.60619964599609,34.39952850341797,34.034114837646484,0.24961762045776958,0.22345824014878912,-0.2026188733211584,0.2719498583980616,0.3663194305979223,0.3017933493574278,0.19419492090332205,0.42661917608866945
0ea2a017a831f1fbe8e6fd3c,pcb3,evaluation,31.62044906616211,32.493160247802734,32.74155807495117,32.22174072265625,33.677616119384766,32.55090484619141,32.493160247802734,31.62044906616211,-0.9830515964377973,-0.6245985287991209,-0.8750018286909531,-0.7813065027673693,-0.9431362424251377,-0.8808845929544442,-0.7216633921666396,-0.924174850179357
0f5903a3646440fdc211f908,pcb3,evaluation,33.957523345947266,33.78517532348633,34.45346450805664,33.953975677490234,34.20854949951172,34.071737670898436,33.957523345947266,33.78517532348633,0.21050202491461487,-0.049839624118027955,-0.0345657400259596,0.020791905580693576,-0.6424559427748605,-0.005752015430389207,-0.018153399887771322,0.2873016232599676
0f7bf017462b45e7a68ca6e5,pcb3,calibration,35.58745574951172,35.86376953125,36.22724533081055,35.58462142944336,36.7630500793457,36.005228424072264,35.86376953125,35.58462142944336,1.0429153288737998,0.8748326592131956,0.8362466992497001,0.7758501952031214,0.8042189670182087,1.106836244735481,0.897646268106585,1.2943511821652094
0fbcacf75c2c461640afa107,pcb3,calibration,33.66432571411133,35.89698791503906,39.86362075805664,34.550193786621094,37.35474395751953,36.26597442626953,35.89698791503906,33.66432571411133,0.06076476654989376,0.8896100114602474,2.6214734393865635,0.2968662308491077,1.1393093931428582,1.2568772730950206,0.9136050593056877,0.21966884147668778
1059ec31e732828121ee3007,pcb3,evaluation,33.87089157104492,34.604576110839844,34.09397888183594,34.481597900390625,36.82000732421875,34.774210357666014,34.481597900390625,33.87089157104492,0.16625881469521836,0.31467462025714094,-0.21105008974836056,0.26510342002997317,0.836475220056183,0.39847172502549216,0.23362273829623634,0.3352722232179947
11aa823d106daa2240583cd3,pcb3,evaluation,49.87899398803711,50.41811752319336,50.37073516845703,50.010189056396484,50.61016845703125,50.25764083862305,50.37073516845703,49.87899398803711,8.341663754129904,7.349401932927634,7.779791655536671,7.455501128702135,8.646174020022768,9.308099532621448,7.867089363437866,9.294113738156296
122afcd920e04ff96c403870,pcb3,evaluation,35.194515228271484,35.39152526855469,35.84251403808594,35.543540954589844,35.580047607421875,35.51042861938477,35.543540954589844,35.194515228271484,0.8422389592098025,0.6647526065287649,0.6473683490130334,0.756828189324395,0.1342563105733994,0.8221136760218666,0.7438019082076549,1.0760305130905463
12358e41084724e2c739056e,pcb3,evaluation,31.83281135559082,32.65873718261719,32.53656768798828,32.29657745361328,35.4728889465332,32.959516525268555,32.53656768798828,31.83281135559082,-0.8745972859442396,-0.5509408606453218,-0.9756389404520731,-0.7466539155885361,0.07356979231677,-0.6457572429210168,-0.7008095698131036,-0.8053275286678577
