image_id,category,split,identity,brightness08,brightness12,contrast08,contrast12,view_mean,view_median,view_min,identity_z,brightness08_z,brightness12_z,contrast08_z,contrast12_z,view_mean_z,view_median_z,view_min_z
dea88015e1869fe434e0ecc6,macaroni1,calibration,27.963790893554688,28.499242782592773,30.8444766998291,28.63873863220215,29.78512954711914,29.14627571105957,28.63873863220215,27.963790893554688,-0.5125884987706002,-0.5562081038207353,-0.00711552793501936,-0.530042657208365,-0.30895623793485827,-0.3705920634102954,-0.4871438751402103,-0.47763211688598944
df88bf7e9bb033178fb41335,macaroni1,evaluation,48.05765914916992,47.354347229003906,45.60435104370117,47.35464096069336,46.59103775024414,46.9924072265625,47.354347229003906,45.60435104370117,4.112225715612978,4.649945081555178,4.707382460896025,4.645368943150056,4.318313929668784,4.91132525225254,4.990019455369391,3.8495010864964043
e038dcce54a79b61a08a271c,macaroni1,evaluation,29.08928108215332,29.597763061523438,30.744741439819336,29.458322525024414,31.574527740478516,30.092927169799804,29.597763061523438,29.08928108215332,-0.253545145038766,-0.25289157403914203,-0.03897228171062297,-0.30340736536234203,0.183729356798787,-0.09041174940364857,-0.20648330189873512,-0.20155551139759653
e09bd6863d1654ac0543dd0e,macaroni1,calibration,28.160898208618164,29.07394790649414,28.905851364135742,28.157100677490234,28.94900131225586,28.649359893798827,28.905851364135742,28.157100677490234,-0.46722218597964194,-0.39752412941186066,-0.6263379571569729,-0.6632275079432582,-0.5391723732791253,-0.5176641757802067,-0.4089727564778478,-0.4302142810867541
e1f6891848736d49bcf75c60,macaroni1,evaluation,43.31870651245117,43.47200393676758,45.44977951049805,43.22032928466797,45.063663482666016,44.104896545410156,43.47200393676758,43.22032928466797,3.0215061370438905,3.5779768007617974,4.65801028025011,3.502129133919657,3.897772933150932,4.056709076601761,3.853843294882657,3.264713550086286
e2025032a865176e25e58206,macaroni1,evaluation,38.33699417114258,37.63488006591797,38.55146789550781,37.56100082397461,38.97608947753906,38.2120864868164,38.33699417114258,37.56100082397461,1.8749128701344349,1.9662667664829,2.4545988231123568,1.9371843264698017,2.2216451543638582,2.312614819571329,2.351071581923444,1.8765111413940732
e24af5bcea5b127faf12cb40,macaroni1,evaluation,36.62811279296875,36.27483367919922,36.11046600341797,35.92171096801758,35.33331298828125,36.053687286376956,36.11046600341797,35.33331298828125,1.481595924490325,1.590739288043366,1.6749107144687885,1.4838799873060566,1.2186579446124526,1.6737936778011733,1.6994732985156613,1.330071463824098
e24c41fff25b9a759a3e7109,macaroni1,evaluation,34.95285415649414,34.85700607299805,35.477867126464844,34.62789535522461,35.7974853515625,35.14262161254883,34.95285415649414,34.62789535522461,1.0960176049663324,1.1992576216692976,1.472850313163916,1.1261078524846322,1.3464612684957773,1.404145684110301,1.3606956880446783,1.157036365376532
e31cd9882211d0204eba6443,macaroni1,calibration,34.98372268676758,37.577701568603516,35.31593322753906,37.44932174682617,35.46207809448242,36.15775146484375,35.46207809448242,34.98372268676758,1.103122320483009,1.950478998413267,1.4211264960755865,1.9063022892991182,1.2541116033705197,1.7045935397043814,1.5097211747522667,1.2443188693268246
e56d0912729acab49b30eca4,macaroni1,evaluation,40.395774841308594,39.77256774902344,41.02617645263672,39.66751480102539,40.91317367553711,40.35504150390625,40.395774841308594,39.66751480102539,2.348762802191253,2.5565116825144685,3.2450532838829567,2.5196877335617236,2.754994010801505,2.9468649483244804,2.9535781973974524,2.3932275322514145
e5babd47840b5fb47ed26fc9,macaroni1,evaluation,41.75665283203125,41.95695495605469,42.24677658081055,42.416080474853516,42.54166793823242,42.18362655639648,42.24677658081055,41.75665283203125,2.661983123707848,3.159650978205017,3.634929018281167,3.2797343732058293,3.2033769740312166,3.4880710379198705,3.4952778594667944,2.9056816983023324
e65ae977eb1fcd92a6bd63ce,macaroni1,evaluation,41.802642822265625,41.817630767822266,42.09953689575195,41.62229537963867,41.37498474121094,41.74341812133789,41.802642822265625,41.37498474121094,2.6725682015957686,3.1211816571557667,3.5878987263618423,3.0602330893317062,2.8821471846397624,3.357782602377581,3.3653011545383023,2.812060597021916
e92a3be4f89c01fdecf3c13f,macaroni1,evaluation,39.03690719604492,38.830875396728516,40.24283981323242,38.614009857177734,39.672576904296875,39.279441833496094,39.03690719604492,38.614009857177734,2.0360051827356185,2.2964974962511038,2.994845258732493,2.228367464213874,2.4134131595793202,2.628519848215509,2.555902642303509,2.134808514734398
eaf9a66d2d04e6c3a6e5829e,macaroni1,evaluation,28.858715057373047,30.54050636291504,29.480098724365234,29.956697463989258,29.8908634185791,29.745376205444337,29.8908634185791,28.858715057373047,-0.3066123302712431,0.007412793697515571,-0.4429157977388289,-0.16559432299995952,-0.27984390534333914,-0.19327636491484512,-0.12070684854317136,-0.25811209990197714
ebb6df0981300e850ef06864,macaroni1,calibration,27.15924644470215,27.378387451171875,29.23556900024414,27.394210815429688,29.604543685913086,28.154391479492187,27.394210815429688,27.15924644470215,-0.6977628293585808,-0.8656916482162256,-0.5210218077034011,-0.8741854929020461,-0.3586780118580556,-0.6641599155410232,-0.8513576321531743,-0.6749824826677643
ebd7680b63278eca4ab27673,macaroni1,evaluation,44.595741271972656,44.68606185913086,42.7225341796875,44.58437728881836,43.536746978759766,44.02509231567383,44.58437728881836,42.7225341796875,3.3154290608416233,3.913194860025612,3.786892252575753,3.8793222684114412,3.4773579754140305,4.033089428694244,4.179381761995596,3.1426071255221926
ed4f5b83837fb6572932690e,macaroni1,calibration,29.011865615844727,29.66554832458496,28.769920349121094,30.002498626708984,29.494518280029297,29.388870239257812,29.494518280029297,28.769920349121094,-0.271363125352092,-0.2341751323343354,-0.6697561111314603,-0.1529291645326207,-0.3889719580209813,-0.2987913911995009,-0.23669811048170675,-0.2798929576010161
eeae1efb31de90434401ff99,macaroni1,calibration,28.41157531738281,29.604063034057617,29.344694137573242,29.10564613342285,28.699119567871094,29.033019638061525,29.10564613342285,28.41157531738281,-0.40952622415251433,-0.25115206513481225,-0.4861658036153612,-0.40093114253490747,-0.6079737928302199,-0.4041124491898512,-0.3505023851668137,-0.36779303967913396
f033b99711b2346d705e4972,macaroni1,evaluation,40.94465255737305,40.367435455322266,42.08448028564453,40.65113067626953,42.007293701171875,41.21099853515625,40.94465255737305,40.367435455322266,2.475092756728698,2.7207628227203977,3.583089447067434,2.7916819405033673,3.056244552766031,3.20020244395457,3.114208448014887,2.5649142517865644
f1240665086213d781ff8ca0,macaroni1,calibration,35.39384460449219,35.75736999511719,35.374637603759766,35.77099609375,35.544742584228516,35.56831817626953,35.544742584228516,35.374637603759766,1.197516174896431,1.4478604609938137,1.439877445926524,1.4422035832011062,1.276872106563745,1.5301390429052455,1.5339131164479252,1.3402081666403411
f35da06699298c8dccfa5b4b,macaroni1,evaluation,38.55489349365234,38.8099479675293,40.030540466308594,38.94375228881836,40.693870544433594,39.40660095214844,38.94375228881836,38.55489349365234,1.9250646811858518,2.2907191457520706,2.927034055141991,2.3195494321409775,2.694611981817872,2.6661551166808786,2.5286406572454574,2.1203075931481945
f51af20dafe318b44789c933,macaroni1,evaluation,42.46954345703125,41.692264556884766,43.978790283203125,42.36919403076172,42.6492805480957,42.631814575195314,42.46954345703125,41.692264556884766,2.8260623668809215,3.0865663252563453,4.188156974449219,3.266769107497916,3.233006590786218,3.6207211898651086,3.560471067551767,2.8898876055454448
f54057a6a40346c568758ba4,macaroni1,evaluation,37.45166397094727,37.96197509765625,37.263275146484375,37.82661056518555,37.271995544433594,37.5551040649414,37.45166397094727,37.263275146484375,1.6711448528368145,2.0565821951905368,2.0431331166296207,2.010632013453008,1.75244688646025,2.118167814226043,2.091977784207932,1.80348065632998
f554fd777ec2aef6c5374735,macaroni1,calibration,25.308313369750977,25.293659210205078,26.82427215576172,24.854448318481445,25.842391967773438,25.62461700439453,25.308313369750977,24.854448318481445,-1.1237744606687807,-1.4413137352324683,-1.2912217334572917,-1.5764928707756534,-1.3945335098732912,-1.4128969509670233,-1.461800030624118,-1.2403368939890123
f5c1a5244fd99ed800de704b,macaroni1,evaluation,28.41669273376465,27.80556297302246,28.871850967407227,28.0143985748291,28.693330764770508,28.360367202758788,28.41669273376465,27.80556297302246,-0.40834839717950044,-0.7477426222578809,-0.6371981310488052,-0.7026881817887123,-0.6095676582476504,-0.6031973064521606,-0.5521260875177315,-0.5164445629086551
f60a118233ac31406d15c996,macaroni1,evaluation,44.47793960571289,44.75150680541992,46.480201721191406,44.64258575439453,46.348392486572266,45.340125274658206,44.75150680541992,44.47793960571289,3.2883157736603965,3.931265108141072,4.987140686565362,3.8954183541194434,4.251504973179873,4.4222995693173255,4.22829257646584,3.5731985035566938
f7687fafe513433f4c1d1957,macaroni1,calibration,27.16325569152832,28.421770095825195,28.922697067260742,28.555570602416992,27.627180099487305,28.13809471130371,28.421770095825195,27.16325569152832,-0.6968400592142374,-0.577599376202227,-0.6209572180224132,-0.5530406820203352,-0.90311723069613,-0.6689832679863009,-0.5506401865303332,-0.673999036285426
f78316c6ad95e095ce2064de,macaroni1,evaluation,44.20472717285156,43.78763961791992,44.06977844238281,43.83396530151367,44.273162841796875,44.03385467529297,44.06977844238281,43.78763961791992,3.2254330709886356,3.665128145455746,4.2172197891769185,3.6718147255753926,3.6801197132978585,4.035682823176303,4.028783296707058,3.403871681049382
f9425ff9505a9a5ef3ccc7ec,macaroni1,evaluation,32.69916915893555,32.915000915527344,33.18167495727539,32.77219009399414,33.0689582824707,32.927398681640625,32.915000915527344,32.69916915893555,0.5773084008020555,0.663043337345513,0.739416334567228,0.6129592814324047,0.5951997623809349,0.7485064299305875,0.7643135299837932,0.6839303475879457
fa2bf5f7b5c229d58704a75a,macaroni1,evaluation,26.992525100708008,28.251605987548828,28.10352325439453,27.81276512145996,27.426860809326172,27.7174560546875,27.81276512145996,26.992525100708008,-0.7361354926873436,-0.6245840225539625,-0.8826121077108348,-0.758444837026136,-0.958272326401448,-0.7934796386472628,-0.7288668093216013,-0.7158783191474009
fbd0c98cae077bdf6faefe1c,macaroni1,calibration,26.122636795043945,28.249549865722656,28.421709060668945,27.948841094970703,27.16379737854004,27.581306838989256,27.948841094970703,26.122636795043945,-0.9363493962415761,-0.6251517460171376,-0.7809793763740597,-0.720816452378847,-1.030703137682316,-0.8337757050124444,-0.6890438813937435,-0.929257176657306
fbd19f86cedb4224b8ae8cc4,macaroni1,evaluation,35.166893005371094,34.97341537475586,36.021671295166016,35.082481384277344,35.6135368347168,35.37159957885742,35.166893005371094,34.97341537475586,1.1452808875819036,1.2313998279814549,1.6465485168159018,1.2518121742334651,1.2958136346941846,1.4719162641993229,1.4233346200521402,1.2417905419004895
fc302ffa90bc1fac6118d74c,macaroni1,evaluation,39.325439453125,39.67496109008789,40.76667404174805,39.337398529052734,40.379249572753906,39.89674453735351,39.67496109008789,39.325439453125,2.102413903389951,2.529561144013054,3.1621648008424903,2.428402389502542,2.6079855276709205,2.8112228523751255,2.742630494260095,2.309318314893253
fc763410d8b93160846ffc72,macaroni1,evaluation,35.574745178222656,35.731266021728516,36.77024459838867,35.23439407348633,35.724037170410156,35.80693740844727,35.724037170410156,35.23439407348633,1.239152336442629,1.4406527955791428,1.8856526751789462,1.2938198039044628,1.326238346092346,1.600763147249366,1.5863840648391407,1.3058071934716566
fe0f59551edb0f27d3946825,macaroni1,evaluation,39.40023422241211,39.14984893798828,41.58220672607422,39.0656852722168,39.738731384277344,39.78734130859375,39.40023422241211,39.0656852722168,2.119628702838231,2.384570469943713,3.422656666186723,2.3532669289343824,2.431627864072948,2.778842792423555,2.6622310823063375,2.2456020308660736
ff2b22887b306f60c9365830,macaroni1,calibration,27.444334030151367,27.718704223632812,28.189498901367188,27.743635177612305,29.1957950592041,28.058393478393555,27.743635177612305,27.444334030151367,-0.6321469359548112,-0.7717255153836073,-0.8551503553071417,-0.7775609825927136,-0.47122119033785614,-0.6925724319360418,-0.7490978368900703,-0.6050520526604617
ff8d68cda19e242035f7a986,macaroni1,evaluation,41.69783782958984,42.07004165649414,41.98497009277344,42.12236022949219,42.56376266479492,42.08779449462891,42.07004165649414,41.69783782958984,2.648446234949058,3.1908757686796503,3.5513045826960283,3.1985134340054224,3.209460445858405,3.4597076345679394,3.4435560016560025,2.891254698946581
