image_id,category,split,identity,brightness08,brightness12,contrast08,contrast12,view_mean,view_median,view_min,identity_z,brightness08_z,brightness12_z,contrast08_z,contrast12_z,view_mean_z,view_median_z,view_min_z
df1bd4a9f21d2103dde46aa8,pcb2,calibration,30.94524383544922,32.363643646240234,30.976102828979492,31.656341552734375,30.718503952026367,31.331967163085938,30.976102828979492,30.718503952026367,-0.5307449628186258,-0.041792185461132676,-0.8483632821693642,-0.3825799486988895,-0.9843999711117873,-0.6151425944062197,-0.7512017449545851,-0.6016660404485706
e0d4d13b2e9fd335e2d592bf,pcb2,evaluation,33.80983352661133,34.262386322021484,34.37799072265625,34.15255355834961,34.108192443847656,34.142191314697264,34.15255355834961,33.80983352661133,0.7932633510533228,0.8824656760529198,0.5250029176203631,0.9289477884705537,0.4822324772093105,0.8544075919834261,0.8765304005561168,0.859902696122256
e12cc7f03dd0bec2c8be0d63,pcb2,evaluation,46.15248489379883,47.37398910522461,47.77170181274414,46.964019775390625,47.45219421386719,47.14287796020508,47.37398910522461,46.15248489379883,6.498015091170657,7.264848135771314,5.932138800923914,7.660184261839442,6.255844428155691,7.652855136512879,7.651688425347473,6.695460804512043
e1b8c3a940bba151a0efb8c9,pcb2,calibration,35.805171966552734,35.569942474365234,36.67817306518555,36.026405334472656,35.555389404296875,35.92701644897461,35.805171966552734,35.555389404296875,1.7155052664038453,1.5189495285462673,1.4536027954866075,1.913482985882154,1.1083979866440905,1.7877459903621777,1.7233938769584025,1.6851948033558155
e26b913937c2f4a11d007da4,pcb2,evaluation,40.52531814575195,42.25132369995117,40.73225402832031,41.70366668701172,39.88066101074219,41.01864471435547,40.73225402832031,39.88066101074219,3.8971485234580063,4.771269709836406,3.0902639495267734,4.896356923779076,2.9798335775901457,4.450310562703129,4.248214986681258,3.730166588030922
e2d6bf7892c0f4a5f40a4cb4,pcb2,calibration,37.63274765014648,37.4201774597168,38.24213790893555,37.22931671142578,38.21897888183594,37.74867172241211,37.63274765014648,37.22931671142578,2.5602075310156716,2.419595125589,2.0849864627903023,2.5455012730636035,2.260865762426771,2.740343969097366,2.659912004261176,2.4766211978450783
e2f150b6cd2a979e22bf9d51,pcb2,calibration,30.884424209594727,31.307323455810547,31.794984817504883,31.00873374938965,31.424734115600586,31.28404006958008,31.307323455810547,30.884424209594727,-0.558855686852287,-0.5559809972120192,-0.5177748325182862,-0.7228377453056504,-0.6788320475753864,-0.6402051037986696,-0.581471908894442,-0.5232195806406573
e462bc80c56e663f56044b30,pcb2,evaluation,34.431976318359375,33.78431701660156,35.592166900634766,33.89337921142578,35.158748626708984,34.57211761474609,34.431976318359375,33.78431701660156,1.080816654491956,0.6497541456707845,1.0151744269534726,0.7927757229613988,0.936781557541147,1.0792289017029029,1.0197170725387195,0.8478385883016989
e4861796e2e4468e0112e833,pcb2,evaluation,32.557369232177734,36.647796630859375,35.47141647338867,36.139190673828125,35.04334259033203,35.17182312011719,35.47141647338867,32.557369232177734,0.21437655837443392,2.043620507090218,0.9664266255640742,1.9727412141808789,0.8868482854747154,1.3928328313722411,1.5523650805911913,0.26774239349223017
e6cc72556acfea6bdc4af38a,pcb2,evaluation,42.32144927978516,42.676639556884766,42.63970184326172,42.97247314453125,42.601722717285156,42.64239730834961,42.63970184326172,42.32144927978516,4.727317172602127,4.978302252693071,3.8603141213071286,5.56299696011943,4.1571681327650465,5.299419316460928,5.225662581116306,4.884161896700329
e84214243612d3150a3e959a,pcb2,calibration,33.90385437011719,34.21234893798828,35.16634750366211,33.910213470458984,35.05974578857422,34.45050201416016,34.21234893798828,33.90385437011719,0.8367196194547183,0.8581087970760164,0.8432681251308596,0.8016205637069266,0.8939455343388166,1.0156324699355395,0.9071717892894414,0.904355389417707
e96e226b798c2f75f8be448b,pcb2,evaluation,55.07023620605469,55.21195602416992,55.46647644042969,55.183895111083984,55.428871154785156,55.27228698730469,55.21195602416992,55.07023620605469,10.619784053370369,11.080163731467591,9.038573733217143,11.978965869565812,9.707150723572571,11.903966046709128,11.668155796131046,10.911739335815698
ea13e3141c57996d05ca6617,pcb2,evaluation,33.3779182434082,32.777286529541016,33.60625457763672,32.81910705566406,33.55290985107422,33.22669525146485,33.3779182434082,32.777286529541016,0.593632867283306,0.15955826166713963,0.21344757839360978,0.2283454075951967,0.24197574845255776,0.375667342885937,0.4795782956424773,0.3717184460942812
ea3e43b9f2a428bc27c0d796,pcb2,calibration,36.07863235473633,37.08502197265625,36.52659225463867,36.82717514038086,36.33195114135742,36.5698745727539,36.52659225463867,36.07863235473633,1.8418981765601499,2.256450273105066,1.3924085503356272,2.3342131999721034,1.4443966025775694,2.1239157137204643,2.0930766119945377,1.9325820584323172
ea80968873d9da594441c2d7,pcb2,evaluation,35.50501251220703,38.11612319946289,38.08633804321289,37.05728530883789,36.62740707397461,37.078433227539065,37.05728530883789,35.50501251220703,1.576772094855024,2.7583631584309845,2.022088955228989,2.455114737124092,1.572232909326958,2.389856231490581,2.3650235796374504,1.6613768024770177
ec677796fb77e7aabe8a688b,pcb2,evaluation,30.741655349731445,31.37627410888672,31.34532356262207,31.243772506713867,31.243375778198242,31.19008026123047,31.243772506713867,30.741655349731445,-0.6248432026225889,-0.5224176376398968,-0.6993062609815683,-0.5993466921230203,-0.7573012116444799,-0.6893394953717162,-0.6140377918675087,-0.590720148631713
ecb97538b9b8bb6b843f2f6e,pcb2,evaluation,33.78983688354492,34.00276184082031,34.538150787353516,33.779232025146484,34.523433685302734,34.12668304443359,34.00276184082031,33.779232025146484,0.7840209378200645,0.7560873253409376,0.5896606683417219,0.7328019704963123,0.6618968564195467,0.846297854031208,0.7997715226364065,0.8454344238937451
ed9e628ab67b6094d5e19bc4,pcb2,evaluation,34.844783782958984,35.30369186401367,36.364471435546875,35.24497604370117,35.6745491027832,35.48649444580078,35.30369186401367,34.844783782958984,1.2716155381312229,1.3893457529061093,1.3269592291993395,1.5029144175161622,1.159955373334307,1.5573838708488084,1.4664167182417929,1.3492231978959255
eeb0f9de2bffec5cced2a0ff,pcb2,evaluation,49.08884048461914,49.29939270019531,51.383811950683594,49.176937103271484,50.78908157348633,49.94761276245117,49.29939270019531,49.08884048461914,7.855193477564026,8.202083829653255,7.390373207350011,8.8228669382507,7.6996311624878455,9.11953477808203,8.638337232973447,8.083758437440466
f05ab3c24065985287fcdc4d,pcb2,evaluation,46.35415649414063,46.390071868896484,47.887943267822266,46.23074722290039,47.32876968383789,46.83833770751953,46.390071868896484,46.23074722290039,6.591227349927369,6.785903172688692,5.979066298363029,7.274917590045293,6.202441756760808,7.4936019378523415,7.147492437263967,6.732462932789297
f19f9dd394dcf709d33a91a1,pcb2,evaluation,33.776973724365234,36.9497184753418,38.46832275390625,36.25002670288086,37.201297760009766,36.52926788330078,36.9497184753418,33.776973724365234,0.77807560828505,2.190588098794493,2.176298884215133,2.030975260829714,1.8205408892369868,2.1026812623617412,2.3099023114076394,0.8443667079676321
f3f49db511a77f3f8bae01fa,pcb2,evaluation,47.35046005249024,47.6087760925293,48.0861701965332,47.679386138916016,47.73679733276367,47.692317962646484,47.679386138916016,47.35046005249024,7.051717101204784,7.379136249461217,6.059091911283946,8.036042893194093,6.3789849969938315,7.940173732623703,7.808185286541253,7.261858853276197
f43148e645e8095b390785ea,pcb2,calibration,33.8942985534668,34.17359924316406,34.507171630859375,34.01305389404297,34.53683090209961,34.22499084472656,34.17359924316406,33.8942985534668,0.832302937816162,0.839246467530588,0.5771541637899021,0.8556536617487762,0.6676934931662265,0.897705940521838,0.8873149965141233,0.8998374360479214
f5b0f44066263eac6e77f054,pcb2,evaluation,41.32718276977539,40.42497634887695,42.59414291381836,40.6772346496582,42.76189422607422,41.55708618164063,41.32718276977539,40.42497634887695,4.267768941482388,3.8822519832025604,3.8419216593120065,4.357062150626712,4.226470292138508,4.731877696113155,4.553078722737597,3.9875167869855455
f645c03fd2cdd71d8649824d,pcb2,evaluation,61.07977294921875,60.21923065185547,61.71294021606445,60.31326675415039,61.09968185424805,60.884978485107425,61.07977294921875,60.21923065185547,13.397381359894327,13.517572969922712,11.560315332525366,14.673974614415563,12.160767036748888,14.839010154138876,14.675044631069067,13.346164111688918
f7baaa108e1681c2deb891c3,pcb2,calibration,32.11741256713867,32.943443298339844,31.959667205810547,32.88451385498047,32.1413459777832,32.40927658081055,32.1413459777832,31.959667205810547,0.011029362071851723,0.24043899488334633,-0.45129138777572514,0.26271061027428544,-0.368772225717206,-0.05178530680025794,-0.15408757815621568,-0.0148488263846086
f7ce19c51906e685624ecc5a,pcb2,calibration,31.20103073120117,31.64032554626465,32.18141174316406,31.741010665893555,31.772489547729492,31.707253646850585,31.741010665893555,31.20103073120117,-0.41252070976069866,-0.3938843614073918,-0.3617715499364523,-0.338094187818001,-0.5283670706104562,-0.4188940774152773,-0.35923436356694105,-0.3735292345905961
f97e461ffeb29c4fce17af91,pcb2,calibration,30.42158317565918,31.63311767578125,31.64048194885254,31.574443817138672,31.23461151123047,31.300847625732423,31.574443817138672,30.42158317565918,-0.7727799981846891,-0.3973929626749727,-0.5801487331903471,-0.42560960787988544,-0.7610932882177992,-0.631415930428898,-0.44458944607706885,-0.7420490418420354
fa2b970abd44417cbb75f4c5,pcb2,calibration,30.027332305908203,30.411672592163086,30.5330867767334,29.979467391967773,30.50486183166504,30.2912841796875,30.411672592163086,29.979467391967773,-0.955002056342616,-0.9919602178072522,-1.0272119953353591,-1.2636216906025717,-1.0768375112592272,-1.1593468250007133,-1.0404369066617736,-0.9510796844174474
faf71a290ac9d8c0d6bf4424,pcb2,evaluation,57.99021530151367,58.84107971191406,59.78049087524414,58.10978317260742,58.488014221191406,58.64191665649414,58.488014221191406,57.99021530151367,11.969393252428679,12.846725436530793,10.780171867944539,13.516248496165124,11.030764529405575,13.666046094872598,13.346930533151172,12.2922942247056
fc0211f53eb8a3eb1fa5941b,pcb2,evaluation,45.56271362304688,46.1995964050293,46.00047302246094,46.029178619384766,45.534000396728516,45.86519241333008,46.00047302246094,45.534000396728516,6.225423847765875,6.693184740038334,5.2170812126974235,7.169011996346293,5.425890495464698,6.98471518316399,6.947847418270462,6.403043712396246
fc8325e935edbc2b2277f0f3,pcb2,evaluation,33.41992950439453,33.19076919555664,33.78971481323242,33.56825637817383,33.8039665222168,33.554527282714844,33.56825637817383,33.19076919555664,0.6130503981756892,0.3608307192461987,0.2875117728783618,0.6219538485221094,0.35060161810211515,0.5471005085825932,0.5771146740946601,0.5672114607281321
fdb2c4f6e0a7d7d0631b61fe,pcb2,calibration,37.79603958129883,38.89332962036133,38.32571029663086,39.381290435791016,38.08290100097656,38.495854187011716,38.32571029663086,37.79603958129883,2.635680774217287,3.1366867478763076,2.1187252267013066,3.6761637419628395,2.20198830626858,3.131068007779419,3.0150119794918537,2.744565591647654
feb3e41656025da3bc354582,pcb2,evaluation,56.85517883300781,56.050445556640625,58.49094772338867,55.56615447998047,58.75229263305664,57.14300384521484,56.85517883300781,55.56615447998047,11.444781394232695,11.488318323486974,10.259574178285078,12.179807690682308,11.145111111744196,12.882219794065128,12.510204616045282,11.146207588901072
ff96409f6a9fb78bdd78796a,pcb2,calibration,30.831188201904297,30.96509552001953,31.25822639465332,31.40237045288086,31.014598846435547,31.09429588317871,31.014598846435547,30.831188201904297,-0.5834612759169064,-0.7225685312255085,-0.7344680036151295,-0.5160181907825062,-0.856287201761297,-0.7394280089653641,-0.7314749459496508,-0.5483893603819916
