image_id,category,split,evidence_available,encoded_views,matching_reason,u_mean,v_mean,bidirectional_mean,u_std,v_std,reference_contrast,visual_distance,match_error,reference_margin,swap_margin_mean,u_mean_z,v_mean_z,bidirectional_mean_z,u_std_z,v_std_z,reference_contrast_z,visual_distance_z,match_error_z,reference_margin_z,swap_margin_mean_z
a34a9649cc479852c9c16a76,pcb3,evaluation,1,7,ok,1.2516975402832031e-06,0.0009122341871261597,0.00045674294233322144,0.0004069507122039795,0.00012950599193572998,-0.00023820996284484863,0.031318217515945435,0.010551651218776239,0.0021247267723083496,0.0024611130356788635,0.18386871091109722,0.8208837165425968,0.7574686407789247,-0.10139041781764165,-0.6614821575724676,-0.15790161113262247,-0.5804982564618458,2.9810526910734305,2.5159540281669637,2.3351692621478204
a47668f1d6655cb4c8bb8e48,pcb3,calibration,1,7,ok,0.0014230906963348389,0.0024585574865341187,0.0019408240914344788,0.0004216432571411133,0.00020037591457366943,0.002242162823677063,0.06394511461257935,0.0021727188407162667,-0.004394069314002991,-0.0027552545070648193,1.2634567152009917,1.9556779154410147,2.2837038480009584,-0.06500426605487744,-0.4799152884425169,1.173313577333781,0.6709636614942176,0.014279234447205254,-3.2664206618615816,-1.487693092472906
a569d3990d1513165c49cccf,pcb3,evaluation,1,7,ok,0.0023433417081832886,0.0016277432441711426,0.0019855424761772156,0.0015218108892440796,0.0019011497497558594,0.00019615888595581055,0.05307704210281372,0.012352726700451039,0.003797084093093872,0.0035373643040657043,1.9621940224274166,1.3459715345330503,2.329692420287452,2.659565684043139,3.8774223360076903,0.07522399484974913,0.25409966038269116,3.618769131703099,3.9993869376117557,3.1239097840368912
a5fbbd4fd9bf7832a02775fe,pcb3,evaluation,1,7,ok,-0.001463562250137329,-0.000725865364074707,-0.001094713807106018,0.00032645463943481445,0.00048154592514038086,-0.0016485601663589478,0.06671759486198425,0.011874743084028713,0.001534387469291687,0.0010789558291435242,-0.9283497384140322,-0.3812619593536177,-0.8380559131919862,-0.30073929390532145,0.24043484898663364,-0.9148360615413197,0.7773070088293685,3.449526913014576,1.9923047225136241,1.3222427937317274
a677358ea82763fa149c1411,pcb3,evaluation,1,7,ok,-0.00045621395111083984,-0.001987069845199585,-0.0012216418981552124,0.0001567751169204712,0.0008249580860137939,-0.003214538097381592,0.0348227322101593,0.0045515466295841306,0.0023828595876693726,1.0162591934204102e-05,-0.16348033991474023,-1.3068171322939512,-0.9685892883123968,-0.7209513731371633,1.1202477308135563,-1.7552958577091897,-0.4460764428356101,0.8565635283720223,2.744925856468774,0.5389679577619305
a9db794e409615544b31ab56,pcb3,evaluation,1,7,ok,0.00047344714403152466,0.0005163028836250305,0.0004948750138282776,0.0005565807223320007,0.0016768500208854675,0.0018259808421134949,0.031984955072402954,0.007173138922559766,-0.001866765320301056,-0.0009323470294475555,0.5424019486014734,0.5303231678220325,0.7966838212124925,0.2691689563464525,3.3027723575428913,0.9499488565006886,-0.5549243669587661,1.7848047502801543,-1.0246234873990563,-0.15175878281452584
ab2961892bc385dfccec7a58,pcb3,evaluation,1,7,ok,-0.00032698363065719604,-0.0008487030863761902,-0.0005878433585166931,0.0002935156226158142,0.0014073625206947327,0.0011640116572380066,0.07581448554992676,0.0026923525446350466,-0.0018449947237968445,-0.0015238486230373383,-0.06535706163177361,-0.47140839556588215,-0.31678824221190605,-0.3823129130448653,2.6123525029980725,0.594670231452288,1.1262342216762102,0.1982687226535239,-1.0053122918123252,-0.5852461006278709
abb92f5ed9b2fec447effe1f,pcb3,evaluation,1,7,ok,0.0003269761800765991,-0.0017864108085632324,-0.0007297173142433167,0.0007642358541488647,0.0011880695819854736,-0.0013192296028137207,0.03819921612739563,0.005375212414289121,-0.0003955662250518799,-0.002111874520778656,0.4311880236798914,-1.1595602741591355,-0.4626920065370327,0.7834277980198812,2.0505297886265588,-0.738084465732867,-0.31656547443131394,1.1482032835265765,0.28037582531536065,-1.0161862231551608
b0ff82f2da12cc7c2476600c,pcb3,evaluation,1,7,ok,-0.00038646161556243896,-1.7248094081878662e-05,-0.0002018548548221588,0.0011805295944213867,0.0005243644118309021,-0.0018784552812576294,0.022187143564224243,0.0007508126290656622,-0.0012120455503463745,-0.001966666430234909,-0.1105180953897974,0.13876820997447478,0.08016393542225374,1.814381065561812,0.35013468045108137,-1.0382206875823499,-0.9307366284030926,-0.4891827122780045,-0.4438667070486105,-0.9097691545001262
b11e64aff85326eb28f70193,pcb3,evaluation,1,7,ok,0.002477020025253296,0.0006913542747497559,0.0015841871500015259,0.0006207525730133057,0.000273287296295166,0.0026340484619140625,0.06247353553771973,0.007581007146084659,-0.0008195936679840088,-0.00039540231227874756,2.063694619657338,0.658787443846,1.9169369386977952,0.4280908250749962,-0.29311825508405415,1.383638459382851,0.6145186625722138,1.929220836334678,-0.09574969256008262,0.24174603235757702
b1e4cce03596b43b79ea9b56,pcb3,evaluation,1,7,ok,0.0004749223589897156,-0.0006828159093856812,-0.00010394677519798279,0.00016858428716659546,0.00019845366477966309,-0.0021177753806114197,0.10830312967300415,0.0008833228721973579,0.0005156323313713074,-0.0011221244931221008,0.5435220644331268,-0.3496694253307837,0.18085301046670751,-0.6917059114008645,-0.4848400416211888,-1.1666636994135635,2.372393204114448,-0.44226410089457835,1.0886372589435733,-0.29083892156855806
b23cede9085e54318355d611,pcb3,calibration,1,7,ok,-0.00044634193181991577,-0.0012422949075698853,-0.0008443184196949005,0.0006783381104469299,0.0011728554964065552,-0.0007308870553970337,0.0782281756401062,0.003689356218164979,-0.00041316449642181396,-0.0011765845119953156,-0.15598461528372665,-0.7602520776053857,-0.5805482585571426,0.5707016602547145,2.0115517033907135,-0.4223212307070702,1.2188155425618896,0.5512831523358291,0.264765611771261,-0.33075044127578374
b284edc37259b804e1588c05,pcb3,evaluation,1,7,ok,0.00046262145042419434,-0.00011228024959564209,0.00017517060041427612,0.0008057653903961182,0.0003073364496231079,0.0008616894483566284,0.06970307230949402,0.002710018152729073,0.0013519972562789917,0.0014953911304473877,0.5341821086853507,0.06902733571673031,0.46789847685837094,0.8862758760754834,-0.2058852239734702,0.43241400994376844,0.8918202376359352,0.20452367911143177,1.8305189360785867,1.6274311884230146
b3a51be5b57e3efd3bbf1d87,pcb3,calibration,1,7,ok,0.0005213618278503418,0.0010537952184677124,0.0007875785231590271,0.0020329058170318604,0.0002247542142868042,0.0013443678617477417,0.07163658738136292,0.004314237549457501,2.409517765045166e-05,0.0009624958038330078,0.5787830845275477,0.9247705539316321,1.09770132385281,3.9252945068738185,-0.4174587287502126,0.6914673419842824,0.9659836026985493,0.7725382315717296,0.6526285298390502,1.2368940059153726
b3d3d7fd39292641381fee2e,pcb3,evaluation,1,7,ok,0.00033780932426452637,0.0012572407722473145,0.0007975250482559204,0.0004259347915649414,3.698468208312988e-05,-0.0004032999277114868,0.01695123314857483,0.00013755327435555282,-0.0008049607276916504,-0.0005468949675559998,0.4394135207466791,1.0740723424445267,1.1079303715040043,-0.05437626229455686,-0.89851930862963,-0.2465053363017029,-1.1315691645651282,-0.706322736029209,-0.0827698198248533,0.1307232633300075
b4b9fbe926831964c7de70f6,pcb3,evaluation,1,7,ok,0.0009135305881500244,-5.7131052017211914e-05,0.00042819976806640625,6.143748760223389e-05,0.00019690394401550293,0.0006866455078125,0.019337356090545654,0.003253838974676091,0.00031857192516326904,0.00017656385898590088,0.876552866926062,0.109499460472185,0.7281147220135871,-0.9570554288959517,-0.4888103852691104,0.338467989584423,-1.0400452300459044,0.39707722972101767,0.913838555290783,0.6609166384023544
b7e7a245d915c1cbdbaf76b9,pcb3,calibration,1,7,ok,0.0022736787796020508,-0.0002061501145362854,0.0010337643325328827,0.00017628073692321777,0.00021070986986160278,0.0009623989462852478,0.10075587034225464,0.0022984120496519055,2.212822437286377e-06,-0.0007565021514892578,1.9092996637104527,0.00013942707123265263,1.3508798309798447,-0.6726456199348728,-0.4534399680595016,0.4864647615057533,2.0829048225071753,0.05878410202733581,0.6332182008047484,-0.022889266107488884
b831d785f037d22df96d4bba,pcb3,evaluation,1,7,ok,0.0028267353773117065,0.003667399287223816,0.0032470673322677612,0.0012511759996414185,0.0018592923879623413,0.003088727593421936,0.06625229120254517,0.006417767496439507,0.001871541142463684,0.003836236894130707,2.3292299575671613,2.8428058940039724,3.627049812986019,1.9893371969079225,3.7701848811325784,1.6276645868387722,0.7594594700839912,1.5173463443887871,2.2913705071442743,3.342941277509174
b838036dacda8010bf828f1f,pcb3,evaluation,1,7,ok,0.002582266926765442,0.0013000965118408203,0.001941181719303131,0.00023908913135528564,0.0012325048446655273,0.004532873630523682,0.06679043173789978,0.003793134620529167,0.0006042420864105225,0.0022295936942100525,2.14360752994994,1.1055227155319862,2.2840716339839227,-0.517100356567681,2.164371757454463,2.402737249061124,0.7801007950776042,0.5880285269985182,1.1672368650739613,2.1654982089455044
b98d92f06c767a228d778397,pcb3,evaluation,1,7,ok,0.0013330057263374329,0.0005211979150772095,0.0009271018207073212,0.00019472092390060425,0.0008592456579208374,0.0018460005521774292,0.049151718616485596,0.004445328671708066,0.0016104429960250854,0.0021275393664836884,1.1950561065114933,0.5339154653043796,1.241187661560744,-0.6269784162772454,1.2080915840238207,0.9606934277403907,0.10353698676255756,0.8189543672253234,2.059768338033594,2.090706767507687
b9e45c261f1ce3d27a6c9e66,pcb3,calibration,1,7,ok,-0.0026054009795188904,0.002271704375743866,-0.0001668483018875122,0.0010326281189918518,0.0003788992762565613,0.0006389841437339783,0.012817531824111938,0.00021893278012830345,-0.00018537789583206177,0.0025726668536663055,-1.7953363635657213,1.8185527578157719,0.11616481960887318,1.4481024151345137,-0.02254315311632378,0.3128881525094791,-1.2901245359952713,-0.6775082586296602,0.46681940460943094,2.4169224913449527
bc0a151a73830b91cf629ae6,pcb3,evaluation,1,7,ok,0.0002332627773284912,-0.001643642783164978,-0.0007051900029182434,0.0005955100059509277,0.00018228590488433838,0.00260220468044281,0.0497719943523407,0.016716679766599428,-0.000377848744392395,-1.519918441772461e-05,0.36003238261657894,-1.0547876647881516,-0.43746801787206485,0.36557749740144385,-0.526261415255755,1.366547913242737,0.12732875156801068,5.163937362981907,0.29609178120353546,0.520381349500983
bcc4280fb7ff5c2da59097f0,pcb3,evaluation,1,7,ok,0.001488998532295227,-0.002356104552745819,-0.000433553010225296,0.0002718716859817505,0.0018725916743278503,-0.0003260895609855652,0.0572546124458313,0.0073165944896508035,-0.0009768679738044739,-0.0030624642968177795,1.3134998699828377,-1.577639181910599,-0.15811540829073792,-0.43591421673189884,3.8042573013803667,-0.205066560061646,0.4143377050359942,1.8355988311305231,-0.23525688887777893,-1.712834578496305
bd114adc58fac621d702f7df,pcb3,evaluation,1,7,ok,-0.0002453327178955078,0.00014334917068481445,-5.099177360534668e-05,0.0007806122303009033,0.0010797083377838135,-0.0002590864896774292,0.04383215308189392,0.0042268100504329695,0.00232560932636261,0.0023904070258140564,-0.003360347494960056,0.25662509312819354,0.23531215367334743,0.8239839651469378,1.7729111443218906,-0.16910603562597762,-0.10050428835152277,0.7415823088142709,2.6941430957266648,2.2833517203157427
bd25738f13117ef7258e660b,pcb3,calibration,1,7,ok,-0.0009949356317520142,-0.0002121254801750183,-0.0006035305559635162,0.0006086975336074829,6.263703107833862e-05,-0.0021520331501960754,0.020716995000839233,0.0008445069458284901,0.0007908418774604797,0.00010623037815093994,-0.5725262758921507,-0.0042456910122413635,-0.3329210211104752,0.39823646728992895,-0.8327986683421594,-1.185049832111796,-0.9871267575460803,-0.45600786380488095,1.3327566780341538,0.6093721078549558
bd6a8f0dad87649b74700383,pcb3,evaluation,1,7,ok,-0.0027646422386169434,-0.002736121416091919,-0.002750381827354431,0.0019790828227996826,0.0003453493118286133,-0.0030553191900253296,0.05962252616882324,0.00929239729263543,0.0023133307695388794,0.0007999315857887268,-1.9162466447269695,-1.8565206630173223,-2.5407517701570965,3.7920016263797978,-0.10849727545570226,-1.669843127008619,0.505163192993159,2.5351819100883337,2.6832516342869206,1.1177573415071427
be68c91ba135f7233398ea1c,pcb3,evaluation,1,7,ok,0.001386106014251709,0.001078680157661438,0.0012323930859565735,0.00031939148902893066,0.00029312074184417725,0.0035727620124816895,0.07725179195404053,0.003749067321812301,0.0012194514274597168,0.002852119505405426,1.235374619300349,0.9430327663989678,1.5551504645806067,-0.31823121676084903,-0.24230549166690438,1.8874456866372415,1.1813646321426203,0.5724253825596453,1.7129466672599871,2.621721906546918
bf29c42078fcf112de269058,pcb3,calibration,1,7,ok,-0.0003031492233276367,-0.00036591291427612305,-0.0003345310688018799,0.0001895129680633545,3.650784492492676e-05,0.0006726756691932678,0.00970834493637085,0.00013718682539349267,0.0004955008625984192,0.0008004568517208099,-0.04725983665470759,-0.11710507051471912,-0.056280833153509936,-0.6398759416738844,-0.8997409528289905,0.3309703821879059,-1.409382857566333,-0.7064524865755548,1.070780020587876,1.11814228741854
c01e7c00d79b21e51e4f511f,pcb3,evaluation,1,7,ok,0.0011164695024490356,0.0012858659029006958,0.0012011677026748657,0.000580325722694397,0.000600859522819519,0.0011052340269088745,0.03439787030220032,0.0023142968642137747,-0.0017437487840652466,-0.0011064335703849792,1.0306423367370419,1.0950793545102464,1.5230381509430369,0.32797355354114294,0.5461131334953627,0.5631242982516889,-0.46237276720338694,0.0644085233830903,-0.9155039972099672,-0.2793396862578778
c152fe1fa36b6850ec845502,pcb3,calibration,1,7,ok,-0.000944972038269043,0.0002989768981933594,-0.0003229975700378418,6.347894668579102e-05,0.0006861239671707153,0.0002977699041366577,0.0081501305103302,0.0007670273535488959,-0.0008602738380432129,-8.941441774368286e-05,-0.5345894235332246,0.3708350015167287,-0.04441973520291147,-0.9519997465516326,0.7645583868935077,0.1297585920090559,-1.4691509074799984,-0.4834414779497113,-0.13183426747574048,0.465992041367229
c33278aa63a0e2a149016e14,pcb3,calibration,1,7,ok,-0.0002314150333404541,0.0006175413727760315,0.0001930631697177887,0.00013862550258636475,0.001332409679889679,0.00047163665294647217,0.05637085437774658,0.0001430106208830585,-0.000457078218460083,0.00020321831107139587,0.007207209947102881,0.6046186597400436,0.4862992693185533,-0.7658989723735191,2.420325305411098,0.22307281398512147,0.3804396128080162,-0.7043904241199007,0.2258127757725637,0.6804505958211381
c416948642d628c37cf0631c,pcb3,evaluation,1,7,ok,-0.0013827532529830933,-0.001660183072090149,-0.001521468162536621,0.0003245621919631958,0.0003259032964706421,-0.0005296170711517334,0.07594382762908936,0.004839480888711421,0.0024001002311706543,0.0019965767860412598,-0.8669922823023541,-1.0669260215778178,-1.2769318617800864,-0.3054259483412961,-0.15831745296087166,-0.3142997020619967,1.1311953641955812,0.9585139534009887,2.760218842980648,1.9947296503787784
c43d3798d59b385f2232ea54,pcb3,calibration,1,7,ok,-8.732080459594727e-06,-0.0026298388838768005,-0.0013192854821681976,0.0009095370769500732,0.0009544268250465393,0.0013978108763694763,0.09391117095947266,0.01098345075884173,0.0014617815613746643,0.0008501335978507996,0.17628812902010987,-1.7785235190512914,-1.0690063549736166,1.1432669114465686,1.4519432191305406,0.7201501888403982,1.8203643611191769,3.1339422665286647,1.92790102607533,1.1545483422304872
c5c1b1b2a3612209143a7504,pcb3,evaluation,1,7,ok,-0.0011847689747810364,-0.0008128061890602112,-0.0009987875819206238,0.00034955888986587524,0.0002197548747062683,-0.0018774643540382385,0.10008662939071655,0.0007407105735242812,-0.0010229572653770447,-0.0017757080495357513,-0.7166648176835434,-0.4450648806953363,-0.7394049854697929,-0.2435215167165122,-0.4302669046528826,-1.0376888572976903,2.0572349108908177,-0.4927596011804629,-0.27613952265584846,-0.7698235699736615
c71f9767d83bfbbc135ecdae,pcb3,calibration,1,7,ok,-0.0005250126123428345,0.0007112249732017517,9.310618042945862e-05,5.263090133666992e-05,0.00011367350816726685,0.001049138605594635,0.06823062896728516,0.0001945980943066528,-0.001286424696445465,-0.0001437366008758545,-0.21571846915457385,0.6733698751784504,0.3835030870800332,-0.9788649782791096,-0.7020445626293584,0.533017905671221,0.8353420882224426,-0.6861245711517726,-0.509843320855023,0.4261815358353345
c72ca95f37844ed0c4b725ee,pcb3,calibration,1,7,ok,-0.00047919154167175293,-2.008676528930664e-05,-0.0002496391534805298,1.5944242477416992e-06,0.0010917186737060547,0.0009300336241722107,0.0601077675819397,0.0012051485619455015,-0.0010440722107887268,-0.0003495030105113983,-0.18092699256534095,0.13668500549841045,0.031022364552639237,-1.1052570368870887,1.8036813075932825,0.4690943046895025,0.5237754792835732,-0.3283135555356855,-0.29486913535016607,0.27538375274287885
c744cc8fb211642739d25c50,pcb3,evaluation,1,7,ok,-0.0006557852029800415,0.00045702606439590454,-9.937956929206848e-05,0.00031325221061706543,0.0004499480128288269,0.0010522082448005676,0.07659855484962463,0.0005514468999697387,-0.001256503164768219,-0.00017399340867996216,-0.31501277762517804,0.4868219215974448,0.18554994395748067,-0.333435166584641,0.1594818325883871,0.5346653799364824,1.1563085761790048,-0.5597732035906541,-0.4833019924921509,0.4040075592937047
c7c47caf2cb34889a65933e0,pcb3,evaluation,1,7,ok,0.0010245442390441895,-0.0014436766505241394,-0.00020956620573997498,0.0017418712377548218,0.0014460310339927673,0.0006347000598907471,0.03631234169006348,0.005089834350660461,-0.0014344900846481323,-0.0023512504994869232,0.9608444118333093,-0.9080393053837138,0.07223355016458616,3.2045460990862447,2.711420212289961,0.31058888624121384,-0.38893985607392445,1.047157944326342,-0.6411819210929111,-1.1916150843513575
c7db64dbf06445bbba36470d,pcb3,evaluation,1,7,ok,-0.004408836364746094,-0.002335384488105774,-0.003372110426425934,0.0006354451179504395,0.00012673437595367432,-0.0019457638263702393,0.05035701394081116,0.0036582910987394872,-0.0015005171298980713,-0.001436673104763031,-3.1646666534606145,-1.5624334295538145,-3.1801400393325427,0.46447697683776035,-0.6685829644812504,-1.0743451596997555,0.14976820494479656,0.5402837591458566,-0.6997499619175558,-0.5213587299001339
c850ed3e3fdd330aeb92bb23,pcb3,evaluation,1,7,ok,0.0010329484939575195,0.0017972588539123535,0.0014151036739349365,7.855892181396484e-05,0.0006841123104095459,0.000889211893081665,0.04616725444793701,0.008824228631585562,0.008806467056274414,0.009633228182792664,0.9672256777833345,1.4703732884422782,1.7430507908354687,-0.9146541222271728,0.7594045754274558,0.4471852961958933,-0.010937375950539346,2.3694149252080257,8.442865284753282,7.5913190204306185
c8832e9abcff5f1e39cb0882,pcb3,evaluation,1,7,ok,0.002056017518043518,0.0005994439125061035,0.0013277307152748108,0.0007066279649734497,0.0008058845996856689,0.0013591647148132324,0.07098963856697083,0.006783518457699273,-0.0014247596263885498,-0.0014734640717506409,1.744031664185599,0.591337547739098,1.6531960778725046,0.6407616086539111,1.0713819628391372,0.6994088077386733,0.9411687451385254,1.6468497458534306,-0.6325507022577739,-0.5483213243750337
c8d0e8e6a1f461b3389d1110,pcb3,evaluation,1,7,ok,-0.004485040903091431,-0.00171719491481781,-0.0031011179089546204,0.00011131167411804199,0.002149328589439392,-0.0010606199502944946,0.10367956757545471,0.007419312207500322,-0.0023459047079086304,-0.0014922916889190674,-3.2225279904613746,-1.108765078404181,-2.9014502107413493,-0.8335417879730594,4.513249965393588,-0.5992887576085425,2.195048362732485,1.8719686435470937,-1.44963501271976,-0.5621193147027113
c90840806a55391b3ad853b2,pcb3,calibration,1,7,ok,-0.00019809603691101074,0.0005936175584793091,0.00019776076078414917,0.0006247460842132568,0.00014097988605499268,-0.0018023848533630371,0.03333425521850586,0.00031650479828354723,1.189112663269043e-05,-0.0004934445023536682,0.03250598772060687,0.5870617842212966,0.4911302914489488,0.4379807730186278,-0.6320863440253562,-0.9973937161058487,-0.5031695910222413,-0.642960411659274,0.6418031573643528,0.16989492245575302
ca403679144af52109d5f27f,pcb3,calibration,1,7,ok,-0.0013750046491622925,-0.0022119656205177307,-0.0017934851348400116,0.00028358399868011475,3.3445656299591064e-05,-0.0013535767793655396,0.025339186191558838,0.0005134606241781177,-0.00029756128787994385,-0.0013928301632404327,-0.8611088456108416,-1.4718605105354265,-1.556675243968313,-0.4069086231360239,-0.9075861991717585,-0.7565185831184371,-0.8098344997023407,-0.5732232076782581,0.3673092499381745,-0.48922803180626023
ca4bbb42038836cd916fea40,pcb3,evaluation,1,7,ok,0.002743080258369446,0.004292547702789307,0.0035178139805793762,0.0005103200674057007,5.8591365814208984e-05,0.0013355165719985962,0.06240206956863403,0.0038023230206271456,-1.4200806617736816e-05,0.0014282912015914917,2.2657114699014853,3.30158110337052,3.905486788713924,0.15460424220091346,-0.8431635558461085,0.6867168579378491,0.611777459862202,0.5912819130254687,0.6186588018048961,1.5782563958266298
cb0e24bf3e640c774f49f0d4,pcb3,evaluation,1,7,ok,-0.001723647117614746,-0.0023520737886428833,-0.0020378604531288147,0.0013469159603118896,0.0009226351976394653,-0.001865491271018982,0.0842287540435791,0.009955700149914294,0.0033191293478012085,0.002072170376777649,-1.1258295538249172,-1.5746811409091532,-1.8079918345565908,2.2264376280192413,1.3704939097763038,-1.031262907918382,1.4489782618488143,2.7700411047790663,3.575426226835299,2.0501291002658446
cc5dac093c2ab51aba7f90b8,pcb3,calibration,1,7,ok,-0.0008984506130218506,-0.0002745017409324646,-0.0005864761769771576,0.0006713569164276123,0.000395260751247406,-0.0002574920654296875,0.03400641679763794,0.00015894409710705368,-0.0005184561014175415,-0.00033522769808769226,-0.49926617478148955,-0.050021512202820494,-0.3153822270478655,0.5534127027487763,0.019374513474232545,-0.16825030870178845,-0.47738765360705904,-0.6987487728688521,0.17136868636685135,0.28584554517177885
ccd22533cc8468c15cea8173,pcb3,evaluation,1,7,ok,0.0003873556852340698,-0.0007673054933547974,-0.00018997490406036377,0.0005923956632614136,0.0007771104574203491,0.00039665400981903076,0.034503787755966187,0.0029641211025799408,-0.0009520500898361206,-0.0013310536742210388,0.47703357266837,-0.41167346406718686,0.09238132604384887,0.35786481411704457,0.9976633706839786,0.1828296562045625,-0.45831011731540444,0.2944952712968465,-0.21324265462062575,-0.4439545704679386
ce08ed8426b8499dce325f94,pcb3,evaluation,1,7,ok,-0.0018265992403030396,-0.0016948431730270386,-0.001760721206665039,0.0004549771547317505,0.000592455267906189,-0.002178400754928589,0.10396385192871094,0.012961686707618289,0.0006237924098968506,-0.00039952993392944336,-1.2040000617127253,-1.0923618935532806,-1.5229806843831988,0.017547277041779292,0.5245816544816343,-1.1992013161524753,2.2059525881915354,3.83438686244662,1.184578609502292,0.2387210673233335
cf9a7dd1993f876a3309b56e,pcb3,evaluation,1,7,ok,-0.0010479092597961426,-0.0021574944257736206,-0.0016027018427848816,0.0010452568531036377,0.0025258511304855347,-0.0017191320657730103,0.09986114501953125,0.006779886737270416,0.00043545663356781006,-0.000978901982307434,-0.6127486171197029,-1.4318859490537825,-1.36047291536883,1.479377530366707,5.477890766313604,-0.9527119747465517,2.0485860619734075,1.6455638431531734,1.0175189236565048,-0.18587700306086274
cfae38c0d6d2deac117f131f,pcb3,calibration,1,7,ok,-0.0027814283967018127,-0.003606855869293213,-0.003194142132997513,0.0016984865069389343,0.0010531097650527954,-0.004971250891685486,0.05311867594718933,0.00022052478418238606,0.0016882866621017456,-0.0012100525200366974,-1.928992205175025,-2.495523132068995,-2.997116708455947,3.0971036235717535,1.7047663038263141,-2.698122986864173,0.25569659957613844,-0.6769445692289842,2.1288180887146915,-0.3552777750913467
d0ab37e5a4719ff16e84666d,pcb3,evaluation,1,7,ok,0.002315714955329895,0.0019967108964920044,0.0021562129259109497,0.00010670721530914307,9.806454181671143e-05,0.00324210524559021,0.02584400773048401,0.007330534130643002,0.0012057721614837646,0.0026673227548599243,1.9412173077619084,1.6167443745951453,2.5052106184491825,-0.8449447503409033,-0.7420343219677991,1.709982317966613,-0.790471183311644,1.84053451446398,1.7008127332773593,2.4862919286690444
d131209a7aa6c748e7ed53f3,pcb3,evaluation,1,7,ok,0.00041519105434417725,0.0001338273286819458,0.0002745091915130615,7.574260234832764e-05,0.000653877854347229,-0.0014948546886444092,0.08768364787101746,0.0034444435185589086,-0.00014343857765197754,-0.0010315477848052979,0.4981686875524959,0.24963733638170998,0.5700586958346819,-0.9216287496948832,0.6819446979117556,-0.8323423865599076,1.5814967800154296,0.46456560126875673,0.504020883034383,-0.22445895781170158
d1dd94e5adef3796605964cb,pcb3,evaluation,1,7,ok,-0.0012898966670036316,-0.0011801347136497498,-0.0012350156903266907,0.000751785933971405,0.000910244882106781,-0.0010391026735305786,0.05569484829902649,0.00015740382962110567,-0.001546904444694519,-0.0020115748047828674,-0.796487213565507,-0.7146348205350319,-0.9823429516336657,0.7525955162777012,1.3387502487835465,-0.5877404428559339,0.3545102128617281,-0.6992941436257971,-0.7408969515558133,-0.9426806648681819
d243ec7433b4e35e51034935,pcb3,calibration,1,7,ok,0.0017881691455841064,0.0016355067491531372,0.0017118379473686218,0.0002509951591491699,0.0007757097482681274,0.0014251917600631714,0.1471056342124939,0.007561301623465164,-0.0006593316793441772,-2.3066997528076172e-05,1.5406570977818717,1.3516689074045962,2.0482135479921126,-0.4876150266909583,0.9940747908483571,0.7348454993375717,3.8607313874441336,1.9222435964169116,0.04640767125599808,0.5146153511685622
d287b7262cec762ae6c7cc4f,pcb3,calibration,1,7,ok,-0.0003857165575027466,0.0023949146270751953,0.0010045990347862244,7.705390453338623e-05,0.0006402134895324707,0.0029257237911224365,0.05568134784698486,0.006062764555351919,-0.000740349292755127,0.0021128281950950623,-0.10995238032330582,1.908972580442218,1.3208861178483087,-0.9183813041014518,0.646936956323832,1.5401805043742385,0.35399237932226385,1.3916485519825954,-0.02545746933610148,2.079925551875713
d36d19d5a77d3aa36f92d353,pcb3,evaluation,1,7,ok,-0.001176491379737854,2.5704503059387207e-06,-0.0005869604647159576,0.00034993886947631836,0.0007809773087501526,-0.0008137449622154236,0.16910135746002197,0.0022594671120921054,-0.0012846961617469788,-0.0011020377278327942,-0.7103797232948218,0.15331236720893973,-0.31588027056646295,-0.2425804955502338,1.0075701416131675,-0.4667910396972924,4.704415968317813,0.04499465943379949,-0.5083100568659328,-0.2761181530986654
d3f9ce53374c295ee2be4662,pcb3,evaluation,1,7,ok,-0.000309675931930542,-0.000968150794506073,-0.0006389133632183075,0.0008842796087265015,0.0005599185824394226,-0.0004299357533454895,0.04020991921424866,0.002436430631924399,-0.0007588043808937073,-0.0013030096888542175,-0.05221550063717394,-0.5590670154090934,-0.36930884680000503,1.0807166809821818,0.4412235260658969,-0.2608007744043955,-0.23944142754262365,0.1076530805477262,-0.0418277059782415,-0.42340228095730215
d429ab3cad048b887e5471a0,pcb3,evaluation,1,7,ok,0.0011846423149108887,7.346272468566895e-05,0.0006290525197982788,0.001323103904724121,0.0005918145179748535,0.0006440281867980957,0.055215418338775635,0.0030415706581493865,-0.00016373395919799805,-0.00039730966091156006,1.0824052653210225,0.20533780182771189,0.9346725246959083,2.1674669682657957,0.5229400700887437,0.3155952886201148,0.33612083504856693,0.3219182501828666,0.48601824895558227,0.24034821458002045
d4b0eec4535fdfd674e4c71e,pcb3,evaluation,1,7,ok,0.0022639334201812744,0.0033745765686035156,0.002819254994392395,0.000338137149810791,0.0007267594337463379,0.0026162564754486084,0.05092412233352661,0.006449258847940488,0.0016637444496154785,0.0035271942615509033,1.9019001106407427,2.627913237000611,3.1870858308649828,-0.2718075058911154,0.8686653785077584,1.3740895066026468,0.17152064296348524,1.5284966558522182,2.1070483836282126,3.116456575965154
