image_id,category,split,identity,brightness08,brightness12,contrast08,contrast12,view_mean,view_median,view_min,identity_z,brightness08_z,brightness12_z,contrast08_z,contrast12_z,view_mean_z,view_median_z,view_min_z
e7b2f5c457da2515d6842389,pcb4,evaluation,29.554832458496094,29.831422805786133,31.205284118652344,29.65766143798828,31.002182006835938,30.250276565551758,29.831422805786133,29.554832458496094,-0.519653170315339,-0.6030634846594163,-0.16079821690830218,-0.5964149720162344,-0.16019338625165444,-0.3800229645992589,-0.5698859596462486,-0.5045788229220721
e7cd15ce03ebe9d27020f037,pcb4,calibration,29.646278381347656,30.83008575439453,29.82982635498047,30.533447265625,29.765703201293945,30.12106819152832,29.82982635498047,29.646278381347656,-0.47371816417555584,-0.0681894494806079,-0.7942097522306163,-0.10743800434297177,-0.7996028361972949,-0.44892308216526594,-0.570818940805924,-0.4541717745358693
e8af80c3b56b30df9df33eb8,pcb4,calibration,35.301883697509766,35.24771499633789,36.48377227783203,35.038330078125,36.16416931152344,35.64717407226563,35.301883697509766,35.038330078125,2.367198705828532,2.2978492444097864,2.269996371913595,2.4077704722817233,2.5091798762118573,2.497862277086576,2.6271038433663696,2.518048334408208
e8ca098a790ef95644c4673d,pcb4,calibration,32.42377471923828,32.5765495300293,35.37861633300781,32.59808349609375,33.23619842529297,33.242644500732425,32.59808349609375,32.42377471923828,0.9214704604865754,0.8671993403699344,1.7610614251123602,1.045309084573996,0.9950639484415995,1.215651496076936,1.046977078108222,1.0768466452116632
eb47adf48680662537261929,pcb4,calibration,32.725830078125,33.28226852416992,33.15330505371094,33.897972106933594,33.37953186035156,33.2877815246582,33.28226852416992,32.725830078125,1.073198545592545,1.2451754799917338,0.7362841682472402,1.7710751008575272,1.0691847117404591,1.2397207274914686,1.4468213693712637,1.2433463492545596
eb48e46ff215c692c1700239,pcb4,evaluation,36.17212677001953,36.0733757019043,36.245208740234375,36.03976058959961,36.515113830566406,36.20911712646485,36.17212677001953,36.03976058959961,2.8043381608453255,2.740064982853146,2.1601355673053466,2.9668985597477144,2.6906607401594935,2.797517332669149,3.1356822399627644,3.0700593445574484
eb662872bc6bce7c9aac9465,pcb4,evaluation,46.14385986328125,46.626895904541016,47.15686798095703,46.43224334716797,47.0334587097168,46.67866516113281,46.626895904541016,46.14385986328125,7.813327152150896,8.392426416699482,7.185059643584622,8.769327127363628,8.129920259507307,8.380383736674272,9.245549576092294,8.639666005033783
ebdcce8467c4adf610fb54c3,pcb4,evaluation,31.829679489135746,32.677982330322266,33.61094284057617,32.70056915283203,32.8703727722168,32.7379093170166,32.70056915283203,31.829679489135746,0.6230452580128326,0.9215257487620622,0.947030772654764,1.1025298388731566,0.8058877340487391,0.9465024276782267,1.1068706786717573,0.7493679990788996
ed3899dca5b42c60ea76fef9,pcb4,evaluation,28.46016311645508,29.248477935791016,30.384767532348633,28.723703384399414,30.2291259765625,29.409247589111327,29.248477935791016,28.46016311645508,-1.0695261595059884,-0.9152830131154979,-0.538654000208124,-1.1178712031706646,-0.5599570772092445,-0.8285000527998484,-0.9105645317044981,-1.1079851724946197
ed93e360146bf0f42ae21392,pcb4,evaluation,32.30656051635742,32.83245849609375,32.863033294677734,33.11490249633789,32.773338317871094,32.77805862426758,32.83245849609375,32.30656051635742,0.86259156287031,1.0042616610538717,0.6026112301127389,1.333864322168151,0.7557091569466715,0.9679119687446929,1.1839480756003538,1.0122355416006645
edb2ed29317b85b4374019cd,pcb4,calibration,30.64710235595703,30.78859519958496,31.769611358642578,30.66045570373535,31.313058853149414,31.035764694213867,30.78859519958496,30.64710235595703,0.02901453275559237,-0.09041138181896737,0.09907990726773824,-0.036525460458009334,0.000567633194210008,0.03883707307682018,-0.010505234097205366,0.09750489885826477
ee03ac9f26e4c89aab6c0a4d,pcb4,evaluation,29.90702247619629,30.098857879638672,30.492097854614258,29.538951873779297,30.473302841186523,30.10204658508301,30.098857879638672,29.538951873779297,-0.3427415036061615,-0.4598278942140342,-0.48922735403367534,-0.6626940106909749,-0.4336880348294513,-0.459066317309905,-0.41359433797173467,-0.5133325582145701
ee159a6bf892b2b4115c3285,pcb4,calibration,30.199106216430664,31.492219924926758,30.13319206237793,31.15255355834961,30.161954879760742,30.627805328369142,30.199106216430664,30.13319206237793,-0.196022350005673,0.286443088069576,-0.6545069248796737,0.2382272349551098,-0.5946926779051505,-0.17870647610333149,-0.3550082486391423,-0.1857740077000812
f1389ff79262f2e03ad21c4a,pcb4,evaluation,29.69254493713379,29.777015686035156,31.304452896118164,29.904062271118164,31.231447219848633,30.38190460205078,29.904062271118164,29.69254493713379,-0.4504776034394321,-0.6322034019099888,-0.11513004064749552,-0.45884214494601455,-0.04163547560484789,-0.3098325666601884,-0.5274347595446018,-0.42866860891130476
f1f5176f5cfa8d8f89d36ead,pcb4,calibration,30.287084579467773,31.03976821899414,30.033432006835938,31.142059326171875,30.653860092163086,30.631240844726562,30.653860092163086,30.033432006835938,-0.15182916434732924,0.0441144125009675,-0.7004473903840487,0.23236799669571165,-0.3403180457821946,-0.17687449359666152,-0.08924572288988265,-0.2407639929275042
f247eb1bd616140365a639cc,pcb4,calibration,31.309844970703125,31.425642013549805,31.697683334350586,31.372140884399414,31.762248992919922,31.51351203918457,31.425642013549805,31.309844970703125,0.36192260703763274,0.25078461474622865,0.06595635996384579,0.3608292929503353,0.23285339410199096,0.29359492823996947,0.3617910328167109,0.4628235266043255
f3140148477e9222de79765e,pcb4,calibration,30.2237606048584,31.272493362426758,31.74781036376953,31.286317825317383,31.515871047973633,31.20925064086914,31.286317825317383,30.2237606048584,-0.18363798722069813,0.16875970621976172,0.089040339351653,0.3129117566508298,0.10544612634232221,0.13134812130369464,0.28036864119227844,-0.13585059109799427
f35f61eb5b3154f0987d7d10,pcb4,calibration,32.9403190612793,33.31837463378906,34.37766647338867,33.23481750488281,34.525230407714844,33.679281616210936,33.31837463378906,32.9403190612793,1.1809403940082626,1.2645135565404924,1.3001143832566548,1.400816395844698,1.661649762244874,1.4484874002319903,1.467922126064998,1.3615774984958005
f3b3eb6ad758e704e90ac7d3,pcb4,evaluation,50.18675994873047,49.44062042236328,51.54739761352539,49.26121139526367,51.41336441040039,50.36987075805664,50.18675994873047,49.26121139526367,9.844151867530387,9.899429544057206,9.20694078664433,10.34882313443556,10.394862515157449,10.348712039778071,11.325968260120042,10.358020247732059
f3d0156953e0d9ac3a5b0539,pcb4,evaluation,47.511810302734375,47.02371597290039,48.42032241821289,46.661476135253906,48.65743637084961,47.65495223999024,47.511810302734375,46.661476135253906,8.500474373981623,8.604959335337417,7.766892569355899,8.897314530302106,8.96971359714869,8.900986948500528,9.762702036105921,8.924987730193298
f480ac15e00b1bb47f723ccc,pcb4,evaluation,30.079614639282227,29.99347686767578,30.547334671020508,30.055891036987305,30.931644439697266,30.321592330932617,30.079614639282227,29.99347686767578,-0.2560452155288903,-0.5162689258737758,-0.4637902685699983,-0.37407168258239926,-0.19666986025386907,-0.34199396952685235,-0.4248402721652415,-0.2627881638267654
f59c394abf433bde46256ce9,pcb4,calibration,27.977258682250977,28.919477462768555,29.563844680786133,28.694639205932617,28.846555709838867,28.80035514831543,28.846555709838867,27.977258682250977,-1.3120981349247374,-1.0914924247357785,-0.9166968725688494,-1.1340985882300447,-1.274913524335287,-1.153190778714256,-1.1454517347036393,-1.3741729523516888
f61738adf10a61d69b13da3e,pcb4,calibration,29.38448715209961,30.1728515625,30.70160675048828,30.157726287841797,30.520479202270508,30.18743019104004,30.1728515625,29.38448715209961,-0.6052208200388502,-0.42019760675325557,-0.3927464915134171,-0.31721406900415017,-0.40929213660948544,-0.41353567323894197,-0.3703517201599691,-0.5984769851816203
f69a7ad702682a7c21480f93,pcb4,evaluation,42.20784759521485,42.11193084716797,44.18781661987305,41.96784210205078,44.063201904296875,42.907727813720705,42.20784759521485,41.96784210205078,5.836194196826336,5.974255619141035,5.817782922520833,6.276720699597069,6.593937384881036,6.369538630585323,6.663015368543182,6.337751137886811
f76304e5cd54a7036e9dcfbd,pcb4,calibration,31.30609893798828,31.526084899902344,31.78864860534668,31.440349578857422,32.10715103149414,31.633666610717775,31.526084899902344,31.30609893798828,0.36004090438331654,0.30458083498575184,0.10784674255824102,0.3989122117788226,0.4112095630726379,0.3576671229974808,0.42049081877808087,0.4607586291608393
f7bd79ecd98be56dfa67f0ca,pcb4,evaluation,33.94723129272461,34.55239486694336,34.23212432861328,35.075138092041016,34.61944580078125,34.485266876220706,34.55239486694336,33.94723129272461,1.6867313368012118,1.9254426342831708,1.2330908251285009,2.42832146827043,1.7103705428898741,1.8782774938761408,2.189095383710297,1.9166101559223216
f83768441dd51479225b9ae6,pcb4,calibration,34.372032165527344,34.427940368652344,35.7421760559082,34.339317321777344,35.54819869995117,34.88593292236328,34.427940368652344,34.339317321777344,1.9001168010394942,1.8587860312822995,1.9284841758109612,2.01749110582275,2.1906483913511354,2.0919318943171135,2.1163629814775367,2.1327367892561733
f8f05304ac4fdc3e8f3c9257,pcb4,evaluation,59.83502578735352,59.29308319091797,59.29024124145508,59.37623977661133,59.448970794677734,59.44871215820312,59.37623977661133,59.29024124145508,14.690657175971666,15.176311523917514,12.772594781744045,15.996340769183133,14.550245231886077,15.189986798949285,16.69638839221034,15.88624695221006
f908a78d3165b8833c9ae7d6,pcb4,evaluation,28.254301071166992,28.26932716369629,29.39185905456543,28.40847396850586,29.03424835205078,28.67164192199707,28.40847396850586,28.254301071166992,-1.1729345348537483,-1.4397065188123306,-0.9958979083512997,-1.293873050929478,-1.177853672943044,-1.221826859716453,-1.401470905235787,-1.221460959649871
fa0f7c75431d2034f8fb1da2,pcb4,calibration,31.04519462585449,30.861671447753906,31.305524826049805,31.13438606262207,31.203384399414062,31.110032272338866,31.13438606262207,30.861671447753906,0.22898376365966247,-0.051272463339697094,-0.11463640659947803,0.22808378813199687,-0.05614735603301792,0.07844011663208421,0.19157826215392199,0.2157802057841424
faea477c8d6ee5a72581d00f,pcb4,evaluation,32.26163864135742,32.71376037597656,32.476959228515625,32.75959014892578,32.84696960449219,32.61178359985352,32.71376037597656,32.26163864135742,0.840026460571708,0.9406881174837532,0.42482040770097346,1.1354829956704695,0.7937854589958169,0.8792461309690279,1.1145797559720143,0.9874735942539299
fb722351bb804c91e8312924,pcb4,calibration,28.32113265991211,28.899763107299805,31.242450714111328,29.107534408569336,30.631511688232422,29.640478515625,29.107534408569336,28.32113265991211,-1.1393637714603757,-1.10205123927397,-0.14368264206903386,-0.9035670612504967,-0.35187488007682305,-0.7051966048453167,-0.9929332805625798,-1.1846218855550068
fba1a1e45627bcb714f09caf,pcb4,evaluation,32.50534439086914,31.488927841186523,33.50027847290039,31.84218978881836,34.084556579589844,32.68425941467285,32.50534439086914,31.488927841186523,0.9624444399746023,0.28467988045609705,0.8960687664875492,0.6232714114316764,1.4337679669533356,0.9178937201789849,0.9927794557118806,0.561538030609602
fc402da6880e1e06b238b903,pcb4,evaluation,51.2330436706543,50.71099853515625,52.16083526611328,50.87171936035156,52.05531692504883,51.40638275146485,51.2330436706543,50.71099853515625,10.369719850135146,10.579831543890345,9.48943472837972,11.248017065567515,10.72682979388703,10.901430071749026,11.937426500340573,11.157175510552081
fe2c02c1f27a44e28d550220,pcb4,evaluation,42.38581466674805,42.50496292114258,42.404903411865234,42.336666107177734,42.506351470947266,42.42773971557617,42.404903411865234,42.336666107177734,5.925590402459542,6.184759725310622,4.996734234398362,6.482645981716266,5.788856962334401,6.113585898091039,6.778176677420961,6.541055220700929
