image_id,category,split,evidence_available,encoded_views,matching_reason,u_mean,v_mean,bidirectional_mean,u_std,v_std,reference_contrast,visual_distance,match_error,reference_margin,swap_margin_mean,u_mean_z,v_mean_z,bidirectional_mean_z,u_std_z,v_std_z,reference_contrast_z,visual_distance_z,match_error_z,reference_margin_z,swap_margin_mean_z
d579527da6cfe5dbe0a1e2ca,capsules,evaluation,1,7,ok,0.0008487999439239502,0.0006251633167266846,0.0007369816303253174,0.0025191903114318848,0.00020182132720947266,-0.0028673559427261353,0.09553280472755432,0.02242904362158543,-0.002293005585670471,-0.0038385018706321716,0.7648844309416307,0.059165761726892405,0.36258987166039885,1.6440023901975438,-1.2186154929212714,-0.5011254582876996,0.5324310912756776,-1.1498729381845352,0.24762745157827296,-0.9112494385092209
d7142ef128f89b8e288f0838,capsules,calibration,1,7,ok,-0.00036497414112091064,-0.0007144063711166382,-0.0005396902561187744,0.0026060491800308228,0.0009324699640274048,-0.00250224769115448,0.0640060305595398,0.02959678465617452,0.0002945214509963989,-0.0011313185095787048,0.3265183124535846,-0.4243857162459651,-0.25895752871327354,1.7455031520971063,-0.6437998502412583,-0.42010509046030875,-0.8668860722983008,0.4201978306123853,1.2974331488343622,0.4022161096748302
d861bfe05200244bd4faaf86,capsules,calibration,1,7,ok,-0.004887104034423828,-0.0020881593227386475,-0.003487631678581238,0.0017166435718536377,0.0017024576663970947,-0.0073591917753219604,0.1018877923488617,0.03208548678651774,-0.002033427357673645,-0.004313550889492035,-1.3066921449543067,-0.9202765057694832,-1.694162100099948,0.7061694798550099,-0.03803539152561137,-1.4978988530564679,0.8144974773069387,0.9653400795076158,0.3529429511935885,-1.141732725658363
db02f90c88a29db61d20ba62,capsules,calibration,1,7,ok,-0.0035722851753234863,-0.0019143372774124146,-0.0027433112263679504,0.0025893449783325195,0.0029244273900985718,-0.002711668610572815,0.06513428688049316,0.027668532550279894,-0.001585349440574646,-0.0021122097969055176,-0.8318327399956027,-0.8575310527448731,-1.3317898672416784,1.72598310507542,0.923312206581265,-0.46657722536546553,-0.8168083692511353,-0.0021796313699329393,0.5347361241805308,-0.0736906689174849
dd28b04f22e8a1df7b324a74,capsules,calibration,1,7,ok,-0.00489015132188797,0.002180248498916626,-0.001354951411485672,0.0022878721356391907,0.0021741390228271484,-0.0018761903047561646,0.08140841126441956,0.02521567194038042,-0.004482761025428772,-0.0018856562674045563,-1.3077927019640767,0.6205129951300917,-0.6558672258127423,1.3736906596523635,0.3330456019561893,-0.281178074955452,-0.094480691474638,-0.5394709097451049,-0.6407952406989855,0.03622809761305995
ddeed004d43b3352a536206d,capsules,evaluation,1,7,ok,0.00023487210273742676,0.0021070539951324463,0.0011709630489349365,0.0007127225399017334,0.0009016692638397217,-0.00025272369384765625,0.08060187101364136,0.038806343924588454,-0.0031077563762664795,-0.002298027276992798,0.5431585199268679,0.5940915921933677,0.5738736207672996,-0.46698360484173335,-0.6680313664327944,0.07908182441710568,-0.13027901356152694,2.4375223588092134,-0.08293142169765157,-0.16384520438642475
e0a9a2323b7d6473c2393403,capsules,evaluation,1,7,ok,-0.003917194902896881,0.0005572289228439331,-0.001679982990026474,0.00048714131116867065,0.00014863908290863037,-0.002626776695251465,0.0627824068069458,0.029813802216307528,-0.00044399499893188477,0.0004798285663127899,-0.956400186580632,0.03464312817873999,-0.81410877152742,-0.7305913049646575,-1.2604550097512628,-0.4477390474406983,-0.9211966627074752,0.4677348336704205,0.9978039021963225,1.183909070589552
e290027671c01f76b8bcf690,capsules,evaluation,1,7,ok,-0.0010760873556137085,0.0014877766370773315,0.00020584464073181152,0.000889316201210022,0.0008078664541244507,0.003664866089820862,0.058332353830337524,0.017813315136732094,-0.006584927439689636,-0.0034705623984336853,0.06969297445731014,0.3705478046023026,0.10400595622411357,-0.2606213592984646,-0.7418278804268531,0.9484255434465807,-1.118712446459911,-2.1609335130295055,-1.493681508938424,-0.7327333366809079
e29e79ba3e27a55803f6acea,capsules,evaluation,1,7,ok,-0.0007780343294143677,-0.002802044153213501,-0.0017900392413139343,0.0012264996767044067,0.0024414360523223877,-0.003960132598876953,0.09660819172859192,0.024902044061473463,0.0020447075366973877,-0.0009473636746406555,0.17733767523685587,-1.1779712476042903,-0.8676896309549125,0.1334014988698829,0.5433334284892196,-0.7436211188305822,0.5801621873915295,-0.6081700944080765,2.00751474334169,0.49146693087483523
e2f3f664d80eb941b4e4de69,capsules,calibration,1,7,ok,-0.001401260495185852,-0.0017581284046173096,-0.0015796944499015808,3.196299076080322e-05,0.0004540681838989258,-0.0049922168254852295,0.09514617919921875,0.026471161669381203,0.00136566162109375,-0.0013088807463645935,-0.04774641462434406,-0.8011435187494175,-0.7652833199264476,-1.2624995265060852,-1.0201679331291464,-0.972648656030025,0.5152707013546337,-0.26445989657979724,1.7320137492274577,0.3160668358458096
e59106c6f4439c29fc0c3c5a,capsules,calibration,1,7,ok,0.0011908560991287231,-0.001591503620147705,-0.00020032376050949097,0.00034664571285247803,0.0016623437404632568,0.0005265474319458008,0.0866173803806305,0.023330779164863705,-0.0033915936946868896,-0.004519499838352203,0.8884212825761908,-0.7409960986275836,-0.0937370320769903,-0.8947703980458076,-0.06959380545285619,0.252008163324184,0.13671961623828346,-0.952350648964778,-0.1980892653642721,-1.2416546049459507
ea17449718f9ea9c1bb75b4b,capsules,evaluation,1,7,ok,8.925795555114746e-06,0.0005263537168502808,0.00026763975620269775,0.0007735937833786011,0.0004389137029647827,0.0054502785205841064,0.08206328749656677,0.023744270926362398,-0.0051097571849823,-0.0021259039640426636,0.46155585029781826,0.023497943552336874,0.13409089330508864,-0.3958512301016901,-1.0320902611246918,1.3446224829606812,-0.06541398307064372,-0.8617765999394893,-0.8951787238972422,-0.08033477622269386
ec4e2218a0ba582042b6b5bb,capsules,evaluation,1,7,ok,-0.0011145323514938354,0.002131044864654541,0.0005082562565803528,0.0013186484575271606,0.0001093745231628418,0.0005546063184738159,0.08416789770126343,0.031606419119768275,-0.006467565894126892,-0.004567474126815796,0.05580819653454101,0.6027517018692891,0.25123497855106036,0.24108389921074644,-1.291345210605011,0.2582346490240851,0.02799922712238768,0.8604018379878168,-1.4460658444740024,-1.2649306696566365
ec5a449b5eefaff119825918,capsules,evaluation,1,7,ok,0.0007397830486297607,0.0003759115934371948,0.0005578473210334778,0.0023910999298095703,0.00045149028301239014,0.004242122173309326,0.07006651163101196,0.02412454938627983,-0.0018043220043182373,0.00013480335474014282,0.7255119366459024,-0.030807936750831967,0.2753783763339118,1.4943196745878957,-1.0221960184223906,1.0765231693246844,-0.5978913715518432,-0.7784778184910186,0.4458950640859809,1.0165104616976757
ec7c077c565d2d5ecfbbd274,capsules,calibration,1,7,ok,-0.0017249062657356262,0.0002106800675392151,-0.0007571130990982056,5.1371753215789795e-05,0.00018621236085891724,-0.0033685117959976196,0.05656611919403076,0.026335369028408797,2.8759241104125977e-06,-0.0007135868072509766,-0.16463417977689598,-0.09045242503744921,-0.36480978744211534,-1.239819007999621,-1.2308953735263193,-0.6123358497157794,-1.1971068431816148,-0.29420484065348235,1.1791073762470514,0.6048903013403094
ed4da152dc4341d6f32eed14,capsules,evaluation,1,7,ok,-0.0022742971777915955,-0.0013650879263877869,-0.0018196925520896912,0.0012928172945976257,0.0015047863125801086,-0.0010111704468727112,0.125188946723938,0.015155999262760057,-0.004236482083797455,-0.004287462681531906,-0.3630519616507622,-0.6592656411923125,-0.8821263381628075,0.21089834924456163,-0.1935473305864829,-0.0892234238019154,1.848720169243853,-2.7430100636540384,-0.5408754978808382,-1.1290753036076617
ed855d61c593ddac773b16e3,capsules,evaluation,1,7,ok,-0.009734675288200378,0.000782206654548645,-0.004476234316825867,0.0017630904912948608,0.0041532963514328,-0.006587207317352295,0.09015992283821106,0.03820822169445661,-0.001175224781036377,0.0007896125316619873,-3.0574388619874995,0.11585451692846693,-2.175463056381648,0.7604460066762375,1.8900875705307545,-1.3265894825547278,0.2939555084093034,2.3065055956245666,0.7011309861732019,1.3342094055131815
edb69f8b12ecaa270a8cd4f2,capsules,evaluation,1,7,ok,-0.004170849919319153,0.004773810505867004,0.0003014802932739258,0.0007447153329849243,7.353723049163818e-05,-0.0001204460859298706,0.08707204461097717,0.030689099988469012,-0.004277244210243225,0.0001348629593849182,-1.048010121538127,1.556724640598281,0.1505661506262592,-0.429597752071385,-1.3195391130920182,0.10843525700235376,0.1568999067366605,0.6594660136100985,-0.557413416893335,1.0165393805542815
efaa48865bd8733baeea305f,capsules,evaluation,1,7,ok,-0.004743494093418121,0.0009362399578094482,-0.0019036270678043365,0.0011519715189933777,0.0016359686851501465,-0.002687007188796997,0.12156999111175537,0.01733862251534779,-0.0029384195804595947,-0.0014420561492443085,-1.2548260413765209,0.17145672420796934,-0.9229898369192246,0.04631004911166343,-0.09034357984038344,-0.46110466358461777,1.6880926760740236,-2.2649134148427144,-0.014228474646650117,0.25145307304550624
f05f036ede610532be09d76e,capsules,evaluation,1,7,ok,-0.0007775574922561646,-0.00039924681186676025,-0.0005884021520614624,0.0009162873029708862,0.0029638558626174927,-0.002711862325668335,0.07189381122589111,0.027158470434595985,-0.0018420517444610596,-0.003008827567100525,0.17750988953667315,-0.31062092143494874,-0.28267290351860447,-0.22910370978084443,0.9543313608351617,-0.466620212255587,-0.5167866041411531,-0.1139071078847048,0.43058743807989713,-0.508709799126112
f101fd3229a85499e4a69947,capsules,evaluation,1,7,ok,0.00051078200340271,0.0018103718757629395,0.0011605769395828247,0.00023877620697021484,0.0016128122806549072,0.0017227381467819214,0.0601138174533844,0.02780825393200383,-0.004066243767738342,-0.002555079758167267,0.6428060191586482,0.48699669551784364,0.5688171459311676,-1.0208235830502563,-0.10856117837044972,0.5174522098242168,-1.0396421105375864,0.02842589081091194,-0.47180678804414633,-0.28856138835650874
f4204410b976824fb49a7187,capsules,evaluation,1,7,ok,-0.005806274712085724,0.002941623330116272,-0.001432325690984726,3.91155481338501e-06,0.0024526268243789673,-0.0018202364444732666,0.05526840686798096,0.023822363602782486,-0.006498157978057861,-0.0030343271791934967,-1.6386594254880478,0.8953504509631357,-0.6935368751479154,-1.2952796233110133,0.5521374288084473,-0.26876147707806025,-1.2547058579601498,-0.8446706487182303,-1.458477596523959,-0.52108164746783
f70f635e24944566a8435a92,capsules,calibration,1,7,ok,0.0018599405884742737,0.004663154482841492,0.0032615475356578827,0.0022214576601982117,0.00022004544734954834,0.006675824522972107,0.05954250693321228,0.02935959946605867,-0.005110159516334534,-0.0003706403076648712,1.1300675445526318,1.5167805570868576,1.5916741745206848,1.2960806243484777,-1.2042782194320365,1.6165806966560434,-1.0649997513906204,0.36824317265315265,-0.89534195687598,0.7712803651080546
f7bcbf59a9b8484694cdb240,capsules,evaluation,1,7,ok,1.9222497940063477e-05,0.0007966458797454834,0.00040793418884277344,0.0005130767822265625,0.0013183355331420898,0.0026458054780960083,0.08583414554595947,0.02537201478476231,-0.0006950050592422485,0.0010166093707084656,0.4652746028344979,0.12106671958434753,0.20239320403992833,-0.7002838635362498,-0.3402318232553725,0.7222880479368424,0.10195570600048544,-0.5052245092836463,0.8959646604615356,1.444343256039733
f8124e6185eca2b16c950de2,capsules,calibration,1,7,ok,-0.0015880018472671509,0.007062271237373352,0.0027371346950531006,0.001128271222114563,0.000596657395362854,0.0037455111742019653,0.05182826519012451,0.029427105195905107,-0.003536239266395569,0.0026616528630256653,-0.11518983979029082,2.38280228257921,1.3363639093997575,0.01861456758803091,-0.9079901980363508,0.9663213164725313,-1.4073966873262127,0.3830300870585036,-0.2567745440534723,2.242482009220531
fa8b1a5066d24b182917e091,capsules,evaluation,1,7,ok,-0.0036141425371170044,-0.0017862915992736816,-0.002700217068195343,0.0030987709760665894,0.0016610026359558105,-0.007877945899963379,0.14060190320014954,0.030935888060811392,0.0003820955753326416,-0.0026429519057273865,-0.8469499265014393,-0.8113097344559338,-1.310809486716436,2.3212835935057403,-0.07064887872679826,-1.6130144381178897,2.532824874141411,0.7135241522346232,1.332963527206303,-0.33119501270777885
fabfa0806f31fb0b0e9b6820,capsules,evaluation,1,7,ok,-0.0045626163482666016,0.0011733919382095337,-0.001694612205028534,0.0024423599243164062,0.0007026642560958862,-0.00435560941696167,0.06653934717178345,0.032666476882147064,-0.0030456185340881348,-0.002355419099330902,-1.18950031392864,0.25706271519696816,-0.8212310013270938,1.554220621737406,-0.8245925172494194,-0.8313805083554763,-0.7544447106357393,1.0926041033759695,-0.05772099498147099,-0.19169044844084512
fc0cf164e26c8cf8877c0d35,capsules,evaluation,1,7,ok,0.00475214421749115,0.006012573838233948,0.005382359027862549,0.0011049062013626099,0.0005947202444076538,0.006055429577827454,0.06731924414634705,0.03387787521526378,-0.007731124758720398,-0.004073195159435272,2.1746145441553706,2.0038875210819413,2.6241907386113636,-0.008689119949885336,-0.9095141927653783,1.4789102210162757,-0.7198289514556115,1.3579570371688556,-1.9587141283649492,-1.025117436395011
fc24aa4f3263f422dcb7c715,capsules,evaluation,1,7,ok,0.004271402955055237,0.005304276943206787,0.004787839949131012,0.00037439167499542236,0.0036623477935791016,0.0011958777904510498,0.07626226544380188,0.028625978697985534,-0.0053487420082092285,-0.0042343661189079285,2.000990239758325,1.7482098855381096,2.3347492683465454,-0.8623472690945321,1.5038486910133195,0.40053778874540447,-0.32289258463783616,0.2075458877239671,-0.9921391132675309,-1.103314024657405
fc3ae0173aab74bb4fc58582,capsules,evaluation,1,7,ok,-0.002465859055519104,-0.0013043135404586792,-0.0018850862979888916,0.002043679356575012,0.003776445984840393,-0.0015774667263031006,0.03883481025695801,0.026553913466356667,-0.003480374813079834,-0.003688335418701172,-0.4322363657539244,-0.6373275931716632,-0.9139632676009215,1.0883340400556782,1.5936119805530349,-0.21488898370430087,-1.9841117170723062,-0.2463333798893067,-0.2341093426724265,-0.8383919941476939
fdc91d030e27f69309e2cc82,capsules,evaluation,1,7,ok,0.0029604434967041016,0.005329027771949768,0.004144735634326935,0.0022986233234405518,0.003670051693916321,0.0034332275390625,0.18098023533821106,0.029557574180376914,-0.0041841864585876465,-0.0012832805514335632,1.5275246942887672,1.7571443216696034,2.0216540876036655,1.3862541867943319,1.5099095008202978,0.8970231429128778,4.325018800997538,0.41160890118770965,-0.519658233477856,0.32848748475805006
fe197d673c063e9d101df4cb,capsules,calibration,1,7,ok,-0.004550464451313019,-0.002652183175086975,-0.003601323813199997,0.001689516007900238,0.0012983828783035278,-0.005275741219520569,0.08660382032394409,0.028936103838837175,-0.0017495602369308472,-0.0034382902085781097,-1.1851115401317336,-1.1238751463553829,-1.7495130884514236,0.6744689931440554,-0.35592896896435494,-1.035564929748569,0.13611775256649783,0.2754778088090741,0.46811288619196734,-0.7170755832573428
