image_id,category,split,conditional_top1pct,unconditional_top1pct,high_map_top1pct,D256_z,D512_z,conditional_top1pct_z,unconditional_top1pct_z,high_map_top1pct_z,fixed_multiscale
34a077336b6fdfd91ed8d6ee,candle,evaluation,2.4531570172227406,4.3491950035095215,3.249469518661499,0.7217043177312454,-0.0194844622213045,-1.531883513545597,0.1612185090353399,0.1612177567994705,0.3511099277549704
35668050020a627f0adc5472,candle,evaluation,3.814648693259126,6.685914993286133,3.379763603210449,2.8464747606665672,1.924192504695402,1.3151713122814122,2.11261990984499,2.112631421921911,2.3853336326809846
3805625b1dd1455114f818a2,candle,evaluation,3.206486051723292,4.581325054168701,3.262413024902344,0.9075763033483866,0.449741274767326,0.0434247317125086,0.3550709637616945,0.3550725664051419,0.6786587890578563
3a0fabced1a25417899bd736,candle,evaluation,3.343228284354864,4.088740348815918,3.234946727752685,-0.2785927278645401,-0.0479050059754147,0.3293703898170483,-0.0562879017627634,-0.0562899891068872,-0.1632488669199774
3a8f69b9a03aa2ff82aad84a,candle,evaluation,3.4157927339876992,3.6514737606048575,3.210565090179444,-0.1528685370232361,-0.0423284896913937,0.4811120200795923,-0.4214504529009044,-0.4214536180098764,-0.0975985133573149
3aaddddf417ac998f01f564f,candle,evaluation,10.678752406263914,15.564132690429688,3.874807834625244,9.91707163813464,8.728822810475338,15.668898143707963,9.526844346960884,9.526905687458012,9.32294722430499
3b04f439dbfad1e077c3e306,candle,evaluation,7.63314071184361,11.68679428100586,3.6586098670959473,7.266090384538413,6.624911190064136,9.300130985734704,6.288868193777874,6.288910120208243,6.945500787301274
3b705eaea187dc69831b6022,candle,evaluation,5.930986542454553,9.249109268188477,3.522686004638672,4.395365995817536,4.716479965533441,5.740706916122422,4.253150619761105,4.253179307611752,4.555922980675488
3d38231c78d6540e798da39e,candle,evaluation,8.12449327624319,12.31233024597168,3.693489789962769,6.466597997307599,5.6367766397997165,10.327612618034388,6.811255028157552,6.811306500338304,6.0516873185536575
3d5fde0649bf18fcee72d34a,candle,evaluation,3.956262944760172,3.821057081222534,3.2200207710266118,0.3329618042553978,-0.5581263944524757,1.611304990686036,-0.2798309474166718,-0.2798359468617447,-0.1125822950985389
40b567c425466876d29022d3,candle,evaluation,3.750068185642229,6.174515724182129,3.351248264312744,1.499553752271978,1.2600370369308491,1.1801251352821391,1.685548949495142,1.6855573749058028,1.3797953946014134
433fea52c6a7370fa6aeb8f5,candle,evaluation,8.266388681380235,12.492976188659668,3.703562259674072,12.29119065333633,8.696348177491057,10.624334224981112,6.962112960282154,6.96216181433213,10.493769415413691
4362c986c451ca0169a06bfe,candle,evaluation,3.637611666237133,4.312671184539795,3.2474331855773926,-0.3752982849611795,0.4701774920742348,0.9449640381536768,0.1307173656325071,0.1307196093139387,0.0474396035565276
44432f9b6735f9e80a62743b,candle,evaluation,3.2637444742457933,6.025769710540772,3.342954397201538,2.166096317790624,0.9275255034333122,0.1631594836990298,1.5613307373625256,1.5613401805984386,1.546810910611968
44575a057dce2cd30505a81e,candle,evaluation,4.1817551890998965,6.220021724700928,3.353785753250122,1.2297269025510822,1.832921827810848,2.082838378464765,1.7235511378386918,1.723561330378056,1.5313243651809652
49394ccb1efc6c22a2987367,candle,evaluation,2.6210406013948067,2.7887465953826904,3.1624598503112797,-0.8286784876983806,-1.093964190078413,-1.1808172698754875,-1.141916322194906,-1.1419254856905687,-0.9613213388883968
4c34d07b1a724a2306c8048e,candle,evaluation,8.080097099679348,12.255809783935549,3.690337657928467,7.9100968415114945,6.871900050363951,10.234774482510616,6.764054632186162,6.764097039162071,7.390998445937723
4cd51110d2020c2bfdf72e34,candle,evaluation,7.433748915506639,11.421360969543455,3.64380955696106,7.326692795644691,4.247309485596827,8.883177003581736,6.067204092783559,6.067245970640352,5.78700114062076
4de6dd383f983d0681a2c5b6,candle,evaluation,3.952266964460935,4.680814743041992,3.267960548400879,0.3624877505259772,0.0796314457726147,1.6029488801088696,0.4381550812780668,0.4381577901135315,0.2210595981492959
516898df19f1c090a7b218ab,candle,evaluation,5.178499728345002,6.074645042419434,3.345679759979248,3.076494547064411,2.4065014602414982,4.1671598624094495,1.6021466637509396,1.6021579213673316,2.7414980036529544
528a606734c2cd1b788abba8,candle,evaluation,3.146302246130485,4.126626491546631,3.2370593547821045,-0.0874573747910337,0.0766462946866354,-0.0824273738607439,-0.0246490779758127,-0.024649187693786,-0.0054055400521991
5522c3c673d05e27a999e37a,candle,evaluation,4.639976086458397,6.848080635070801,3.388805866241455,1.8302545324792188,3.0823765041419,3.0410374185920115,2.248044890983637,2.2480573371000263,2.4563155183105594
564b87f329cefaaca090bb92,candle,evaluation,4.5443158658878255,6.633594036102295,3.3768463134765625,3.391391827564724,1.678597138328063,2.8409995502680614,2.0689265321245367,2.0689391923664764,2.5349944829463933
57182add803c888ac5d8e2e3,candle,evaluation,4.260933192027276,3.77734375,3.217583417892456,-0.693059023134173,-0.3902821462428488,2.248409802294546,-0.3163360726156326,-0.3163401690540631,-0.5416705846885109
5a0c81242b700a179e91dac6,candle,evaluation,2.6450661573001466,3.612375020980835,3.20838475227356,-0.8077214787053117,-0.3589278976236028,-1.1305767314370825,-0.4541019197458921,-0.4541085247836955,-0.5833246881644573
5a58f0b785aa7f090ae7826b,candle,evaluation,7.985222414737463,12.13502597808838,3.6836025714874263,8.872954579957115,5.941002914049805,10.036379270577356,6.663187738011214,6.663225692912358,7.40697874700346
5b7a35f2be4da81e6f199877,candle,evaluation,8.78383953246787,13.151739120483398,3.740293979644776,7.74306419235407,7.400778633128383,11.706390743318556,7.512247727642617,7.512292547760415,7.571921412741227
5c62a5405c5217938000e6eb,candle,evaluation,2.8690826692550604,2.8985323905944824,3.168581485748291,-1.5160226530912413,-0.707700247738851,-0.6621292905515705,-1.0502338974702503,-1.0502417911772195,-1.111861450415046
60b8d7bc2f2600871270d2fd,candle,evaluation,3.7501019786789818,4.693349361419678,3.2686593532562256,0.3986355543091124,1.0401889162493465,1.1801958008837443,0.4486227761528679,0.4486237859313625,0.7194122352792295
611be7471202b6452d9c2538,candle,evaluation,5.191355871038612,8.52727222442627,3.4824366569519043,3.107486162093839,3.762071271155298,4.194043716157216,3.650342485060924,3.650365086535471,3.434778716624568
630088109ead89c8d371f7c6,candle,evaluation,2.744710917812179,4.20402717590332,3.241375207901001,0.7022933615240187,-0.0042608268213388,-0.9222066758007104,0.0399884500712292,0.0399893166714051,0.3490162673513399
630dde95782ed7537300aa3e,candle,evaluation,8.551849831272559,12.856393814086914,3.7238261699676514,10.380503416869455,7.574862482246236,11.22127033461132,7.26560403599527,7.265654268288085,8.977682949557845
643ae60e1cbd975cd01427a4,candle,evaluation,2.82822905702496,3.194373607635498,3.18507719039917,-1.0522389709493665,-0.9510637373155238,-0.7475594668055924,-0.803176069456266,-0.8031857288626219,-1.0016513541324452
668fafb002ba2bedb08a302a,candle,evaluation,4.107631223670193,6.272851943969727,3.356731414794922,3.202687644729844,2.044030442334249,1.927835599380252,1.7676698017510375,1.7676784843628055,2.623359043532046
66dc8ad1e500ba364d4213d5,candle,evaluation,3.4299477158026264,5.572930335998535,3.317704200744629,1.258167664457249,0.6613389459580049,0.5107119140745409,1.1831633087918632,1.1831681508887766,0.959753305207627
6993e24e4599200daa428d22,candle,evaluation,4.288480677680243,3.4977078437805176,3.201991319656372,-1.3804451668522415,-0.1704937285830657,2.306015150419779,-0.5498608002256107,-0.5498629239140108,-0.7754694477176536
6a235ff1c591fcaab5ee145e,candle,evaluation,4.384225166074399,7.219273090362549,3.4095029830932617,1.4808894743599357,2.2139299988235,2.50622923363951,2.558028748867926,2.558037922888461,1.8474097365917177
6bd63112425bda2aedb01901,candle,evaluation,3.664363070622762,3.786118268966675,3.2180724143981934,-0.6093479905789656,-0.239996302665541,1.0009046775966457,-0.3090084472784449,-0.3090164715370481,-0.4246721466222533
6ddc20204206078e5ade3661,candle,evaluation,3.0817839091172834,3.07076358795166,3.178184986114502,-0.8687963692591408,-0.6065569775605815,-0.2173435441031681,-0.906403142713002,-0.906410228044422,-0.7376766734098612
6e61d7dd6e997a7fdc6cd3a6,candle,evaluation,3.6202869949927936,6.179327487945557,3.3515167236328125,2.1852286093709394,2.203520078334308,0.908735914441854,1.6895672668756576,1.6895780884134377,2.1943743438526235
702376d1e341046ee522ec4d,candle,evaluation,3.400399874270924,4.41137170791626,3.252936363220215,-0.7258173004457478,0.2468627853018224,0.4489235636157921,0.2131424488346634,0.2131406654269285,-0.2394772575719627
760008f6fc093a45ece0ac35,candle,evaluation,4.341935759821108,5.3564066886901855,3.305631399154663,0.1025231277613323,1.1721224320331705,2.417796626761364,1.0023438051651916,1.002353879231491,0.6373227798972514
76192909eb93b254c213e39b,candle,evaluation,6.039270782615641,9.65765380859375,3.5454659461975098,7.055580694647754,3.968195318503642,5.967143238824843,4.594327308422121,4.594354345622831,5.511888006575698
7a3fed57e7f8a98a82e5da5c,candle,evaluation,4.890974339402993,8.140848159790039,3.46088981628418,3.953219907430608,3.2787575264564315,3.565907162489706,3.3276386676001986,3.327658192628732,3.61598871694352
7c25547c8e25f6647a888898,candle,evaluation,7.842512918991753,11.953344345092772,3.673472404479981,8.391709700840535,4.483354909043149,9.737955295091144,6.511464898013212,6.5115062468858085,6.437532304941842
7e1ce1f0bf66cadff14a2b82,candle,evaluation,6.391128979080471,10.104375839233398,3.5703749656677246,5.81792390783376,5.302548961997005,6.702924142875857,4.9673861259854855,4.967416569800144,5.560236434915383
7e422b807c93d1f858ef804f,candle,evaluation,4.129849687544776,4.445634841918945,3.2548470497131348,0.0313725460017918,0.3160954255095017,1.974297275136324,0.2417556878968932,0.2417570047254946,0.1737339857556467
7ec7b3c03939cbd21a14b77c,candle,evaluation,3.830570609214379,4.38681173324585,3.2515673637390137,1.1121134600334257,0.3436553565569093,1.3484660936265194,0.192632345276954,0.1926371690141052,0.7278844082951675
7f9133a19d90ab1a00004736,candle,evaluation,7.243497900193849,11.190744400024414,3.6309502124786377,4.998796382275994,7.160260564161325,8.485337574374464,5.874615550391538,5.87465165114853,6.07952847321866
8019ea1a39698cf472a4aba4,candle,evaluation,3.426718540283729,6.250700950622559,3.355496406555176,0.7487794443343775,1.3901159482101924,0.5039592912665317,1.7491714452358778,1.749181773910276,1.069447696272285
80a9e056efbc5959cfb71d76,candle,evaluation,6.832894357276003,10.560687065124512,3.595818996429444,7.679893065007421,4.365511306385146,7.626712568477124,5.348452907330654,5.348491654644537,6.022702185696284
80cc2bdb921107826f71c3ff,candle,evaluation,6.875402629993373,10.722124099731444,3.604820251464844,7.328818506580742,4.530797216600236,7.715602853381316,5.48326942657678,5.483303393336583,5.929807861590489
81c1c4bbe1e6c8dc099759c3,candle,evaluation,2.9269937855590897,3.710430145263672,3.213852405548096,0.6187377380876654,-0.292697557242184,-0.5410296716230082,-0.3722158111324314,-0.3722195169057302,0.1630200904227407
826de035097f12d7b1455ba7,candle,evaluation,2.943068206628048,3.797726392745972,3.218719720840454,0.1748473163149783,-0.0904675442147198,-0.507415982400917,-0.2993144706347747,-0.2993217671203265,0.0421898860501292
8291aa6161af6b7c51bf52b5,candle,evaluation,3.794405138949825,3.783582925796509,3.217931270599365,0.098024301717261,-0.0601422200123432,1.2728394273330048,-0.3111257194528778,-0.3111303813030514,0.0189410408524588
872b6fd9d2acad667a7ab345,candle,evaluation,3.723002022149501,4.12579870223999,3.237013101577759,-0.6879573168876503,-0.175833973334324,1.1235262939194597,-0.025340367141661,-0.0253419216373749,-0.4318956451109871
88468c2928079c2e11f2b47a,candle,evaluation,6.026021653859269,9.237383842468262,3.5220322608947754,5.398008468689821,5.935923076095409,5.939437600496119,4.243358683938404,4.243388191769892,5.666965772392615
89359a70ff88d4af7d1d0038,candle,evaluation,8.322264487338618,11.6878023147583,3.6586661338806152,7.430422130388854,7.054677675665823,10.741177747274184,6.289710005584673,6.289752827479825,7.242549903027339
89a0283a97650b8c4ad2ca4b,candle,evaluation,2.8864984265547315,2.711094617843628,3.158130168914795,-0.9832793005033272,-1.0149662949884075,-0.6257106941413376,-1.2067637058815806,-1.206771096080132,-0.9991227977458674
8d25fc54361deba2c55ee409,candle,evaluation,3.0388005367363533,4.211179733276367,3.24177360534668,-0.1368283510146048,-0.4290783130055885,-0.3072273237261997,0.0459615707438817,0.0459561126494315,-0.2829533320100966
8f0e247dce28bee97bc07c8b,candle,evaluation,4.089052795561655,7.02729606628418,3.398798704147339,4.920982857834545,2.2143009197243955,1.888985708239765,2.397708198973708,2.3977200060569515,3.5676418887794705
8f3a88920755ec17b08f4033,candle,evaluation,7.734006848245192,11.81520652770996,3.6657698154449454,6.990600033537895,7.215567156983647,9.511055096002254,6.396105620254229,6.396144620517107,7.10308359526077
8f3b4e408c485524a4fc1ae7,candle,evaluation,3.282330312638276,5.403537273406982,3.308258533477783,-0.5453480145984274,0.5237850893316635,0.2020248706997093,1.041702688317523,1.0417004530686382,-0.0107814626333819
8f927bcc86db94e9be1ad4dd,candle,evaluation,7.665718505983238,11.72826862335205,3.660922288894653,5.966823706813154,5.941353510517776,9.368255358180406,6.323503533102271,6.323543246594166,5.954088608665465
909d10fa96bc614abc3d5fc3,candle,evaluation,3.305350397177942,4.374622821807861,3.250887155532837,0.1867870237910841,0.4412628105446157,0.2501628387337136,0.1824533512346645,0.1824496950911193,0.3140249171678499
916d5945c5ab5f827e9f47e0,candle,evaluation,3.1888959796705323,4.282935619354248,3.245774984359741,0.1792603993969232,1.9823686533914369,0.006641620654314,0.1058851119560663,0.1058847403569226,1.08081452639418
937deb748bcb8d4db75d6577,candle,evaluation,7.2703330138703395,11.206321716308594,3.6318187713623047,6.031257756539458,6.097935482332384,8.541453260749199,5.887624210800485,5.887660051955203,6.064596619435921
9513012dbaab06c2529c56e0,candle,evaluation,5.9330597686083575,9.124797821044922,3.515754222869873,3.669526813053329,4.968712529528117,5.745042299606662,4.149337782470405,4.149362056705026,4.319119671290723
954acf1771c25521baf56067,candle,evaluation,3.3255765279256195,4.363990306854248,3.2502942085266118,-1.3272836371779977,0.2063930285153475,0.2924582887658625,0.1735741082507441,0.173569131597791,-0.5604453043313251
9566227abae86ed57cfee51a,candle,evaluation,10.619756586655022,15.489026069641112,3.870620012283325,9.81620933368658,9.41797479018453,15.545530270163486,9.464122597817584,9.464184699215023,9.617092061935557
96ac46ea894fc675101cd534,candle,evaluation,3.5793776549314,2.9964911937713623,3.1740434169769287,-1.260250503912237,-1.0325990108286116,0.8231892040996617,-0.9684282268818482,-0.9684384823438218,-1.1464247573704245
9ad360eac4e01158c2e380a4,candle,evaluation,7.478655350883359,11.283317565917969,3.6361124515533447,6.819507097861442,7.671925622514648,8.977082156143656,5.951923660217456,5.951966472522694,7.2457163601880445
9c2e67c110da9dcd1c003b6b,candle,evaluation,8.223291696281091,12.4381103515625,3.700502634048462,8.843373258023496,8.105259046094815,10.53421286650001,6.916294346226371,6.916337821043074,8.474316152059156
9eca56e5803170da4e9503df,candle,evaluation,2.562687798803263,2.866495370864868,3.166794776916504,-0.6534564925020269,-0.9570435665654164,-1.3028405118408282,-1.0769881022751282,-1.0770013178434852,-0.8052500295337217
9ef8a36b8102484135fb8e79,candle,evaluation,3.336006730296069,3.4629435539245605,3.2000527381896973,-0.7246687020155957,-0.9010453078850886,0.3142691881755387,-0.578892555942971,-0.5788970460548444,-0.8128570049503422
9f6272e1413571f594aabe39,candle,evaluation,2.93765757053043,4.667606353759766,3.267223834991455,-0.0529958492630515,0.5536715328105482,-0.5187303208457619,0.4271247184359018,0.4271240381254396,0.2503378417737483
a1a087923eb10c04ecb17a9a,candle,evaluation,2.5232688429279637,4.298572063446045,3.246646881103516,0.885039301646967,0.1255214747649934,-1.385270636482174,0.1189431501625744,0.1189431322729266,0.5052803882059802
a2ab71b18b170589f60cb9a1,candle,evaluation,5.743817799653364,9.28151512145996,3.5244929790496826,2.872579920010644,2.8827791403168583,5.349312916573754,4.28021283848867,4.280242351727528,2.877679530163751
a30e98e9f5a93b1da26f8e0e,candle,evaluation,3.9390731856372,4.582014083862305,3.262450933456421,-0.1284585874928673,0.158137108502698,1.575358985633449,0.3556463743864934,0.355640322575403,0.0148392605049153
