image_id,category,split,evidence_available,encoded_views,matching_reason,u_mean,v_mean,bidirectional_mean,u_std,v_std,reference_contrast,visual_distance,match_error,reference_margin,swap_margin_mean,u_mean_z,v_mean_z,bidirectional_mean_z,u_std_z,v_std_z,reference_contrast_z,visual_distance_z,match_error_z,reference_margin_z,swap_margin_mean_z
ea47c1450d1447967535085f,pipe_fryum,calibration,1,7,ok,0.000621311366558075,0.0005922615528106689,0.000606786459684372,0.0015299990773200989,0.0014905035495758057,0.0018728673458099365,0.034044116735458374,0.001269427309872169,-7.578730583190918e-05,0.0008461214601993561,0.5045348266241084,0.49376022582604884,0.47233170120826823,3.065248066896843,2.238660606502552,0.9467296470990213,-0.3082469579988811,-0.3710864318975626,-0.8087565785853008,-0.690728177406746
eaabd5c8c55e835bed64407e,pipe_fryum,evaluation,1,7,ok,0.0010452792048454285,0.0006865710020065308,0.0008659251034259796,0.000604681670665741,0.0004376024007797241,0.0007646307349205017,0.06871619820594788,0.0009399093790321215,0.0018998011946678162,0.002102762460708618,0.77891767915164,0.5814883807115271,0.6371862597966105,0.7291527636887372,-0.30504362993301287,0.41586738517718375,1.427186264659589,-0.7286978421362519,0.16719644449771257,0.10331639756048845
ec6dc1b1f43ad8c8911e025d,pipe_fryum,evaluation,1,7,ok,0.0012673363089561462,-0.0004922524094581604,0.0003875419497489929,0.0010412558913230896,0.0004355981945991516,0.0005863234400749207,0.07983705401420593,0.002186686205502066,0.0048124417662620544,0.0042258091270923615,0.92262825374623,-0.5150719714630251,0.33285633625901856,1.8313464315533858,-0.30988559231290197,0.3304554677862569,1.9838157433504444,0.6243745628469592,1.6060590266005121,1.4448241847177627
f45cc8c6731ed53fb4454dea,pipe_fryum,evaluation,1,7,ok,-0.0006821155548095703,-0.0018431618809700012,-0.0012626387178897858,0.0003856271505355835,0.00043063610792160034,0.00015672296285629272,0.02819684147834778,0.0026510019942055044,0.0015856102108955383,0.0010834485292434692,-0.33901500062395773,-1.7717095233049727,-0.716928449316471,0.17611849464497076,-0.32187349917166086,0.12467027821744348,-0.6009191978197144,1.1282761974894948,0.011984141753281207,-0.5407662777146443
f4f0c48d24237252083f3e93,pipe_fryum,calibration,1,7,ok,-0.0021937862038612366,6.145983934402466e-05,-0.001066163182258606,0.00037338584661483765,0.0005638673901557922,-0.00038921087980270386,0.02835044264793396,0.0015419311256364178,-0.0011894777417182922,-0.00025646016001701355,-1.317335682788102,0.0,-0.5919378758063972,0.14521358311002608,0.0,-0.13684037007366362,-0.5932310360067025,-0.07534994920466541,-1.35892658990447,-1.3874259245251277
f57730953547b32edefd782d,pipe_fryum,evaluation,1,7,ok,-0.0030635222792625427,0.00019533932209014893,-0.001434091478586197,0.0012886598706245422,0.00045624375343322754,-0.004331447184085846,0.05088484287261963,0.0021359092818345814,0.0038253143429756165,0.0032890215516090393,-1.8802101363757033,0.12453683165880539,-0.8260004455855529,2.4559529394227546,-0.26000797984199986,-2.0252317667831923,0.5346777927691861,0.5692685865681575,1.1184119317318921,0.8528881489622925
f6cf81875145b8ca4b8aa7f6,pipe_fryum,calibration,1,7,ok,-0.0030367225408554077,0.00022272765636444092,-0.0014069974422454834,0.000151708722114563,0.00016652047634124756,-0.0016699358820915222,0.0325547456741333,0.0008784069758895827,0.00019600242376327515,0.0009907595813274384,-1.8628659229541245,0.15001389733735002,-0.8087642073432221,-0.4144418234019695,-0.9599505415682723,-0.7503272057677454,-0.38279408384390884,-0.7954437125803944,-0.6744907594765952,-0.5993344417506087
f9991632fc5297445556de43,pipe_fryum,evaluation,1,7,ok,0.003025949001312256,0.0005293041467666626,0.0017776265740394592,0.00032198429107666016,0.0002859830856323242,9.004771709442139e-05,0.08800899982452393,0.0012446830515795478,0.0026176869869232178,0.0014143884181976318,2.060764507121054,0.43519624188053685,1.21717750051713,0.01544305074265951,-0.6713407839506451,0.09273181721412554,2.3928441504006868,-0.39794029408580867,0.5218364968177076,-0.33165243903055064
fa2b4fefc6133cb7d6460db2,pipe_fryum,evaluation,1,7,ok,0.00112219899892807,-0.0004900023341178894,0.00031609833240509033,0.00029677897691726685,6.936490535736084e-06,-0.00039402395486831665,0.05216163396835327,0.0025330213475633877,0.0037098005414009094,0.0027066878974437714,0.828698513003289,-0.5129789154687595,0.28740651128838474,-0.04819134714091798,-1.345489546084423,-0.13914590653674813,0.5985847055346225,1.0002369575033707,1.0613473943415752,0.4849239660943242
fadb436ceeea2e435f8dca9e,pipe_fryum,evaluation,1,7,ok,0.0027177706360816956,0.0024361982941627502,0.002576984465122223,0.00032982975244522095,0.0005585029721260071,0.0018308758735656738,0.07598847150802612,0.00011883369644464088,0.003116995096206665,0.0038916468620300293,1.8613181074110812,2.2090196131267383,1.725699851278352,0.035250032998470064,-0.012959899306766347,0.9266150905882715,1.791183583465515,-1.619775399021414,0.7684978124620238,1.233674195481396
fb2fd69159f84d102a619e65,pipe_fryum,calibration,1,7,ok,-0.0009252727031707764,-0.0007409825921058655,-0.0008331276476383209,0.0002416670322418213,0.0006899312138557434,-0.002329893410205841,0.04521584510803223,0.0013844316607303762,0.005683861672878265,0.0046110600233078,-0.49638106935530385,-0.7464447572662173,-0.44368916368636396,-0.18732928422185877,0.3045576337090092,-1.066456940794217,0.2509288327243399,-0.24627723566006846,2.0365458876151834,1.6882559874499383
fb743bb252e7c0613202fc29,pipe_fryum,evaluation,1,7,ok,-0.00021740049123764038,0.00013544410467147827,-4.0978193283081055e-05,0.00015448778867721558,0.0003660544753074646,-0.0008046552538871765,0.020529508590698242,0.001530583177459791,0.0032672062516212463,0.0030413009226322174,-0.0382614216013982,0.06882134444721116,0.060247442402933164,-0.4074256748916017,-0.47789628693700903,-0.33584457004516965,-0.9846903375401314,-0.08766538144962244,0.8427030587420921,0.6963587810148818
fbf590b715344fc929e9ddd0,pipe_fryum,evaluation,1,7,ok,0.002185635268688202,0.0014214739203453064,0.0018035545945167542,0.0004125460982322693,0.0006206557154655457,0.0017828568816184998,0.05104270577430725,0.0020290206633830224,0.0035252198576927185,0.004034567624330521,1.5169315600115774,1.265106804904837,1.2336719619727359,0.24407920394244798,0.1371949340502404,0.9036132600858261,0.5425792660178327,0.4532670400499442,0.9701633870332862,1.3239827688200791
fd5e2c989bb909c18fe9c77c,pipe_fryum,evaluation,1,7,ok,0.0006975904107093811,0.001489110291004181,0.001093350350856781,0.0008968338370323181,0.0010775402188301086,-0.0008087903261184692,0.08812695741653442,0.0029606505276864037,0.0028298795223236084,0.0028212442994117737,0.5539009809221696,1.3280232364145836,0.7818659117223703,1.4667324296097661,1.240982358063471,-0.33782533279596205,2.3987482529338457,1.4643242190771215,0.6266609308267521,0.5573097067104547
