image_id,category,split,evidence_available,encoded_views,matching_reason,u_mean,v_mean,bidirectional_mean,u_std,v_std,reference_contrast,visual_distance,match_error,reference_margin,swap_margin_mean,u_mean_z,v_mean_z,bidirectional_mean_z,u_std_z,v_std_z,reference_contrast_z,visual_distance_z,match_error_z,reference_margin_z,swap_margin_mean_z
eaf488fca4444e52ebd44e0b,chewinggum,calibration,1,7,ok,-0.0013076439499855042,-5.292147397994995e-05,-0.000680282711982727,0.00021601468324661255,0.00018054991960525513,-0.0003357231616973877,0.01525232195854187,0.0028557748706252487,-0.0057382285594940186,-0.005278728902339935,-0.9534880981297702,0.12950618507330217,-0.5299767069259109,-0.3966819321364558,-0.4905370313782991,0.1293731578707094,-1.2494271458980406,0.2386708019333723,-1.2760000383117962,-1.280901437879425
ed40ad1222413fa954e7d598,chewinggum,evaluation,1,7,ok,-0.0010512694716453552,-0.0017803758382797241,-0.0014158226549625397,0.00037247687578201294,2.3633241653442383e-05,-0.0013047978281974792,0.09728145599365234,0.0026534412177182556,-0.0005963966250419617,-0.0016133487224578857,-0.7421627679870034,-1.815351418409467,-1.59673224400793,0.12425613145341174,-0.8850232820124722,-0.7938275073385713,6.5219153988067164,0.0020983332788601034,1.3934055334309525,1.4577721468925222
ef4657f98e39b73d2d4942c7,chewinggum,evaluation,1,7,ok,-0.0016260147094726562,-0.0008901432156562805,-0.0012580789625644684,0.00012624263763427734,0.0002469494938850403,-0.0008803308010101318,0.031661033630371094,0.003683541849863849,-0.0056028664112091064,-0.0056750960648059845,-1.2159159587031665,-0.8130814188315468,-1.3679561470583945,-0.6955763477647565,-0.32360946546729064,-0.3894538760743926,0.3051146717017802,1.206512161665952,-1.2057261597717894,-1.577056331626821
f1f82d74d86d7fe2c2a2991b,chewinggum,evaluation,1,7,ok,-0.0001169741153717041,-0.00036444514989852905,-0.00024070963263511658,0.0003323107957839966,0.00032845884561538696,-0.0005591884255409241,0.04088512063026428,0.00394838500476187,-0.006226293742656708,-0.006629623472690582,0.027961761933740684,-0.22122330584482142,0.10753730005865181,-0.009476111442444257,-0.11869613837276266,-0.08351372005852674,1.1789936975079736,1.5161719639790885,-1.5293813109626235,-2.290253563461721
f2ef6adff4305d98747705d9,chewinggum,evaluation,1,7,ok,0.0009951889514923096,0.0020571276545524597,0.0015261583030223846,0.0010418444871902466,0.00017245858907699585,0.0018122047185897827,0.028427958488464355,0.0036826850588676553,-0.007374092936515808,-0.005937021225690842,0.9446997648709995,2.505108792098991,2.670030569995246,2.352903587214235,-0.5108785188759826,2.1756225506696785,-0.0011830199180404932,1.2055103848573079,-2.125266513432943,-1.7727597741345458
f34461e5d329aaa195f61e70,chewinggum,evaluation,1,7,ok,-0.0035922452807426453,-0.0016296356916427612,-0.0026109404861927032,0.00096922367811203,0.00034596025943756104,-0.002923808991909027,0.1381435990333557,0.0031415364219306557,-0.0014450624585151672,-0.0019256621599197388,-2.836647972671971,-1.6456403531589294,-3.330014815672731,2.1111139059851665,-0.07469783806699977,-2.3361980129239748,10.393146204880292,0.5727888029064406,0.9528167834872038,1.224419938016436
f64396309a7f0ebc28e5d4d2,chewinggum,evaluation,1,7,ok,0.00314398854970932,0.0037112683057785034,0.0034276284277439117,0.0003316923975944519,0.0012678205966949463,0.0009227842092514038,0.18457290530204773,0.003245685958143906,-0.001049831509590149,-0.00030479952692985535,2.71592047078454,4.367426019837134,5.42773775300053,-0.011535057122347068,2.2428456684600517,1.3283053786735297,14.79180343040427,0.6945624798860035,1.158002738733337,2.4354849461914263
f8841723d4d2a206066c55af,chewinggum,evaluation,1,7,ok,0.00031337887048721313,-0.0005949065089225769,-0.00014076381921768188,0.0010469183325767517,0.00032310932874679565,-0.0005736276507377625,0.18059128522872925,0.002646814130424587,0.0011100098490715027,0.00036905333399772644,0.38269475799233843,-0.4806886414680731,0.2524889792826053,2.3697968644192207,-0.13214474612905802,-0.09726942203655026,14.414589482742867,-0.0056501869427010324,2.2792942609748637,2.93896969802548
f90c7ef05315e1fbbd3fa860,chewinggum,evaluation,1,7,ok,2.87666916847229e-05,-0.0014297962188720703,-0.0007005147635936737,0.0003624334931373596,0.001687467098236084,-0.001684427261352539,0.10447725653648376,0.007013636481951829,-0.003965944051742554,-0.00553743913769722,0.14809354870859276,-1.420650723258281,-0.5593193052286912,0.09081686908583357,3.2978308819218607,-1.1554860640394138,7.203636979309807,5.100124008471911,-0.3559104282243612,-1.4742027744152515
fa38428ed8c89036246b6862,chewinggum,evaluation,1,7,ok,-0.0009118691086769104,-0.00438275933265686,-0.0026473142206668854,0.0007827356457710266,0.000738292932510376,-0.007105186581611633,0.20464643836021423,0.003392656920495834,0.0024279803037643433,-0.0028600580990314484,-0.6272573065812735,-4.745249556858422,-3.3827677395961975,1.4902053473349577,0.9116208071015243,-6.319637788773548,16.693546065047904,0.8664038067467774,2.9635246520104492,0.5262643987332604
fb36e084aa92c2409ab3095e,chewinggum,calibration,1,7,ok,0.00022345781326293945,-0.00018952041864395142,1.696869730949402e-05,4.5165419578552246e-05,0.001122109591960907,0.0001568421721458435,0.028486281633377075,0.003228519190879477,-0.002585269510746002,-0.002713337540626526,0.3085742869230838,-0.024283982498038068,0.48124886783683435,-0.9655214910021345,1.8765303176385084,0.5986214620343385,0.004342445427079423,0.6744907594765952,0.36087307607590396,0.6358900577172846
fc6e887528a8307b0920d255,chewinggum,evaluation,1,7,ok,0.003962360322475433,0.0035109221935272217,0.0037366412580013275,9.156018495559692e-05,0.0002576559782028198,0.004992924630641937,0.17747560143470764,0.003561074359744203,-0.002542071044445038,-0.00027132779359817505,3.3904910683690064,4.141865988965892,5.875899883218836,-0.8110509518605105,-0.29669351930322874,5.205773724940084,14.11941330772725,1.0633207743150577,0.38329975748139494,2.4604941259799613
fcece3d2025e9e0dc3fd3593,chewinggum,evaluation,1,7,ok,0.0016818642616271973,-0.0013882368803024292,0.00014681369066238403,0.0005969107151031494,0.0007938146591186523,0.0004390329122543335,0.10597562789916992,0.0006698756727553506,0.0023309290409088135,0.001015394926071167,1.5107151013219717,-1.373861067170524,0.6695634073034897,0.8715045738113918,1.051201621864634,0.8674538729825538,7.34559089916499,-2.317125339935853,2.9131400449066334,3.421898768976024
fe2294ea97d7e7dd86903869,chewinggum,evaluation,1,7,ok,-0.0008972734212875366,0.00058002769947052,-0.0001586228609085083,0.0007930397987365723,0.0004208683967590332,-0.002332337200641632,0.15173909068107605,0.002708677062298952,0.0012906268239021301,0.0008631087839603424,-0.6152263178643401,0.8421131505848145,0.22658796358318922,1.524512839808519,0.11362013182407737,-1.7727252795765158,11.681166905097415,0.06668116427573322,2.3730623897489087,3.3081146553894323
