image_id,category,split,evidence_available,encoded_views,matching_reason,u_mean,v_mean,bidirectional_mean,u_std,v_std,reference_contrast,visual_distance,match_error,reference_margin,swap_margin_mean,u_mean_z,v_mean_z,bidirectional_mean_z,u_std_z,v_std_z,reference_contrast_z,visual_distance_z,match_error_z,reference_margin_z,swap_margin_mean_z
a5e0aa291b7e878eb282bd94,macaroni2,evaluation,1,7,ok,-0.002415783703327179,-0.002817869186401367,-0.002616826444864273,0.0006936565041542053,0.001992344856262207,-0.0029526203870773315,0.09412655234336853,0.006424193523566008,0.000370219349861145,-0.0013071335852146149,-0.6933573945956749,-1.2422131767662863,-1.1033900691386682,0.11376493571858784,1.297128628956286,-0.9364065571093292,1.532839570998596,-0.6153234540671448,0.8968935073364518,0.12489896652906407
a68e74f6c39286379bdb618b,macaroni2,evaluation,1,7,ok,-0.0006877779960632324,0.0005715638399124146,-5.8107078075408936e-05,0.00011780858039855957,0.0006822496652603149,-0.0032277852296829224,0.027040481567382812,0.0026047112776341574,0.0012322813272476196,0.00024805963039398193,0.10020804184484722,0.2121252546836961,0.18449101742557275,-0.9015674103269012,-0.29604077018327013,-1.031714823613476,-1.1234483614954336,-0.8506751746292709,1.1749846688379197,0.43387890862165385
a6f28d4d399e3a9ac3db718c,macaroni2,calibration,1,7,ok,0.0016468390822410583,0.0007604286074638367,0.0012036338448524475,0.00016505271196365356,0.0007118657231330872,0.0010373294353485107,0.033284157514572144,0.005319008362638018,-0.0004959702491760254,-0.00042051076889038086,1.1723523136363363,0.29316337748018784,0.8195635040274153,-0.8182667801431177,-0.26002552682529445,0.4455839523359695,-0.8762286200337075,-0.6834235818897507,0.6174708231264187,0.30104985485365454
a8063424bef0a5c49a44679b,macaroni2,calibration,1,7,ok,0.0014540553092956543,0.0024009495973587036,0.001927502453327179,0.0024145841598510742,0.00011007487773895264,0.0012615472078323364,0.05739873647689819,0.03083658378155916,-0.0030091553926467896,-0.0019049346446990967,1.0838187293588268,0.9970783699529134,1.1839085361995614,3.148096470053888,-0.9918462114207806,0.5232457895550694,0.07859351150377487,0.88893751124362,-0.1932534565070096,0.006130099169954835
a9a764ece6fb7ca57e54752f,macaroni2,evaluation,1,7,ok,-0.004055202007293701,-0.0035371333360671997,-0.0037961676716804504,0.001455456018447876,0.0018064230680465698,-0.004745215177536011,0.1592193841934204,0.00458706332629747,0.0023836493492126465,0.00027007609605789185,-1.4462401521160198,-1.5508351460166596,-1.6969882887543455,1.4569662500856144,1.071034444615424,-1.5573038360101399,4.110204763730221,-0.7285251198909118,1.5464025934685968,0.4382530572596778
aa33aef7a2c073fb92ac6337,macaroni2,evaluation,1,7,ok,-0.00437241792678833,0.003240711987018585,-0.0005658529698848724,0.00037851929664611816,0.0028774812817573547,-0.0022943615913391113,0.0450005829334259,0.02902887301732969,-0.0013012588024139404,0.0013581253588199615,-1.5919176742106766,1.3574037420983778,-0.07107289447882331,-0.4418835037836188,2.373517792772858,-0.7084068455951577,-0.412314142824407,0.7775486341011152,0.3576941075442031,0.6544225947988119
abd2cc4c976920cbddc44c3d,macaroni2,evaluation,1,7,ok,0.0004994720220565796,-0.004099540412425995,-0.0018000341951847076,0.001707419753074646,0.0013580694794654846,0.0006219372153282166,0.14237692952156067,0.0026322111533809674,0.00012422353029251099,-0.001864314079284668,0.6454380574823794,-1.7921528587190612,-0.6922737491278809,1.9012275198467234,0.5258044321492843,0.30170542470665873,3.4433240151493485,-0.8489806666683687,0.8175381187648036,0.014200440413442612
acc1696d07b5d6bd1dfdae41,macaroni2,evaluation,1,7,ok,-0.002487577497959137,-0.001325763761997223,-0.00190667062997818,0.0007188096642494202,0.0020544007420539856,-0.0051955655217170715,0.05331683158874512,0.01019293636580631,-0.003198005259037018,-0.0052148811519145966,-0.7263278146187891,-0.6019803574012224,-0.7459471020135888,0.15811486908879022,1.3725930218942934,-1.713290735415619,-0.08303042280287842,-0.38309823212189836,-0.25417422562975134,-0.6514776307665451
acdf486bceecd691f962c6ce,macaroni2,evaluation,1,7,ok,-0.002000190317630768,-0.0006921738386154175,-0.0013461820781230927,0.0017823949456214905,0.001227155327796936,0.004825964570045471,0.09284520149230957,0.024709951937706486,-0.007395699620246887,-0.0043287090957164764,-0.5025012272140524,-0.33011949801856977,-0.46383620914304946,2.0334234260980106,0.3666034658491607,1.7578455177505616,1.4821041983111076,0.5114221170466116,-1.6083015751227212,-0.4754162977693997
ad4f0fbd7905e6cfb6aa38fd,macaroni2,evaluation,1,7,ok,-0.002462625503540039,-0.003214433789253235,-0.002838529646396637,0.0008981078863143921,0.0007565617561340332,-0.004351906478404999,0.08915826678276062,0.01278794700514624,-0.0027595534920692444,-0.005311410874128342,-0.7148689170827359,-1.4123711760548605,-1.2149800167469524,0.4742526494661362,-0.2056719557801381,-1.4210743309606595,1.3361191963041934,-0.223196921022422,-0.11273478816831188,-0.670655793119925
ae3fd6797784509642603703,macaroni2,evaluation,1,7,ok,-0.0006269365549087524,-0.001513645052909851,-0.0010702908039093018,0.001585260033607483,0.001259729266166687,-0.00013148784637451172,0.03895190358161926,0.012426124001367382,-0.00012868642807006836,-0.0006377846002578735,0.12814872780465952,-0.6825964898939886,-0.3249717605364942,1.6858360780404917,0.4062157033236437,0.04074317425450752,-0.6518129506079324,-0.2454920021342692,0.7359523094827795,0.25788270677174135
b04be9f194980fbb2a9cf26a,macaroni2,evaluation,1,7,ok,-0.001552000641822815,-0.0012944266200065613,-0.0014232136309146881,0.0010153204202651978,0.0007989183068275452,0.0010298863053321838,0.03563758730888367,0.003781673268532489,-0.0012514367699623108,-0.000607706606388092,-0.2966756132154597,-0.5885342118143335,-0.5026085267315444,0.6809212370787024,-0.15416336244929735,0.4430058910818364,-0.7830440425157265,-0.7781522482852142,0.373766115400114,0.26385848953035473
b0850a01724998d12c702626,macaroni2,evaluation,1,7,ok,-0.000798247754573822,0.000520855188369751,-0.00013869628310203552,0.00048073381185531616,0.00020895898342132568,-0.00021783262491226196,0.039747655391693115,0.0042447727445572144,-0.005891941487789154,-0.0053413063287734985,0.049476159561460405,0.19036717887191174,0.1439280255311965,-0.261659352152752,-0.8715960705787544,0.010836115321426214,-0.6203049802362931,-0.7496166375777877,-1.1232067018512457,-0.6765953096715565
b1d42592bf2998a70a0868be,macaroni2,evaluation,1,7,ok,-0.001980036497116089,-0.00022479891777038574,-0.0011024177074432373,0.0029335319995880127,0.0006731748580932617,0.0013985633850097656,0.059734851121902466,0.008221388752117342,-0.0014414489269256592,0.0001354515552520752,-0.4932458322200171,-0.1295781968617618,-0.3411422057866722,4.06310285604362,-0.30707638437446877,0.5707037940230446,0.1710924918236764,-0.5045825310857354,0.31247040486485217,0.41150635954717213
b215ef7749e71b9cb6e4e9fb,macaroni2,evaluation,1,7,ok,-0.005429774522781372,-3.0778348445892334e-05,-0.002730276435613632,0.0019131600856781006,0.001107431948184967,-0.0008794888854026794,0.09698566794395447,0.022152887476781444,-0.0006261542439460754,0.0016335994005203247,-2.077495728175007,-0.04632782186695174,-1.160492891454174,2.2639879049429226,0.22101127829713255,-0.21834036889733452,1.6460468907833827,0.353859002017614,0.5754749814535711,0.7091527418945741
b265fa5146a29488fc40eea7,macaroni2,calibration,1,7,ok,0.00397278368473053,0.0009737089276313782,0.002473246306180954,0.0029347985982894897,0.0022952333092689514,0.0036631375551223755,0.06315889954566956,0.025649159382551145,-0.004475697875022888,-0.004143666476011276,2.240513857230762,0.38467772925628835,1.4585979747217468,4.065336116906456,1.6654626385743456,1.355079575753507,0.30666845272170956,0.569294905523213,-0.6663429941660617,-0.438652725663152
b2bfc2ce945399e86fa4d118,macaroni2,evaluation,1,7,ok,-0.00017676502466201782,-0.002180546522140503,-0.0011786557734012604,0.00024997442960739136,0.001050308346748352,-0.0005733072757720947,0.03667128086090088,0.0002226110152469789,-0.0061232298612594604,-0.00741177424788475,0.334884484157564,-0.9687506723672211,-0.3795151373781486,-0.6685332077042649,0.15154489569949736,-0.11228889018001843,-0.7421147158110971,-0.9974572144990584,-1.1978176394721585,-1.0879480929340601
b480eb12dc620178605862d2,macaroni2,calibration,1,7,ok,-0.0016649216413497925,-0.003080502152442932,-0.0023727118968963623,0.0009739100933074951,0.0034188926219940186,-0.003904975950717926,0.04146510362625122,0.0015122787169433473,-0.0007285401225090027,-0.0033888183534145355,-0.3485331978844427,-1.3549037692384285,-0.9805198109291465,0.6079067436925695,3.031912683110977,-1.2662719461854575,-0.5523022343999263,-0.9179895031696159,0.5424464885634966,-0.2886823381461453
b4eb10027246cf9f94854690,macaroni2,evaluation,1,7,ok,-0.0007627233862876892,-0.0008359923958778381,-0.0007993578910827637,0.00010176748037338257,0.0011139288544654846,-0.0024430155754089355,0.0647684633731842,0.0001132884102813161,-0.006796851754188538,-0.00805499404668808,0.0657902901831093,-0.39182918614593887,-0.18860300564839746,-0.9298510023132891,0.22891198073943564,-0.7598958127047304,0.37039949140308837,-1.0041935367328918,-1.415120222733504,-1.2157405846916107
b4f5a2d551794845686b176b,macaroni2,calibration,1,7,ok,0.00118304044008255,0.0014950111508369446,0.0013390257954597473,0.0003451034426689148,0.00014991313219070435,0.0005840957164764404,0.03214564919471741,0.005891404666525452,-0.00621718168258667,-0.0057691484689712524,0.9593584732005888,0.6083581654007095,0.8877103804388797,-0.500802180076675,-0.9434000463301903,0.28859834451672695,-0.9213081108444399,-0.6481532373013462,-1.2281254036508689,-0.7615973778238019
b615744a82c716e79d04f34d,macaroni2,evaluation,1,7,ok,-0.006761051714420319,-0.005050338804721832,-0.0059056952595710754,0.00033424049615859985,0.0022281035780906677,-0.007454447448253632,0.0761403739452362,0.01140467006357471,0.0009628161787986755,-0.001909051090478897,-2.688868457538859,-2.200121575534379,-2.7587775249218778,-0.519955676182645,1.583828086962934,-2.4956949067375156,0.8206728264268471,-0.30843271667496813,1.0880583478980768,0.00531225919617879
b639b503ce63224c0cefbd13,macaroni2,evaluation,1,7,ok,-0.0020698904991149902,-0.0029623806476593018,-0.002516135573387146,0.0001245737075805664,0.0022576898336410522,-0.0008049681782722473,0.12432613968849182,0.02953908165229359,-0.001313142478466034,-0.0021618716418743134,-0.5345101810658824,-1.3042201762440073,-1.0527092986531554,-0.8896391699536359,1.6198070885665872,-0.1925287886532514,2.7285989664030104,0.8089870522826117,0.3538605719482441,-0.044917177600459275
b6eaa5d9cc8ef769aadb9765,macaroni2,calibration,1,7,ok,-0.0009455680847167969,0.006381809711456299,0.002718120813369751,0.0035668909549713135,0.00027993321418762207,0.00414450466632843,0.0484866201877594,0.02747545145458727,-0.00603698194026947,-0.0003010407090187073,-0.018178895971648627,2.705186424961439,1.5818507434636242,5.17983838209047,-0.7852863326597415,1.5218096873721556,-0.27428372035665693,0.6818287396208781,-1.1699950638866903,0.32478571725998734
b715236e21705c0f16885250,macaroni2,evaluation,1,7,ok,-0.002376660704612732,-0.0050695836544036865,-0.0037231221795082092,0.0008022785186767578,0.00022339820861816406,-0.004924647510051727,0.12152111530303955,0.01565734164002547,-0.001586727797985077,-0.005395513027906418,-0.6753906370675125,-2.208379158523189,-1.6602222764090893,0.3052867599496839,-0.8540369406095074,-1.6194534347922087,2.6175334003437216,-0.04638841117534957,0.2656051317704291,-0.6873648928918418
b72ce5b7a2813bddf34f0065,macaroni2,evaluation,1,7,ok,-0.0019012019038200378,0.0008321404457092285,-0.0005345307290554047,0.0033592507243156433,0.001170724630355835,0.0019274204969406128,0.04118907451629639,0.03097104691519926,-5.640089511871338e-05,0.002273980528116226,-0.45704201172763725,0.3239335037935033,-0.05530746038055143,4.813728105700016,0.29797970403952345,0.7538829170869826,-0.5632316685627713,0.8972229614216066,0.7592707811768198,0.8363812571272219
b72e1259680ec000434ec917,macaroni2,calibration,1,7,ok,-0.0025135204195976257,-0.0019369050860404968,-0.0022252127528190613,0.00015247613191604614,0.0003794059157371521,-0.002432495355606079,0.02747863531112671,0.001182425349214031,-0.006442606449127197,-0.007370546460151672,-0.7382417833319984,-0.864208968411717,-0.9062790167227982,-0.8404417468282188,-0.6643204171698461,-0.7562519463475373,-1.1060995663040984,-0.9383146552791701,-1.3008448099150292,-1.079757111042857
b7b8ebc2d46f90d036593472,macaroni2,evaluation,1,7,ok,-0.00034628063440322876,-0.0015667378902435303,-0.0009565092623233795,0.0005327984690666199,0.0006212741136550903,-0.0009105950593948364,0.035752564668655396,0.003363332578114101,-0.001473844051361084,-0.002539370208978653,0.25703651857372256,-0.7053775725026832,-0.2677020586259901,-0.16985919386158668,-0.37019139952708735,-0.22911454881325605,-0.778491488315742,-0.803929878584709,0.3020201147261501,-0.11991717389242465
b7e61b03528d51c88838e31c,macaroni2,evaluation,1,7,ok,-0.005451396107673645,-0.0018083751201629639,-0.0036298856139183044,0.00024785101413726807,0.00035446882247924805,-0.0017033964395523071,0.05230391025543213,0.005651095445732094,-0.0007251948118209839,0.0002446174621582031,-2.0874251759652807,-0.8090593113695347,-1.613293484233596,-0.6722772038566666,-0.6946457050991907,-0.5037154916859211,-0.1231372688757325,-0.6629607910321955,0.5435256468597885,0.433195031575709
b86929d14e198629e6ab27c3,macaroni2,evaluation,1,7,ok,-0.00023258477449417114,-0.0007563382387161255,-0.0004944615066051483,0.0002860650420188904,0.0005805939435958862,-0.0037694573402404785,0.050891339778900146,0.0009128625777219196,-0.004165291786193848,-0.006311897188425064,0.30924994837371467,-0.3576511684404163,-0.035139405056929605,-0.6048984099420434,-0.419661394177288,-1.219332650738584,-0.17906831189565534,-0.9549247762288711,-0.5662096023172564,-0.869428653207832
b93330f8ec0ec06fd567db25,macaroni2,evaluation,1,7,ok,-0.0005612075328826904,0.0017390623688697815,0.0005889274179935455,0.00019672513008117676,0.0007144436240196228,-0.0005847439169883728,0.04699146747589111,0.012218620143622141,-0.0007008388638496399,0.00015692412853240967,0.1583339753600678,0.7130756986494327,0.5101631097455712,-0.7624221217436122,-0.25689061507639893,-0.11625017549042312,-0.333484625400467,-0.2582781304100681,0.5513825922285598,0.41577244969092336
bb8b04022b075abed1b222de,macaroni2,calibration,1,7,ok,0.00013497471809387207,0.0010106489062309265,0.0005728118121623993,0.0004511326551437378,0.0006563887000083923,0.0007589459419250488,0.06479492783546448,0.006875182288924074,-0.003881677985191345,-0.0030643679201602936,0.47804713922056985,0.4005279408159162,0.5020516363976736,-0.3138519722000903,-0.327489552496612,0.349160848532738,0.3714473576886213,-0.587534090209187,-0.47471909072115875,-0.22422174567913095
bbac3c92a49a7df39fd013a2,macaroni2,evaluation,1,7,ok,-0.002158254384994507,-0.004734747111797333,-0.00344650074839592,0.0014446675777435303,0.0006140097975730896,-0.005303539335727692,0.07309702038764954,0.04301840707129448,0.004945702850818634,0.0010056868195533752,-0.5750902123521148,-2.0647074445858684,-1.5209903176832118,1.4379441222656935,-0.3790253271431946,-1.750689397772873,0.7001705636497578,1.6395662316354105,2.372891236722022,0.5844014306367935
bca9e17fdbb4da05ef608bb9,macaroni2,evaluation,1,7,ok,-0.0012536495923995972,0.0019909366965293884,0.00036864355206489563,0.0001838207244873047,0.0016787126660346985,0.004019357264041901,0.0626397430896759,0.06637849948868399,3.252178430557251e-05,0.0036644935607910156,-0.15966155142575567,0.8211499729505174,0.3992875568080103,-0.7851751088873298,0.9157294669049683,1.4784626454445546,0.2861123370753309,3.0789859196778595,0.7879562027052027,1.1126431595087314
bf0ad3fbede0cb319c6d6aee,macaroni2,calibration,1,7,ok,-0.000720687210559845,0.0014632046222686768,0.0003712587058544159,0.0006026104092597961,0.0011913478374481201,0.003325551748275757,0.05418136715888977,0.025284853798131085,-0.002980560064315796,-0.00022583827376365662,0.0850948885403541,0.594710615350679,0.4006038430517052,-0.04676710983350724,0.32305899803068744,1.2381506914444282,-0.04879894411253406,0.5468468508961823,-0.1840289363707772,0.339726654409867
bf5878376781c99626df030d,macaroni2,evaluation,1,7,ok,-0.001381993293762207,0.0016037970781326294,0.00011090189218521118,0.0018985569477081299,0.00308971107006073,1.1309981346130371e-05,0.06466567516326904,0.057528014602817326,-0.0008559376001358032,0.0006426125764846802,-0.2186018228369394,0.655036047405979,0.26955835973889325,2.2382397208772837,2.631604385741899,0.09020375683380136,0.3663295693098415,2.533630106618013,0.5013495448924602,0.5122672048230733
bf7f49ab37ec49e2b3ec1cb7,macaroni2,evaluation,1,7,ok,0.0007254332304000854,0.0005637034773826599,0.0006445683538913727,0.000182420015335083,0.0005558207631111145,0.00011390447616577148,0.028622448444366455,0.004486591727645308,-0.0005692392587661743,-0.0005931518971920013,0.749207972225116,0.2087525291501327,0.5381688808792283,-0.7876448326650544,-0.44978735245785884,0.12573919574212214,-1.0608100302244192,-0.7347160541819664,0.593835093314092,0.2667501644421584
bf9f82d3c74a69eaef139ef6,macaroni2,evaluation,1,7,ok,-0.0022269636392593384,0.002335771918296814,5.440413951873779e-05,0.0009125322103500366,9.177625179290771e-05,-0.0006707906723022461,0.06484031677246094,0.043947267690862046,0.000567018985748291,0.002512991428375244,-0.606644095026789,0.96911192164238,0.24112132673052128,0.49968554964525697,-1.0140986485747903,-0.14605400874766325,0.3732445427706784,1.6968014616748932,0.9603787795820075,0.8838670443466765
c0a76fcded4285964ed51841,macaroni2,evaluation,1,7,ok,-0.0035111606121063232,0.0006506741046905518,-0.0014302432537078857,0.0005154907703399658,0.0025584399700164795,-0.004970714449882507,0.055764466524124146,0.003566053791708326,0.0015226155519485474,0.0011181756854057312,-1.1963958110940391,0.2460698989636736,-0.5061467491558355,-0.20037604671081066,1.985540752312008,-1.6354095436353568,0.01388422828331179,-0.791438450861839,1.2686431109089735,0.6067502956577361
c29d193014026f8f4efcd407,macaroni2,calibration,1,7,ok,-0.004434376955032349,-0.0027431249618530273,-0.003588750958442688,0.0007168054580688477,0.0013007819652557373,-0.0018472373485565186,0.04054686427116394,0.004931811902524695,0.002564460039138794,0.0024864673614501953,-1.6203715983402136,-1.2101419136831506,-1.5925891641440242,0.15458106219406734,0.45613871990287547,-0.553537364130659,-0.5886601264309581,-0.7072821436569366,1.6047300178214077,0.878597342434201
c306d8f37fb5e260b7c60323,macaroni2,evaluation,1,7,ok,0.0005720257759094238,-0.0010308623313903809,-0.00022941827774047852,0.0018081367015838623,0.0003820359706878662,-0.0007091164588928223,0.05553784966468811,0.021911904483912507,-0.00019872188568115234,-0.0013547241687774658,0.6787574794609065,-0.47544400731214825,0.09826489320540975,2.0788111689280018,-0.6611220823508862,-0.15932883066083697,0.004911283198635362,0.3390099312938731,0.7133596859078486,0.11544384828020526
c325c4637ed0fa9d401e9f02,macaroni2,evaluation,1,7,ok,0.003510095179080963,0.0015792325139045715,0.0025446638464927673,0.0013144388794898987,0.0012805834412574768,0.0005530938506126404,0.03552663326263428,0.0017393594065671244,-0.006831370294094086,-0.007520254701375961,2.028029833376941,0.6444958805015633,1.4945445895050449,1.208325495080336,0.43157587091080696,0.2778602935873498,-0.7874372927195995,-0.9039970749900339,-1.426255501991233,-1.1095005816547465
c350b51db1e355fd6398e627,macaroni2,calibration,1,7,ok,0.00017368793487548828,-0.00018906593322753906,-7.68899917602539e-06,0.0005233734846115112,0.0006665438413619995,0.002774275839328766,0.046010732650756836,0.012441680178335785,-0.007162652909755707,-0.0059568919241428375,0.4958257094198332,-0.11424588249306979,0.2098679661750984,-0.18647728204680766,-0.3151401747112231,1.0472064169153388,-0.3723170395044297,-0.2445334499590936,-1.5331234184418423,-0.7988975417680475
c3babb607a6a64943bba3937,macaroni2,calibration,1,7,ok,-0.002040289342403412,-0.006502963602542877,-0.0042716264724731445,0.0009615644812583923,0.002273969352245331,-0.004525765776634216,0.03385055065155029,0.00426338572561005,-0.005186155438423157,-0.009680375456809998,-0.5209162127437744,-2.8234140417218576,-1.9363011281885083,0.5861390186942208,1.639604146865248,-1.4812936096044986,-0.8538021574700206,-0.7484697289567984,-0.8955283360395836,-1.5386652534320868
c5e900adfeb212975ed0b2e9,macaroni2,evaluation,1,7,ok,-0.00020517408847808838,0.0012284517288208008,0.0005116388201713562,0.0004401206970214844,0.0003203153610229492,0.0011489838361740112,0.04752418398857117,0.017344650784552385,-0.005649745464324951,-0.004358440637588501,0.3218379698831623,0.4939828086099058,0.47126141359466184,-0.3332682048781587,-0.7361787555527657,0.4842574517898616,-0.3123915962857128,0.057581468697134146,-1.0450770832820673,-0.4813232487474148
c665ef64c2eca25fee802f1b,macaroni2,evaluation,1,7,ok,0.0014511048793792725,-0.00015655159950256348,0.0006472766399383545,9.372830390930176e-05,0.0008479058742523193,0.0006684660911560059,0.05319184064865112,0.0035252380791888677,-0.006047159433364868,-0.006516754627227783,1.0824637805907535,-0.10029462730020657,0.5395320434136531,-0.9440256403779954,-0.09459097878170228,0.3178215333473605,-0.08797946694874019,-0.7939534640361129,-1.1732782047168346,-0.9101289590883013
c7103f841b898a97a1674921,macaroni2,evaluation,1,7,ok,-0.0004398226737976074,0.0004255920648574829,-7.115304470062256e-06,0.0009331107139587402,0.0005594342947006226,0.0025130361318588257,0.05638480186462402,0.017401150093473042,-0.0007867366075515747,0.0009024888277053833,0.21407848376776578,0.14949166354286747,0.21015672412599443,0.5359694702520399,-0.44539303974625677,0.9567213701148702,0.038446544424492725,0.06106288547272221,0.5236729797609664,0.5638984415385637
c7ec61dde32b86fdbb863003,macaroni2,calibration,1,7,ok,-0.00161762535572052,0.0024517327547073364,0.0004170536994934082,0.0001236647367477417,0.000967755913734436,0.0013842731714248657,0.03748252987861633,0.036904722224433265,0.0003582090139389038,0.003085024654865265,-0.3268129585416937,1.0188684147271012,0.4236538527293998,-0.8912418630434359,0.051155236226196464,0.5657541228664608,-0.7099931300470286,1.2628486152056106,0.8930191127404105,0.9975164555079497
c9c4caa88736a874c3a1136c,macaroni2,calibration,1,7,ok,-0.0020499080419540405,0.0011197105050086975,-0.0004650987684726715,0.0003969818353652954,0.0018735900521278381,-0.001638561487197876,0.0669465959072113,0.02530395704219461,-0.0018970370292663574,-0.0011315084993839264,-0.5253334825912049,0.4473241079820784,-0.020360248115614318,-0.4093304425006326,1.1527142984197387,-0.48125874590667583,0.45664313480901436,0.5480239689109232,0.1655029850393339,0.15979149840571372
cab40b14618160dc68f2870f,macaroni2,evaluation,1,7,ok,-0.0013861209154129028,-0.002133771777153015,-0.001759946346282959,0.000870630145072937,0.000944092869758606,-0.0016394779086112976,0.013992547988891602,0.0001160024264671283,-0.004473678767681122,-0.005667243152856827,-0.2204973824771226,-0.9486805577703387,-0.6720963185461131,0.42580402557119945,0.022379283294138377,-0.4815761648598874,-1.640084201210412,-1.0040263024488092,-0.6656916536353376,-0.7413512126811379
cc1ee3abeee827425ec2c456,macaroni2,evaluation,1,7,ok,0.001589268445968628,0.0025638043880462646,0.0020765364170074463,0.0017932653427124023,0.0023933351039886475,0.004714608192443848,0.07858467102050781,0.009507377530321662,-0.007169753313064575,-0.004325181245803833,1.1459137047199184,1.0669561279743627,1.258921851677138,2.052590059032586,1.7847614333654063,1.7192752439725107,0.917455314197745,-0.42534151042217877,-1.5354139259170454,-0.47471539780997357
cd1f67970d567bf75d873a22,macaroni2,evaluation,1,7,ok,0.00017631053924560547,0.0029929131269454956,0.0015846118330955505,0.0011443495750427246,0.0010982006788253784,0.00431591272354126,0.07883170247077942,0.03335321450629659,-0.003451019525527954,0.00011523813009262085,0.49703010832478717,1.2510781700407614,1.0113212840419334,0.9084248348586683,0.20978539489574086,1.581179934832201,0.9272365795589868,1.0440091500023336,-0.33579368350007865,0.4074904322189289
ceaee2e842571126fc9e9988,macaroni2,evaluation,1,7,ok,-0.0025549232959747314,-5.778670310974121e-05,-0.0013063549995422363,0.003166407346725464,0.00017714500427246094,0.0009712874889373779,0.06470084190368652,0.010564213518897574,0.00046494603157043457,0.0021991580724716187,-0.7572555467263992,-0.057916570738200404,-0.4437900321753253,4.47370757091893,-0.9102841433180139,0.4227091425695675,0.3677220042388155,-0.36022059814977914,0.9274512324568422,0.8215158128979986
cfff5e11e5db9907d417bb57,macaroni2,evaluation,1,7,ok,-0.002488858997821808,-0.0001569017767906189,-0.0013228803873062134,0.0004463568329811096,0.0003744587302207947,-0.0015211328864097595,0.09398108720779419,0.00940917980802756,-0.006565503776073456,-0.006160091608762741,-0.7269163277200735,-0.10044488142350276,-0.4521077612024345,-0.3222726793358426,-0.6703365483873797,-0.4405852489833611,1.5270798465169673,-0.4313923312950378,-1.3404900573478467,-0.839268491278987
d0993e7b4c424800241a3808,macaroni2,evaluation,1,7,ok,-0.00042147189378738403,0.00013811886310577393,-0.00014167651534080505,0.0009328648447990417,0.0009475499391555786,-0.00018861889839172363,0.07738104462623596,0.03660475463330379,-0.0034753531217575073,-0.00328986719250679,0.22250585451464525,0.026142619005416822,0.14242798422784048,0.5355359549080776,0.026583326795547365,0.020954812195756338,0.8697974587092091,1.2443649872844722,-0.3436434184570706,-0.26902309345525
d0dce877e6cda5e371822352,macaroni2,evaluation,1,7,ok,-0.002350829541683197,0.001331426203250885,-0.000509701669216156,0.0004342123866081238,0.00044480711221694946,0.0005975216627120972,0.07541817426681519,0.03381287320011266,0.0007659047842025757,0.0029057934880256653,-0.6635279921712758,0.5381671115477066,-0.042810241271966504,-0.34368570996185854,-0.5847878873091389,0.29324866121337134,0.792077169110045,1.0723327440120132,1.0245370235936249,0.9619074810117386
d2aa4f8570cfabc3225ef991,macaroni2,evaluation,1,7,ok,-0.005505464971065521,-0.00664239376783371,-0.0060739293694496155,0.0004729554057121277,0.00044099241495132446,-0.005156338214874268,0.14114394783973694,0.0019853949270592507,-0.004710659384727478,-0.007857292890548706,-2.112255638616561,-2.883240757963664,-2.843454856496326,-0.27537420121628614,-0.5894268318624178,-1.6997036558330259,3.3945038305039996,-0.8888366738312394,-0.7421388427893616,-1.1764620621501676
d33aa12b8658fed291467a76,macaroni2,calibration,1,7,ok,-0.0045098066329956055,-0.0038049668073654175,-0.0041573867201805115,0.00015009939670562744,0.002427205443382263,-0.0034238100051879883,0.18579819798469543,0.00044118942464207864,-0.007366001605987549,-0.008725486695766449,-1.6550117532088322,-1.6657571720645623,-1.8788007949276133,-0.8446323951531877,1.8259501871529178,-1.0996115118980019,5.162598822841553,-0.9839886861969144,-1.5987213413387134,-1.3489515438229298
d375ce7f704f3b7c889f1734,macaroni2,evaluation,1,7,ok,0.0018291324377059937,0.0036739930510520935,0.0027515627443790436,0.00016675889492034912,0.0004045739769935608,0.0028720498085021973,0.07576724886894226,0.03704217121858847,-0.0025121569633483887,-0.0001537017524242401,1.2560683022940302,1.5433160460593696,1.5986830819389082,-0.8152584463925915,-0.6337142556445022,1.0810721805169288,0.805898855824513,1.2713180503753687,-0.03292754712516518,0.35405846730778495
d3dc65e1f44a1665365e902a,macaroni2,calibration,1,7,ok,-0.003323078155517578,0.002438977360725403,-0.00044205039739608765,0.00028395652770996094,4.903972148895264e-05,0.003039240837097168,0.08879080414772034,0.016398797804309476,0.0013042986392974854,0.00570494681596756,-1.1100212487171714,1.0133953283636314,-0.00875930368578462,-0.6086161324372351,-1.0660693242732426,1.138981784663822,1.3215694313260162,-0.0007008093619101443,1.1982166155906093,1.5180327421660644
d4191d1b56f640d6a801911e,macaroni2,evaluation,1,7,ok,-0.0030093789100646973,0.004653051495552063,0.0008218362927436829,0.00029590725898742676,0.0020539313554763794,0.0008200407028198242,0.039231300354003906,0.015646498456261933,-0.005781978368759155,-0.001540742814540863,-0.9659587160632483,1.963410590314314,0.6273932126544742,-0.5875446593549469,1.3720222142637142,0.3703221120801766,-0.6407501731001942,-0.04705655460181464,-1.0877338793680114,0.07848636298560524
