image_id,category,split,reference_available,encoded_views,matching_reason,tight_area_fraction,context15_area_fraction,context30_area_fraction,tight_text,tight_visual,context15_text,context15_visual,context30_text,context30_visual,tight_text_z,tight_visual_z,context15_text_z,context15_visual_z,context30_text_z,context30_visual_z
c80d99f16349f486cd50d3b9,pcb1,evaluation,1,9,ok,0.03603988603988604,0.08166387091620736,0.25811965811965815,0.0021556317806243896,0.07080817222595215,0.0024840235710144043,0.03017425537109375,0.0002969503402709961,0.042641013860702515,0.5353270763632867,0.8663599184572601,0.9365886024692144,-0.8743830701153782,-0.27750645489215703,0.9865092126099745
c85c45dfe965711f0fc10927,pcb1,calibration,1,9,ok,0.020555422424581304,0.046489336208962374,0.18499880182123174,0.0011532306671142578,0.053564488887786865,0.005314365029335022,0.0438331663608551,0.002375960350036621,0.028651535511016846,-0.023687700636818798,0.17992842426307934,2.220618583533955,-0.1728865377409538,0.8981441261831702,-0.31403128772644073
ca28c1ac4809a9f0fb28f49d,pcb1,evaluation,1,9,ok,0.022739436057193068,0.05171938653247064,0.2046549245147376,-0.0007883310317993164,0.050913989543914795,-0.0030828118324279785,0.04404866695404053,0.0029590576887130737,0.0214347243309021,-1.1064495466901225,0.07441812293737764,-1.5888959240210647,-0.16181882385384191,1.2278773750941407,-0.9849465991062075
cbff346b1c0d4878701b5c3d,pcb1,calibration,1,9,ok,0.03227627339776872,0.07269749980030354,0.2904864605799185,0.0006279349327087402,0.05394771695137024,0.0022574663162231445,0.050624966621398926,-0.0006144046783447266,0.043572187423706055,-0.3166323850252195,0.19518385473833344,0.8338072554608891,0.1759278249064484,-0.792864751470189,1.073076338363872
cce5f0ece2e4d97a20ddb6ac,pcb1,evaluation,1,9,ok,0.024663844290012515,0.055925659663977424,0.1903985941369119,0.003532901406288147,0.0565112829208374,0.00029768049716949463,0.03490358591079712,0.0016968697309494019,0.044369250535964966,1.3033969261297316,0.29723353776585365,-0.05528114082876744,-0.6314933568328741,0.5141280429596474,1.147175803183459
cce739504e31d78d39052287,pcb1,calibration,1,9,ok,0.023855739276300025,0.05415368639667705,0.21470165348670023,0.0033064037561416626,0.07713967561721802,0.0036452263593673706,0.03289678692817688,0.0010148286819458008,0.039252400398254395,1.1770846827760582,1.1184025504245774,1.4633869468731717,-0.734558859531872,0.12844353359612395,0.671484667895767
cd15115a93c64175713a89c8,pcb1,evaluation,1,9,ok,0.03439172457864047,0.07202718534494236,0.16563623292595256,-0.002397596836090088,0.027263551950454712,0.0018858611583709717,0.022579938173294067,0.0023974180221557617,0.036110877990722656,-2.003898035717971,-0.8670515675720493,0.6652225914452604,-1.2644132258138314,0.9102781344740852,0.37943109580519735
cd6b8e705d2a954b69ecbb41,pcb1,calibration,1,9,ok,0.019703384189365496,0.04457225017972682,0.17733045770428948,0.00017532706260681152,0.04926419258117676,-0.002710789442062378,0.04456213116645813,0.0012005865573883057,0.02937161922454834,-0.5690408113163032,0.008743488809598157,-1.4201219757568022,-0.13544824681594247,0.23348696925900403,-0.2470882602831483
cd76c7f3317d58ab297a3951,pcb1,evaluation,1,9,ok,0.026503714354181643,0.05988497483824587,0.2385334291876348,0.0019387006759643555,0.09405112266540527,0.003763854503631592,0.05500689148902893,-0.00021630525588989258,0.04186439514160156,0.414349863288104,1.7916084797273877,1.5172045148508932,0.4009754221908798,-0.5677451920951284,0.9143103734350404
cf502a9b6a4da184efe146b9,pcb1,calibration,1,9,ok,0.007877359746518625,0.018004632957903985,0.07089623771866763,0.003181561827659607,0.027569234371185303,0.004452258348464966,0.026398271322250366,0.0016556084156036377,0.03926670551300049,1.107463368643356,-0.8548830513278093,1.8295100047937116,-1.0683106620405565,0.49079535618357534,0.6728145517287601
cf85aafe67704fbbd77a8595,pcb1,calibration,1,9,ok,0.04063822989056634,0.06938253854141704,0.17170567404212264,-0.00016511976718902588,0.03213220834732056,-0.001653328537940979,0.029972702264785767,0.0019845664501190186,0.04531377553939819,-0.7588997470992884,-0.6732415201663501,-0.9403878077453706,-0.8847344667435815,0.6768164443990207,1.23498415384815
d05061981f58affed931bdbd,pcb1,evaluation,1,9,ok,0.03044572250179727,0.06883270761775434,0.2740115025161754,0.0006295144557952881,0.1966591477394104,0.0006153285503387451,0.14948368072509766,-0.0004819035530090332,0.05693283677101135,-0.3157515233281479,5.876198679315069,0.08882501374742768,5.253129454723272,-0.7179372502737884,2.3151573618749635
d178bd5629b190173e283933,pcb1,evaluation,1,9,ok,0.055180126208163593,0.12441888329738797,0.42913970764438053,0.003697037696838379,0.03908050060272217,0.004173338413238525,0.05796688795089722,0.0008304417133331299,0.024122536182403564,1.394931752481094,-0.39664593780507845,1.7029734845818048,0.5529953932850356,0.02417532624071899,-0.7350725092520705
d244dab5ed65b8c4fabe3bd3,pcb1,evaluation,1,9,ok,0.021667066059589422,0.04901083686130415,0.1950035945363048,0.0017831623554229736,0.17893081903457642,-0.0009328722953796387,0.18318700790405273,0.002013474702835083,0.06071758270263672,0.32760991617457497,5.170474564358108,-0.6135412314164097,6.984070315472724,0.69316365001317,2.6670086063978062
d2fe252d391127e1e99fef37,pcb1,evaluation,1,9,ok,0.012690710120616663,0.028693053225763505,0.11421639108554997,0.0015429258346557617,0.03796157240867615,-0.0008319467306137085,0.06129804253578186,-0.0002951622009277344,0.03876727819442749,0.19363583805958015,-0.4411879035250734,-0.5677547237021643,0.7240773625468158,-0.6123376725642413,0.626384982409387
d307c4c9423d23ff55df8e88,pcb1,calibration,1,9,ok,0.02577415661527811,0.058151609553478714,0.231967409537503,0.00129680335521698,0.0630788803100586,0.0020624548196792603,0.029108494520187378,7.18235969543457e-06,0.0259457528591156,0.056379303620591875,0.5586745304319004,0.7453371496796503,-0.9291185861321128,-0.4413661251873894,-0.5655760441457754
d36616000cd05d03f27f9267,pcb1,evaluation,1,9,ok,0.010353595867614558,0.0236280853103283,0.09318236280853104,0.0029328465461730957,0.06865563988685608,0.0052304863929748535,0.09280338883399963,0.004080384969711304,0.036859333515167236,0.9687608914186084,0.7806725417610803,2.182565689406761,2.3421339701359485,1.8619719986355647,0.4490117261839262
d4c3c0fa6e984dee52090406,pcb1,evaluation,1,9,ok,0.008043773464334212,0.018318822057139816,0.07239396117900791,0.001099318265914917,0.05458596348762512,0.0009719282388687134,0.05966338515281677,-8.082389831542969e-05,0.04029130935668945,-0.053753338561397086,0.22059098585724174,0.25060220496396496,0.6401243675657499,-0.4911324119694341,0.7680674812668942
d89efc52f77ac40ed9816215,pcb1,calibration,1,9,ok,0.02060268392044093,0.046703011422637594,0.18542415528396836,0.0014735758304595947,0.03492492437362671,-0.0021196305751800537,0.04942357540130615,-0.00147932767868042,0.06093081831932068,0.1549610235485278,-0.5620698988135924,-1.1519332360492067,0.11422658272455727,-1.281966402329824,2.6868321872833603
dbe0623545dce8b3b6d109c2,pcb1,evaluation,1,9,ok,0.00842319674095375,0.01912027052213968,0.07580877066858376,0.0017196238040924072,0.112577885389328,0.0035348981618881226,0.06093132495880127,0.00037626922130584717,0.06919428706169128,0.29217600790746556,2.529116422187461,1.4133347834129217,0.7052434226517926,-0.2326527561890036,3.4550506657771254
dc751ccf9d84151cf703ae6a,pcb1,calibration,1,9,ok,0.03404558404558405,0.053340256143994465,0.1361823361823362,-0.0007729232311248779,0.021447837352752686,0.0025753527879714966,0.02948060631752014,0.0024627745151519775,0.03270852565765381,-1.0978569901356687,-1.0985618303632858,0.9780215724648751,-0.9100076090066145,0.9472363013934973,0.06312930849305273
dd8f1a46f5698dcb4de08996,pcb1,evaluation,1,9,ok,0.035945363048166784,0.06757728253055356,0.19110951353942007,0.00044749677181243896,0.0517067015171051,0.0007711797952651978,0.039957016706466675,0.0004131495952606201,0.06256601214408875,-0.4172583688916426,0.10597416891383643,0.15952944076400716,-0.3719584508353457,-0.21179742943899332,2.8388489917597517
df6255da319f5f5a957fca34,pcb1,evaluation,1,9,ok,0.03534294538967436,0.08001238118060548,0.27257169102963497,0.0006915628910064697,0.09691888093948364,-0.001774221658706665,0.11255648732185364,0.002052098512649536,0.03859469294548035,-0.2811486166620495,1.9057673608932484,-0.9952329187871058,3.3566167574728745,0.7150048649368173,0.6103404880825885
e2855363f5e93ef846974a16,pcb1,evaluation,1,9,ok,0.029889235029421944,0.06755065633570306,0.15609473600127804,0.0005479753017425537,0.018925577402114868,-0.0006982684135437012,0.014537692070007324,-0.002364635467529297,0.024263083934783936,-0.3612239309354702,-1.1989672154952695,-0.5071094024701407,-1.6774481857887735,-1.7825953610658285,-0.7220064005929129
e3b11c995fbb85efa2bf9dc8,pcb1,evaluation,1,9,ok,0.026503714354181643,0.05988497483824587,0.2385334291876348,-0.0003075450658798218,0.0938461422920227,-0.002808317542076111,0.052063435316085815,0.004593312740325928,0.027755826711654663,-0.8383268801239205,1.7834486810798416,-1.4643671688750268,0.2498049298973528,2.1520253551563138,-0.3973014098110428
e3b68fe7ba83c9caac1a62d4,pcb1,evaluation,1,9,ok,0.03812604840642224,0.07181217882152462,0.22875629043853343,0.0058453381061553955,0.08746427297592163,0.006169542670249939,0.12603157758712769,0.0006736516952514648,0.027106285095214844,2.592986760658665,1.5294010971331184,2.608583691716525,4.048672595717067,-0.06448719822942574,-0.45768644760288774
e627b7117defb3cdfbc53291,pcb1,evaluation,1,9,ok,0.03526373245999414,0.07934339803498681,0.2909257927949517,2.2530555725097656e-05,0.05263739824295044,-0.0045539140701293945,0.06880727410316467,-0.00047510862350463867,0.033945292234420776,-0.6542517154839721,0.14302307149659638,-2.2562851440980123,1.1097376768474394,-0.7140948143149985,0.17810607762926634
e77e6c9b2f27c9dc936fe0a8,pcb1,calibration,1,9,ok,0.01682309556141332,0.03801488404292143,0.15140786005271986,0.0021488815546035767,0.04882490634918213,0.0003559887409210205,0.08071231842041016,0.005258917808532715,0.04489913582801819,0.5315626391107068,-0.008743488809598157,-0.02882866708214965,1.721158844506536,2.528415551224782,1.19643691683058
e87c123ccd5856be2e666803,pcb1,calibration,1,9,ok,0.02140746065979711,0.04840642223819794,0.19266714593817397,5.728006362915039e-05,0.04315546154975891,-0.0028343498706817627,0.0324665904045105,0.0026488006114959717,0.02552887797355652,-0.6348727581483954,-0.23443108632573184,-1.4761771539594484,-0.7566529613103895,1.052431412160014,-0.6043310755122506
e9bf42e68f852e5e3569a0d5,pcb1,evaluation,1,9,ok,0.029676891125489255,0.04655457038634609,0.11870756450195702,0.00037078559398651123,0.042513906955718994,0.0009814202785491943,0.04320797324180603,0.003101348876953125,0.017216920852661133,-0.46003833131168925,-0.2599699036397372,0.2549084216203911,-0.2049953058122902,1.3083410175732715,-1.377057306081599
eac4dbdac841657c026f2a91,pcb1,calibration,1,9,ok,0.014780200761509172,0.03355965598956253,0.13302180685358256,0.0028711408376693726,0.025304287672042847,0.0014336258172988892,0.04071858525276184,0.002306997776031494,0.037862926721572876,0.9343491151207426,-0.9450453859330535,0.46005874638108885,-0.3328456917880137,0.8591467717593125,0.5423113888423515
eb9bbfdc6a5896142320122b,pcb1,evaluation,1,9,ok,0.03321351545650611,0.07498202731847592,0.26867361610352264,0.004173189401626587,0.09116992354393005,-0.0028159022331237793,0.06085091829299927,0.0009041130542755127,0.027398526668548584,1.6604700040681517,1.676914549246313,-1.4678080861091256,0.701113884266033,0.06583542137286075,-0.4305180291313653
eba74f816c6d5107132eca7e,pcb1,evaluation,1,9,ok,0.03109007641717922,0.07050882658359293,0.279810687754613,-0.0006121993064880371,0.0576593279838562,-0.0009243786334991455,0.08638423681259155,0.0004728734493255615,0.020966172218322754,-1.0082251574506214,0.3429345792751264,-0.609687944926358,2.0124581352778486,-0.17802443969594636,-1.0285058358193706
ec9fa29331f55801682c7ff0,pcb1,evaluation,1,9,ok,0.00891045610671779,0.01692826903107277,0.053462736640306735,0.0002830028533935547,0.023833751678466797,0.0006195008754730225,0.020779460668563843,0.002772003412246704,0.042436838150024414,-0.5089926356272478,-1.0035840519211134,0.09071785623376885,-1.3568824370952555,1.122100843097018,0.967527891485316
ed7e6d55126c1227b0e4fd86,pcb1,evaluation,1,9,ok,0.02647708815933115,0.05974918124450835,0.1909058231488138,0.0017087459564208984,0.14115020632743835,-0.00013896822929382324,0.13238105177879333,-0.0009034872055053711,0.0730736255645752,0.2861096962200852,3.6665150028453204,-0.2533738671761074,4.374769905465491,-0.9563368076116837,3.8156957671456353
ee2caf42190a2195295595df,pcb1,evaluation,1,9,ok,0.01119564927976143,0.02545930186117102,0.10076084351785286,0.002164110541343689,0.05992764234542847,-0.0022507160902023315,0.08003535866737366,-0.0003135800361633301,0.031896114349365234,0.5400554754730393,0.4332309727997037,-1.2114022908790039,1.6863914373780964,-0.6227526963472768,-0.012397010855682976
ee42bf7f0a62514af24470d6,pcb1,calibration,1,9,ok,0.009241952232606439,0.02102803738317757,0.08317757009345794,0.0011884421110153198,0.04984685778617859,0.003528296947479248,0.0640978217124939,-0.0018425583839416504,0.06255632638931274,-0.004051132804928667,0.0319380545784521,1.4103400361934604,0.8678688687181235,-1.4873681982321476,2.8379485495811627
eea371653e7f4a1666591061,pcb1,evaluation,1,9,ok,0.036692893468594404,0.08299584631360332,0.3302360412173496,0.0006804764270782471,0.04241696000099182,-0.002670466899871826,0.03470331430435181,1.1652708053588867e-05,0.028222382068634033,-0.2873312685735714,-0.2638291396095639,-1.4018290051566622,-0.641778937986434,-0.4388382067934487,-0.3539278027162351
ef054abb510290e4a625b03d,pcb1,evaluation,1,9,ok,0.025838725137790557,0.05833599595281838,0.23254852624011502,-0.00083199143409729,0.040051549673080444,-0.003013908863067627,0.045612990856170654,0.00020843744277954102,0.02635115385055542,-1.1307978935997451,-0.35799070091455787,-1.5576369823894878,-0.08147802701599054,-0.3275592390921817,-0.5278876904370134
efac835c60bc11b56e745918,pcb1,calibration,1,9,ok,0.029187634795111432,0.06601965013179967,0.2626887131560029,-0.0003624856472015381,0.04405850172042847,-0.00023445487022399902,0.03555777668952942,0.0034295320510864258,0.028416872024536133,-0.8689659091531965,-0.1984831277884681,-0.2966929195063724,-0.5978953223236786,1.4939239332671004,-0.3358469237701658
f0c3fba61a2efd6739f3d64b,pcb1,evaluation,1,9,ok,0.026419841840402587,0.05972654897888543,0.2113587347232207,0.005339875817298889,0.06596371531486511,0.002566605806350708,0.03857216238975525,5.8144330978393555e-05,0.03954720497131348,2.311102707579721,0.6735131970913701,0.9740533633952956,-0.4430820200382658,-0.41254785549646605,0.6988913572207007
f2335ae7dc8c953617c96019,pcb1,calibration,1,9,ok,0.04387996911361397,0.09872993050563145,0.2944857150464627,0.0004250258207321167,0.012120813131332397,-0.00019188225269317627,0.02407035231590271,0.00013165175914764404,0.03489309549331665,-0.4297898730348886,-1.4698492778962935,-0.27737916599395557,-1.1878682982112223,-0.37098045070543545,0.2662191933390184
f2bf98b580ac49811aac941d,pcb1,evaluation,1,9,ok,0.047708815933115,0.10771627126767314,0.42690310727693903,0.0008442997932434082,0.0460909903049469,0.0013000071048736572,0.04892677068710327,0.0006120800971984863,0.025241583585739136,-0.1959709525584211,-0.11757441770355838,0.399440465756013,0.08871160685702092,-0.09930506090863483,-0.6310395758248629
f5210dd9617c6866335090e6,pcb1,evaluation,1,9,ok,0.020896237718667627,0.047160316319194824,0.18806613946800863,0.001033008098602295,0.08428335189819336,0.0005733966827392578,0.0566176176071167,-0.0011499524116516113,0.03552284836769104,-0.09073290980638697,1.402775922831402,0.06980194675969896,0.4836993514477926,-1.0957093750642777,0.3247645584952229
f5888129ebf48dd56e5780e8,pcb1,evaluation,1,9,ok,0.024998668690257474,0.05664390127006949,0.2249880182123173,0.0038068443536758423,0.05002596974372864,-0.0009527206420898438,0.04328030347824097,0.003522038459777832,0.03037092089653015,1.4561682604595954,0.03906809090758167,-0.6225457535300041,-0.2012805579760268,1.5462349912323787,-0.15418756277462087
f5be8c821d0e2b33f0067ae5,pcb1,evaluation,1,9,ok,0.03606518092499401,0.08161461245573395,0.32458662832494606,0.0018296539783477783,0.0659504234790802,0.0022430717945098877,0.05316007137298584,0.0022826194763183594,0.03132310509681702,0.3535371661261184,0.6729840795867459,0.827276948883012,0.3061261396752613,0.8453611901176896,-0.06566717014101464
f6f9cbebb8ba45b8c42b58c3,pcb1,evaluation,1,9,ok,0.02236600367441489,0.050483265436536466,0.201294033069734,-0.002517789602279663,0.06534561514854431,-0.0022313296794891357,0.04591113328933716,0.0022211074829101562,0.042190730571746826,-2.0709266248555194,0.6489080467642242,-1.2026073334692544,-0.0661659803106016,0.8105770330170664,0.9446483483751965
f8d31cce26e9ee33e673a259,pcb1,evaluation,1,9,ok,0.01999893495220598,0.04507149133317358,0.17999041456985382,0.004359394311904907,0.07783234119415283,0.0044599175453186035,0.078878253698349,0.0038966238498687744,0.04294821619987488,1.7643119641304874,1.1459759787709385,1.832984722786495,1.6269646555524837,1.7580576998553115,1.0150684679235022
fabb976489bbb5dcb38fc0f5,pcb1,evaluation,1,9,ok,0.03684532843411348,0.08304976435817557,0.3067816918284208,0.0032528042793273926,0.062382280826568604,0.00288255512714386,0.07734721899032593,0.003314077854156494,0.03496924042701721,1.1471935551876922,0.5309445022859646,1.1173888606734803,1.5483335304629249,1.42863622754626,0.2732980541583882
fdc9ef93a38479ccb01d0720,pcb1,evaluation,1,9,ok,0.040578320952152726,0.09154085789599808,0.36520488856937455,-0.001085519790649414,0.1114473044872284,0.00414806604385376,0.1222086250782013,-0.0007818043231964111,0.06981906294822693,-1.272184505995758,2.484110588879332,1.6915082672359667,3.8523327901165896,-0.8875268689286194,3.5131333421831012
ffb8687580c8245324343e64,pcb1,calibration,1,9,ok,0.03369678089304257,0.07642383576963016,0.22904385334291877,0.0024431347846984863,0.040988415479660034,-0.00019818544387817383,0.06319218873977661,-0.002786993980407715,0.0420670211315155,0.6956605252623507,-0.32069622137337367,-0.2802387101786781,0.8213572258469362,-2.02143309092534,0.9331476238111245
