image_id,category,split,evidence_available,encoded_views,matching_reason,u_mean,v_mean,bidirectional_mean,u_std,v_std,reference_contrast,visual_distance,match_error,reference_margin,swap_margin_mean,u_mean_z,v_mean_z,bidirectional_mean_z,u_std_z,v_std_z,reference_contrast_z,visual_distance_z,match_error_z,reference_margin_z,swap_margin_mean_z
ecd10f70d94cc957e09fc413,fryum,evaluation,1,7,ok,-7.562339305877686e-05,-0.001645609736442566,-0.0008606165647506714,0.0005670636892318726,0.00034280121326446533,-0.002111971378326416,0.017616987228393555,0.00023472724081594732,-0.0029600411653518677,-0.00480102002620697,-0.05885896747410746,-0.29495860122835765,-0.3869691812808371,-0.030050275596447698,-0.5235207810681586,-0.7420848233774654,-1.443981730135271,-1.848271213813091,0.11625225894185315,-0.3764305488307758
edb94e71024b077a0317e9f4,fryum,evaluation,1,7,ok,-0.0007787123322486877,-0.001994989812374115,-0.0013868510723114014,1.8551945686340332e-06,0.004439659416675568,-0.00376756489276886,0.057147592306137085,0.011506782616644104,0.001592785120010376,-0.0008991360664367676,-0.40572365139524025,-0.4764480671506179,-0.6636401495092621,-1.2683142392151978,7.787022115861008,-1.4290309445488516,0.4304544272683198,0.5164550516051479,2.1560578028342956,1.4480544747578532
eea7ab4a971c68837368d286,fryum,evaluation,1,7,ok,-0.0006730332970619202,-0.0013908445835113525,-0.0010319389402866364,0.0005260035395622253,0.0013346970081329346,-0.002589009702205658,0.029286831617355347,0.003255399050739644,-0.003092251718044281,-0.004745662212371826,-0.3535875373221284,-0.16261793635842467,-0.47704295416670034,-0.12000522878059938,1.4885558257508589,-0.9400196566443766,-0.8906287462655887,-1.2145747201414374,0.05701788419530792,-0.35054574463819393
f3738daf5812e9a050851a6b,fryum,evaluation,1,7,ok,0.00035881251096725464,-0.002111658453941345,-0.0008764229714870453,0.0008424445986747742,0.0005728304386138916,-0.0021086931228637695,0.021947115659713745,0.005252920348068763,-0.0029680579900741577,-0.005257640033960342,0.1554673632851339,-0.5370529238856673,-0.3952794950157459,0.5732567511935053,-0.05690278993971006,-0.7407245952449987,-1.238658556308174,-0.7955215022468757,0.11266047606063125,-0.5899418613676087
f4a0b98559b6f2d2640e8e8c,fryum,calibration,1,7,ok,4.3682754039764404e-05,0.0020011961460113525,0.0010224394500255585,0.0004545077681541443,0.0014626383781433105,0.0006117075681686401,0.023105323314666748,0.009614241481534874,-0.004851043224334717,-0.0035664327442646027,0.0,1.5994163145822118,0.6030588829208902,-0.27663882173199106,1.7480869569181103,0.38803598906184417,-1.1837394296731043,0.11942526587732162,-0.7309745495631713,0.20085110009593896
f547d01d4f8f187c7a38cfd7,fryum,evaluation,1,7,ok,0.0030836835503578186,-0.0041505396366119385,-0.0005334280431270599,0.0009601786732673645,0.0007413476705551147,0.0006511956453323364,0.08999526500701904,0.004034157204168401,-0.003343939781188965,-0.006635453552007675,1.4997660417610863,-1.5961730123314952,-0.21494784142146908,0.8311896436297174,0.284937131137677,0.40442055520291953,1.9880037052518627,-1.0512016884784974,-0.055746072598890126,-1.2341947799304067
f759839b6a5968cf05adfde6,fryum,calibration,1,7,ok,0.0012719705700874329,-0.003271736204624176,-0.0009998828172683716,0.0010826215147972107,0.0025007352232933044,-0.0022981390357017517,0.07068216800689697,0.009044971274691681,-0.0014245137572288513,-0.004845436662435532,0.6059683794321119,-1.139668544820427,-0.4601892540279095,1.0994385459393434,3.853883138880857,-0.819330324163701,1.0722280105141777,0.0,0.8042155423112101,-0.39719935908569864
f7dd88eae08a372459563c8e,fryum,evaluation,1,7,ok,0.001896098256111145,0.0002341046929359436,0.0010651014745235443,0.00034217536449432373,6.581097841262817e-05,0.002789810299873352,0.04865002632141113,0.012275524132368706,-0.0006401687860488892,-7.626041769981384e-05,0.9138780057568798,0.6814805015586886,0.6254886997703304,-0.522737683854556,-1.0853999368685838,1.2917839259829687,0.02752244835305097,0.6777267268179602,1.155626099239531,1.8328235537144626
f9d8f08a7f6b5e7422431cf4,fryum,evaluation,1,7,ok,0.0018016397953033447,0.0004348382353782654,0.001118239015340805,0.0011950433254241943,0.001356951892375946,0.0009213238954544067,0.03510090708732605,0.011354273205839711,-0.0032806843519210815,-0.003503423184156418,0.8672774943201262,0.7857538300059522,0.6534260825454278,1.3457332816670997,1.5337002171319782,0.5165033533181699,-0.6149407505631854,0.48446061958470454,-0.027405703954304667,0.23031379041312133
fc3347d25c7f87fdbc817e87,fryum,calibration,1,7,ok,-0.004023045301437378,-0.0015863403677940369,-0.0028046928346157074,9.864568710327148e-06,0.0006008818745613098,-0.0036163702607154846,0.04806959629058838,0.011002773646389841,-0.004356898367404938,-0.0049467310309410095,-2.0062957371816434,-0.26417045158104185,-1.4090790128589032,-1.2507672287501346,0.0,-1.3662966047939757,0.0,0.41072071920269637,-0.5095825272292677,-0.4445636734060549
fe17b3bb7e6d91bf855be45a,fryum,evaluation,1,7,ok,0.0058603435754776,-0.0017667487263679504,0.002046797424554825,0.00016647577285766602,0.0013835951685905457,0.005307942628860474,0.1032000482082367,0.012253064948892264,-0.002311393618583679,-0.0034709684550762177,2.8696145037199914,-0.35788563141260754,1.1416212701334267,-0.9076619636565275,1.5877465323575832,2.3366184345166205,2.614139405283772,0.67301509089214,0.40686621585558813,0.24548932299224469
feab6973e4af8550dbe107af,fryum,evaluation,1,7,ok,0.0022955983877182007,0.00022639334201812744,0.001260995864868164,0.001466304063796997,0.0024347305297851562,0.0003744736313819885,0.03528890013694763,0.004558129108205121,-0.0018981918692588806,-0.002745557576417923,1.110968984084591,0.6774747523588178,0.7284813577364335,1.9400137998178155,3.719991554265747,0.28960184368486697,-0.6060266201354259,-0.9412793999068974,0.591993248206597,0.5846847726022513
feccba9e29adec609d083bde,fryum,calibration,1,7,ok,-0.000583164393901825,-0.001077793538570404,-0.0008304789662361145,0.0003472641110420227,0.0012332871556282043,0.0007016211748123169,0.04872411489486694,0.009690099936603382,-0.006254658102989197,-0.006151162087917328,-0.3092512564457976,0.0,-0.37112415697835976,-0.5115892111590786,1.2828443054668235,0.4253433370223153,0.031035531460757104,0.13533935387401694,-1.359836981713166,-1.0077445491201888
